time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
1943.27,454294756,18,14,454294742,0,51,51,2552287374,503428250,3055715624,47887264,3055715624,276,460858442,276,3468686802,134382,2037,135491,11936389.16,1800228.29,13549557.82,4167346796.15,6820361804.27,0.00,0.00
1945.27,454294774,0,32,454294742,0,51,51,2552418349,503429319,3055847668,47888320,3055847668,276,460865245,276,3468824593,132044,6803,137791,11936904.95,1800254.86,13550096.07,4167346796.15,6820361804.27,0.00,0.00
1947.27,454294774,0,32,454294742,0,51,51,2552728039,503431232,3056159271,47890048,3056159271,276,460869376,276,3469138599,311603,4131,314006,11938122.15,1800271.00,13551322.65,4167346796.15,6820361804.27,0.00,0.00
1949.27,454294774,0,32,454294742,0,51,51,2553041727,503435453,3056477180,47894208,3056477180,276,460893550,276,3469476522,317909,24174,337923,11939363.98,1800365.43,13552642.66,4167350830.89,6820361804.27,4034.73,0.00
1951.27,454294774,0,32,454294742,0,51,51,2553406912,503442234,3056849146,47900768,3056849146,276,460926861,276,3469875239,371966,33311,398717,11940816.98,1800495.55,13554200.15,4167350830.89,6820361804.27,0.00,0.00
1953.27,454294774,0,19,454294755,0,51,51,2553773803,503450430,3057224233,47908896,3057224233,276,460969859,276,3470285196,375087,42998,409957,11942282.16,1800663.51,13555801.55,4167350830.89,6820361804.27,0.00,0.00
1955.27,454294774,0,31,454294743,0,51,51,2554141095,503460327,3057601422,47918368,3057601422,276,461022209,276,3470705263,377189,52350,420067,11943755.55,1800868.00,13557442.43,4167350830.89,6820361804.27,0.00,0.00
1957.27,454294774,0,30,454294744,0,51,51,2554493833,503466886,3057960719,47924672,3057960719,276,461059337,276,3471095384,359297,37128,390121,11945159.06,1801013.04,13558966.34,4167350830.89,6820361804.27,0.00,0.00
1959.27,454294774,0,8,454294766,0,51,51,2554648870,503469140,3058118010,47926880,3058118010,276,461079273,276,3471270403,157291,19936,175019,11945773.48,1801090.91,13559650.01,4167358808.49,6820361804.27,7977.61,0.00
1961.27,454294774,0,3,454294771,0,51,51,2554771979,503470418,3058242397,47928032,3058242397,276,461085261,276,3471399626,124387,5988,129223,11946259.36,1801114.30,13560154.79,4167358808.49,6820361804.27,0.00,0.00
1963.27,454294764,10,22,454294742,0,51,51,2554898060,503471522,3058369582,47929120,3058369582,276,461098459,276,3471538921,127185,13198,139295,11946756.18,1801165.86,13560698.91,4167358808.49,6820361804.27,0.00,0.00
1965.27,454294774,0,3,454294771,0,51,51,2555023417,503472771,3058496188,47930336,3058496188,276,461104980,276,3471670832,126606,6521,131911,11947250.73,1801191.33,13561214.19,4167358808.49,6820361804.27,0.00,0.00
1967.27,454294774,0,29,454294745,0,51,51,2555148705,503473750,3058622455,47931296,3058622455,276,461110565,276,3471801724,126267,5585,130892,11947743.96,1801213.14,13561725.48,4167358808.49,6820361804.27,0.00,0.00
1969.27,454294743,31,0,454294743,0,51,51,2555283716,503475631,3058759347,47933152,3058759347,276,461144302,276,3471970529,136892,33737,168805,11948278.70,1801344.93,13562384.88,4167358808.49,6820361804.27,0.00,0.00
1971.27,454294774,0,25,454294749,0,51,51,2555423308,503477825,3058901133,47935328,3058901133,276,461176005,276,3472141810,141786,31703,171281,11948832.55,1801468.77,13563053.95,4167358808.49,6820361804.27,0.00,0.00
1973.27,454294774,0,32,454294742,0,51,51,2555694784,503485128,3059179912,47942496,3059179912,276,461234090,276,3472471506,278779,58085,329696,11949921.53,1801695.66,13564341.82,4167358808.49,6820361804.27,0.00,0.00
1975.27,454294774,0,32,454294742,0,51,51,2556013483,503490793,3059504276,47948032,3059504276,276,461267383,276,3472823627,324364,33293,352121,11951188.58,1801825.71,13565717.29,4167363058.88,6820361804.27,4250.39,0.00
1977.27,454294774,0,6,454294768,0,51,51,2556340357,503495087,3059835444,47952160,3059835444,276,461289167,276,3473172451,331168,21784,348824,11952482.20,1801910.81,13567079.89,4167363058.88,6820361804.27,0.00,0.00
1979.27,454294774,0,4,454294770,0,51,51,2556683078,503497373,3060180451,47954432,3060180451,276,461298261,276,3473524280,345007,9094,351829,11953829.89,1801946.33,13568454.22,4167363058.88,6820361804.27,0.00,0.00
1981.27,454294774,0,24,454294750,0,51,51,2557038382,503499123,3060537505,47956192,3060537505,276,461314232,276,3473895545,357054,15971,371265,11955224.63,1802008.72,13569904.47,4167363058.88,6820361804.27,0.00,0.00
1983.27,454294774,0,2,454294772,0,51,51,2557425202,503499841,3060925043,47956864,3060925043,276,461315749,276,3474283928,387538,1517,388383,11956738.45,1802014.64,13571421.59,4167363058.88,6820361804.27,0.00,0.00
1985.27,454294742,32,0,454294742,0,51,51,2557726752,503521160,3061247912,47978208,3061247912,276,461468206,276,3474737942,322869,152457,454014,11957999.66,1802610.18,13573195.09,4167363058.88,6820361804.27,0.00,0.00
1987.27,454294774,0,32,454294742,0,51,51,2557917312,503525166,3061442478,47982208,3061442478,276,461538569,276,3474998839,194566,70363,260897,11958759.68,1802885.04,13574214.21,4167372066.27,6820361804.27,9007.38,0.00
1989.27,454294774,0,32,454294742,0,51,51,2558061941,503526426,3061588367,47983456,3061588367,276,461547852,276,3475152763,145889,9283,153924,11959329.56,1802921.30,13574815.48,4167372066.27,6820361804.27,0.00,0.00
1991.27,454294774,0,21,454294753,0,51,51,2558209027,503530565,3061739592,47987584,3061739592,276,461603503,276,3475355511,151225,55651,202748,11959920.28,1803138.68,13575607.46,4167372066.27,6820361804.27,0.00,0.00
1993.27,454294774,0,32,454294742,0,51,51,2558364307,503533005,3061897312,47989120,3061897312,276,461618096,276,3475526288,157720,14593,170777,11960536.38,1803195.69,13576274.56,4167372066.27,6820361804.27,0.00,0.00
1995.27,454294774,0,32,454294742,0,51,51,2558524749,503533649,3062058398,47989760,3062058398,276,461624521,276,3475693159,161086,6425,166871,11961165.62,1803220.79,13576926.40,4167372066.27,6820361804.27,0.00,0.00
1997.27,454294774,0,11,454294763,0,51,51,2558681691,503534112,3062215803,47990176,3062215803,276,461625441,276,3475851068,157405,920,157909,11961780.48,1803224.38,13577543.23,4167372066.27,6820361804.27,0.00,0.00
1999.27,454294774,0,32,454294742,0,51,51,2558925140,503535041,3062460181,47991072,3062460181,276,461628948,276,3476098057,244378,3507,246989,11962735.08,1803238.08,13578508.04,4167372066.27,6820361804.27,0.00,0.00
2001.27,454294774,0,14,454294760,0,51,51,2559294788,503536068,3062830856,47992064,3062830856,276,461634188,276,3476472980,370675,5240,374923,11964183.03,1803258.55,13579972.58,4167376902.35,6820361804.27,4836.09,0.00
2003.27,454294774,0,30,454294744,0,51,51,2559644213,503537058,3063181271,47993056,3063181271,276,461638482,276,3476826697,350415,4294,353717,11965551.84,1803275.32,13581354.29,4167376902.35,6820361804.27,0.00,0.00
2005.27,454294754,20,32,454294722,0,51,51,2559937748,503546189,3063483937,48002144,3063483937,276,461721372,276,3477203165,302666,82890,376468,11966734.13,1803599.11,13582824.86,4167376902.35,6820361804.27,0.00,0.00
2007.27,454294774,0,32,454294742,0,51,51,2560243083,503555192,3063798275,48011072,3063798275,276,461789729,276,3477576932,314338,68357,373767,11967962.01,1803866.13,13584284.89,4167376902.35,6820361804.27,0.00,0.00
2009.27,454294774,0,28,454294746,0,51,51,2560533521,503569594,3064103115,48025344,3064103115,276,461900453,276,3477978224,304840,110724,401292,11969152.79,1804298.64,13585852.44,4167376902.35,6820361804.27,0.00,0.00
2011.27,454294772,2,8,454294764,0,51,51,2560779787,503573917,3064353704,48029600,3064353704,276,461930604,276,3478254708,250589,30151,276484,11970131.66,1804416.42,13586932.45,4167376902.35,6820361804.27,0.00,0.00
2013.27,454294774,0,2,454294772,0,51,51,2560920118,503575149,3064495267,48030752,3064495267,276,461943514,276,3478408029,141563,12910,153321,11970684.64,1804466.85,13587531.36,4167384237.43,6820361804.27,7335.08,0.00
2015.27,454294756,18,32,454294724,0,51,51,2561057195,503576462,3064633657,48032032,3064633657,276,461955633,276,3478557258,138390,12119,149229,11971225.22,1804514.19,13588114.29,4167384237.43,6820361804.27,0.00,0.00
2017.27,454294774,0,23,454294751,0,51,51,2561190830,503577356,3064768186,48032896,3064768186,276,461965192,276,3478700482,134529,9559,143224,11971750.73,1804551.53,13588673.76,4167384237.43,6820361804.27,0.00,0.00
2019.27,454294742,32,32,454294710,0,51,51,2561326720,503578822,3064905542,48034336,3064905542,276,461982132,276,3478853338,137356,16940,152856,11972287.27,1804617.70,13589270.85,4167384237.43,6820361804.27,0.00,0.00
2021.27,454294766,8,16,454294750,0,51,51,2561459709,503580976,3065040685,48036448,3065040685,276,462009489,276,3479013726,135143,27357,160388,11972815.18,1804724.57,13589897.37,4167384237.43,6820361804.27,0.00,0.00
2023.27,454294774,0,32,454294742,0,51,51,2561591745,503582041,3065173786,48037472,3065173786,276,462011831,276,3479148145,133101,2342,134419,11973335.10,1804733.71,13590422.44,4167384237.43,6820361804.27,0.00,0.00
2025.27,454294774,0,32,454294742,0,51,51,2561918646,503585262,3065503908,48040544,3065503908,276,462029805,276,3479493169,330122,17974,345024,11974624.64,1804803.93,13591770.19,4167384237.43,6820361804.27,0.00,0.00
2027.27,454294772,2,28,454294744,0,51,51,2562259634,503593806,3065853440,48048960,3065853440,276,462089509,276,3479893989,349532,59704,400820,11975990.00,1805037.14,13593335.89,4167388454.57,6820361804.27,4217.14,0.00
2029.27,454294774,0,13,454294761,0,51,51,2562588977,503606767,3066195744,48061888,3066195744,276,462186910,276,3480320766,342304,97401,426777,11977327.12,1805417.62,13595002.99,4167388454.57,6820361804.27,0.00,0.00
2031.27,454294774,0,19,454294755,0,51,51,2562954743,503608998,3066563741,48064096,3066563741,276,462196549,276,3480696194,367997,9639,375428,11978764.61,1805455.27,13596469.51,4167388454.57,6820361804.27,0.00,0.00
2033.27,454294774,0,0,454294774,0,51,51,2563306133,503609636,3066915769,48064704,3066915769,276,462197909,276,3481048974,352028,1360,352780,11980139.72,1805460.58,13597847.55,4167388454.57,6820361804.27,0.00,0.00
2035.27,454294761,13,19,454294742,0,51,51,2563654714,503610673,3067265387,48065760,3067265387,276,462201755,276,3481401382,349618,3846,352408,11981505.42,1805475.61,13599224.15,4167388454.57,6820361804.27,0.00,0.00
2037.27,454294774,0,26,454294748,0,51,51,2563815136,503611082,3067426218,48066176,3067426218,276,462205827,276,3481565869,160831,4072,164487,11982133.66,1805491.51,13599866.68,4167396250.43,6820361804.27,7795.86,0.00
2039.27,454294774,0,6,454294768,0,51,51,2563944402,503611710,3067556112,48066784,3067556112,276,462210836,276,3481700164,129894,5009,134295,11982641.06,1805511.08,13600391.27,4167396250.43,6820361804.27,0.00,0.00
2041.27,454294774,0,16,454294758,0,51,51,2564069668,503612308,3067681976,48067392,3067681976,276,462222457,276,3481837041,125864,11621,136877,11983132.72,1805556.47,13600925.94,4167396250.43,6820361804.27,0.00,0.00
2043.27,454294774,0,32,454294742,0,51,51,2564203701,503613505,3067817206,48068448,3067817206,276,462229986,276,3481978744,135230,7529,141703,11983660.96,1805585.88,13601479.47,4167396250.43,6820361804.27,0.00,0.00
2045.27,454294774,0,10,454294764,0,51,51,2564336619,503614538,3067951157,48069440,3067951157,276,462239724,276,3482121441,133951,9738,142697,11984184.21,1805623.92,13602036.88,4167396250.43,6820361804.27,0.00,0.00
2047.27,454294771,3,8,454294763,0,51,51,2564475382,503615214,3068090596,48070048,3068090596,276,462241238,276,3482261786,139439,1514,140345,11984728.89,1805629.84,13602585.10,4167396250.43,6820361804.27,0.00,0.00
2049.27,454294774,0,32,454294742,0,51,51,2564776294,503620178,3068396472,48074944,3068396472,276,462268861,276,3482590389,305876,27623,328603,11985923.72,1805737.74,13603868.71,4167396250.43,6820361804.27,0.00,0.00
2051.27,454294774,0,14,454294760,0,51,51,2565125954,503628004,3068753958,48082592,3068753958,276,462315564,276,3482986930,357486,46703,396541,11987320.15,1805920.17,13605417.70,4167399993.08,6820361804.27,3742.65,0.00
2053.27,454294774,0,32,454294742,0,51,51,2565487514,503633270,3069120784,48087872,3069120784,276,462345611,276,3483378523,366826,30047,391593,11988753.06,1806037.54,13606947.36,4167399993.08,6820361804.27,0.00,0.00
2055.27,454294774,0,0,454294774,0,51,51,2565837763,503638171,3069475934,48092736,3069475934,276,462379678,276,3483762876,355150,34067,384353,11990140.37,1806170.62,13608448.73,4167399993.08,6820361804.27,0.00,0.00
2057.27,454294767,7,32,454294735,0,51,51,2566170745,503638441,3069809186,48093024,3069809186,276,462380132,276,3484096294,333252,454,333418,11991442.13,1806172.39,13609751.15,4167399993.08,6820361804.27,0.00,0.00
2059.27,454294774,0,32,454294742,0,51,51,2566494845,503643047,3070137892,48097600,3070137892,276,462407379,276,3484447671,328706,27247,351377,11992726.14,1806278.82,13611123.71,4167399993.08,6820361804.27,0.00,0.00
2061.27,454294774,0,0,454294774,0,51,51,2566821862,503643399,3070465261,48097920,3070465261,276,462407777,276,3484775118,327369,398,327447,11994004.93,1806280.38,13612402.80,4167399993.08,6820361804.27,0.00,0.00
2063.27,454294774,0,18,454294756,0,51,51,2567153192,503643904,3070797096,48098432,3070797097,276,462408886,276,3485107550,331836,1109,332432,11995301.16,1806284.71,13613701.37,4167399993.08,6820361804.27,0.00,0.00
2065.27,454294774,0,16,454294758,0,51,51,2567503182,503644406,3071147588,48098912,3071147589,276,462410497,276,3485459173,350492,1611,351623,11996670.27,1806291.00,13615074.89,4167399993.08,6820361804.27,0.00,0.00
2067.27,454294774,0,26,454294748,0,51,51,2567844882,503646601,3071491483,48101056,3071491483,276,462417453,276,3485807880,343894,6956,348707,11998013.61,1806318.18,13616437.03,4167399993.08,6820361804.27,0.00,0.00
2069.27,454294772,2,1,454294771,0,51,51,2568178913,503649633,3071828546,48103840,3071828546,276,462430274,276,3486154980,337063,12821,347100,11999330.26,1806368.26,13617792.89,4167399993.08,6820361804.27,0.00,0.00
2071.27,454294774,0,16,454294758,0,51,51,2568371336,503650942,3072022278,48105120,3072022278,276,462437714,276,3486354872,193732,7440,199892,12000087.02,1806397.32,13618573.72,4167414370.08,6820361804.27,14377.00,0.00
2073.27,454294774,0,32,454294742,0,51,51,2568505996,503651564,3072157560,48105728,3072157560,276,462438998,276,3486490830,135282,1284,135958,12000615.47,1806402.34,13619104.80,4167414370.08,6820361804.27,0.00,0.00
2075.27,454294774,0,27,454294747,0,51,51,2568634545,503655024,3072289569,48109120,3072289569,276,462520220,276,3486700669,132009,81222,209839,12001131.13,1806719.61,13619924.49,4167414370.08,6820361804.27,0.00,0.00
2077.27,454294774,0,17,454294757,0,51,51,2568771842,503655744,3072427586,48109824,3072427586,276,462526374,276,3486844136,138017,6154,143467,12001670.26,1806743.65,13620484.91,4167414370.08,6820361804.27,0.00,0.00
2079.27,454294746,28,0,454294746,0,51,51,2568906658,503657427,3072564085,48111520,3072564085,276,462548087,276,3487000683,136499,21713,156547,12002203.46,1806828.46,13621096.42,4167414370.08,6820361804.27,0.00,0.00
2081.27,454294774,0,24,454294750,0,51,51,2569038528,503658685,3072697213,48112768,3072697213,276,462569100,276,3487153545,133128,21013,152862,12002723.49,1806910.55,13621693.54,4167414370.08,6820361804.27,0.00,0.00
2083.27,454294764,10,15,454294749,0,51,51,2569169451,503660447,3072829898,48114464,3072829898,276,462583567,276,3487299001,132685,14467,145456,12003241.79,1806967.06,13622261.72,4167414370.08,6820361804.27,0.00,0.00
2085.27,454294774,0,32,454294742,0,51,51,2569377047,503662893,3073039940,48116800,3073039940,276,462591915,276,3487515055,210042,8348,216054,12004062.27,1806999.67,13623105.68,4167414370.08,6820361804.27,0.00,0.00
2087.27,454294774,0,30,454294744,0,51,51,2569679373,503674248,3073353621,48128032,3073353621,276,462689914,276,3487915503,313681,97999,400448,12005287.58,1807382.48,13624669.93,4167419202.87,6820361804.27,4832.79,0.00
2089.27,454294774,0,22,454294752,0,51,51,2569995020,503679295,3073674315,48132992,3073674315,276,462730712,276,3488272035,320694,40798,356532,12006540.29,1807541.84,13626062.64,4167419202.87,6820361804.27,0.00,0.00
2091.27,454294774,0,32,454294742,0,51,51,2570316701,503681946,3073998647,48135552,3073998647,276,462738545,276,3488601640,324332,7833,329605,12007807.21,1807572.44,13627350.16,4167419202.87,6820361804.27,0.00,0.00
2093.27,454294774,0,32,454294742,0,51,51,2570637842,503685978,3074323820,48139520,3074323820,276,462756652,276,3488940952,325173,18107,339312,12009077.42,1807643.17,13628675.59,4167419202.87,6820361804.27,0.00,0.00
2095.27,454294774,0,2,454294772,0,51,51,2570954758,503691619,3074646377,48145120,3074646377,276,462802939,276,3489304196,322557,46287,363244,12010337.41,1807823.98,13630094.52,4167419202.87,6820361804.27,0.00,0.00
2097.27,454294774,0,3,454294771,0,51,51,2571197957,503697232,3074895189,48150688,3074895189,276,462850004,276,3489594505,248812,47065,290309,12011309.33,1808007.83,13631228.54,4167419202.87,6820361804.27,0.00,0.00
2099.27,454294774,0,13,454294761,0,51,51,2571328651,503697734,3075026385,48151200,3075026385,276,462851632,276,3489726817,131196,1628,132312,12011821.82,1808014.19,13631745.38,4167426335.96,6820361804.27,7133.09,0.00
2101.27,454294762,11,0,454294762,0,51,51,2571450829,503698740,3075149569,48152224,3075149569,276,462860758,276,3489858135,123184,9126,131318,12012303.00,1808049.84,13632258.34,4167426335.96,6820361804.27,0.00,0.00
2103.27,454294774,0,32,454294742,0,51,51,2571574331,503700156,3075274487,48153632,3075274487,276,462887159,276,3490008014,124918,26401,149879,12012790.96,1808152.96,13632843.80,4167426335.96,6820361804.27,0.00,0.00
2105.27,454294774,0,0,454294774,0,51,51,2571700289,503700732,3075401021,48154208,3075401022,276,462898140,276,3490144985,126535,10981,136971,12013285.24,1808195.86,13633378.85,4167426335.96,6820361804.27,0.00,0.00
2107.27,454294774,0,20,454294754,0,51,51,2571825589,503701167,3075526756,48154624,3075526756,276,462906397,276,3490278529,125734,8257,133544,12013776.39,1808228.11,13633900.50,4167426335.96,6820361804.27,0.00,0.00
