time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744071487.07,454294774,0,5,454294769,0,51,51,1230616042,731390286,1962006328,105325314,1962006328,276,782669044,276,2639350058,352840,193402,512130,7664087.22,3057300.95,10309961.16,4714406081.19,7494740838.65,0.00,0.00
18446744071489.07,454294774,0,22,454294752,0,51,51,1230895583,731474709,1962370292,105357986,1962370292,276,782846142,276,2639858448,363964,177098,508390,7665508.95,3057992.74,10311947.06,4714406081.19,7494740838.65,0.00,0.00
18446744071491.07,454294742,32,0,454294742,0,51,51,1231087062,731543727,1962630789,105403746,1962630789,276,783261220,276,2640488295,260497,415078,629847,7666526.52,3059614.14,10314407.40,4714406081.19,7494740838.65,0.00,0.00
18446744071493.07,454294774,0,9,454294765,0,51,51,1231199023,731571501,1962770524,105411906,1962770524,276,783457605,276,2640816223,139735,196385,327928,7667072.36,3060381.27,10315688.37,4714421648.95,7494740838.65,15567.75,0.00
18446744071495.07,454294774,0,0,454294774,0,51,51,1231294373,731591284,1962885657,105419426,1962885658,276,783643539,276,2641109802,115134,185934,293579,7667522.10,3061107.57,10316835.16,4714421648.95,7494740838.65,0.00,0.00
18446744071497.07,454294774,0,0,454294774,0,51,51,1231384155,731608645,1962992800,105429186,1962992800,276,783981427,276,2641545073,107142,337888,435271,7667940.62,3062427.45,10318535.44,4714421648.95,7494740838.65,0.00,0.00
18446744071499.07,454294754,20,0,454294754,0,51,51,1231472793,731635880,1963108673,105439330,1963108673,276,784264652,276,2641934027,115873,283225,388954,7668393.25,3063533.80,10320054.79,4714421648.95,7494740838.65,0.00,0.00
18446744071501.07,454294774,0,0,454294774,0,51,51,1231621130,731683310,1963304440,105476834,1963304440,276,784617924,276,2642445562,195767,353272,511535,7669157.97,3064913.77,10322052.98,4714421648.95,7494740838.65,0.00,0.00
18446744071503.07,454294761,13,0,454294761,0,51,51,1231849283,731769384,1963618667,105517634,1963618667,276,784889968,276,2642991033,314227,272044,545471,7670385.42,3065976.44,10324183.72,4714424706.80,7494740838.65,3057.85,0.00
18446744071505.07,454294774,0,0,454294774,0,51,51,1232029374,731845870,1963875244,105583010,1963875244,276,785331737,276,2643624003,256577,441769,632970,7671387.67,3067702.10,10326656.26,4714424706.80,7494740838.65,0.00,0.00
18446744071507.07,454294774,0,28,454294746,0,51,51,1232247087,731932618,1964179705,105642562,1964179705,276,785702272,276,2644239415,304461,370535,615412,7672576.97,3069149.50,10329060.21,4714424706.80,7494740838.65,0.00,0.00
18446744071509.07,454294774,0,31,454294743,0,51,51,1232520041,732026812,1964546853,105680930,1964546853,276,785907874,276,2644773797,367148,205602,534382,7674011.14,3069952.63,10331147.64,4714424706.80,7494740838.65,0.00,0.00
18446744071511.07,454294742,32,0,454294742,0,51,51,1232792417,732106310,1964898727,105716322,1964898727,276,786129208,276,2645311645,351874,221334,537848,7675385.65,3070817.22,10333248.61,4714424706.80,7494740838.65,0.00,0.00
18446744071513.07,454294766,8,14,454294752,0,51,51,1233057283,732191991,1965249274,105745570,1965249274,276,786314853,276,2645818557,350547,185645,506912,7676754.98,3071542.39,10335228.74,4714424706.80,7494740838.65,0.00,0.00
18446744071515.07,454294774,0,32,454294742,0,51,51,1233321768,732277690,1965599458,105776642,1965599458,276,786508526,276,2646331342,350184,193673,512785,7678122.88,3072298.93,10337231.80,4714424706.80,7494740838.65,0.00,0.00
18446744071517.07,454294774,0,6,454294768,0,51,51,1233541045,732363517,1965904562,105810306,1965904562,276,786757143,276,2646851399,305104,248617,520057,7679314.70,3073270.09,10339263.28,4714424706.80,7494740838.65,0.00,0.00
18446744071519.07,454294774,0,23,454294751,0,51,51,1233808334,732449279,1966257613,105835330,1966257613,276,786888249,276,2647310532,353051,131106,459133,7680693.80,3073782.22,10341056.77,4714424706.80,7494740838.65,0.00,0.00
18446744071521.07,454294774,0,32,454294742,0,51,51,1234070487,732547227,1966617714,105872258,1966617714,276,787113402,276,2647858858,360101,225153,548326,7682100.45,3074661.73,10343198.66,4714424706.80,7494740838.65,0.00,0.00
18446744071523.07,454294774,0,32,454294742,0,51,51,1234325025,732639605,1966964630,105909250,1966964630,276,787320506,276,2648375886,346916,207104,517028,7683455.59,3075470.73,10345218.30,4714424706.80,7494740838.65,0.00,0.00
18446744071525.07,454294774,0,32,454294742,0,51,51,1234551960,732734108,1967286068,105948098,1967286068,276,787566988,276,2648904958,321438,246482,529072,7684711.20,3076433.55,10347284.99,4714424706.80,7494740838.65,0.00,0.00
18446744071527.07,454294774,0,32,454294742,0,51,51,1234810587,732816082,1967626669,105982434,1967626669,276,787774480,276,2649418715,340601,207492,513757,7686041.68,3077244.06,10349291.86,4714424706.80,7494740838.65,0.00,0.00
18446744071529.07,454294766,8,24,454294742,0,51,51,1234978013,732859790,1967837803,105994722,1967837803,276,787886066,276,2649729147,211134,111586,310432,7686866.42,3077679.95,10350504.48,4714424706.80,7494740838.65,0.00,0.00
18446744071531.07,454294774,0,26,454294748,0,51,51,1235089682,732883635,1967973317,106000002,1967973317,276,787968330,276,2649941645,135514,82264,212498,7687395.77,3078001.29,10351334.55,4714446211.59,7494740838.65,21504.79,0.00
18446744071533.07,454294774,0,32,454294742,0,51,51,1235226760,732925788,1968152548,106009154,1968152548,276,788116210,276,2650259604,179231,147880,317959,7688095.89,3078578.95,10352576.58,4714446211.59,7494740838.65,0.00,0.00
18446744071535.07,454294774,0,0,454294774,0,51,51,1235368369,732963395,1968331764,106015234,1968331764,276,788184398,276,2650500960,179216,68188,241356,7688795.95,3078845.30,10353519.38,4714446211.59,7494740838.65,0.00,0.00
18446744071537.07,454294769,5,20,454294749,0,51,51,1235510483,732994140,1968504623,106022210,1968504623,276,788302829,276,2650785242,172859,118431,284282,7689471.18,3079307.93,10354629.85,4714446211.59,7494740838.65,0.00,0.00
18446744071539.07,454294772,2,29,454294743,0,51,51,1235782346,733085552,1968867898,106066530,1968867898,276,788527760,276,2651329128,363275,224931,543886,7690890.23,3080186.56,10356754.41,4714446211.59,7494740838.65,0.00,0.00
18446744071541.07,454294774,0,18,454294756,0,51,51,1236069484,733186848,1969256332,106108674,1969256332,276,788738598,276,2651886256,388434,210838,557128,7692407.55,3081010.15,10358930.69,4714449885.84,7494740838.65,3674.25,0.00
18446744071543.07,454294774,0,0,454294774,0,51,51,1236353674,733283891,1969637565,106147522,1969637565,276,788945979,276,2652436022,381233,207381,549766,7693896.74,3081820.23,10361078.21,4714449885.84,7494740838.65,0.00,0.00
18446744071545.07,454294774,0,32,454294742,0,51,51,1236664604,733372038,1970036642,106178306,1970036642,276,789093357,276,2652951693,399077,147378,515671,7695455.63,3082395.93,10363092.55,4714449885.84,7494740838.65,0.00,0.00
18446744071547.07,454294774,0,32,454294742,0,51,51,1236948013,733466386,1970414399,106216034,1970414399,276,789287272,276,2653485637,377757,193915,533944,7696931.25,3083153.41,10365178.27,4714449885.84,7494740838.65,0.00,0.00
18446744071549.07,454294774,0,31,454294743,0,51,51,1237192547,733544037,1970736584,106256002,1970736584,276,789544336,276,2654024918,322185,257064,539281,7698189.78,3084157.56,10367284.84,4714449885.84,7494740838.65,0.00,0.00
18446744071551.07,454294774,0,0,454294774,0,51,51,1237432376,733609961,1971042337,106281474,1971042337,276,789675110,276,2654436005,305753,130774,411087,7699384.13,3084668.40,10368890.64,4714449885.84,7494740838.65,0.00,0.00
18446744071553.07,454294774,0,0,454294774,0,51,51,1237643770,733672831,1971316601,106305826,1971316601,276,789804995,276,2654815770,274264,129885,379765,7700455.47,3085175.76,10370374.10,4714449885.84,7494740838.65,0.00,0.00
18446744071555.07,454294752,22,4,454294748,0,51,51,1237916260,733753912,1971670172,106336866,1971670172,276,789957738,276,2655291044,353571,152743,475274,7701836.61,3085772.41,10372230.64,4714461861.37,7495927409.43,11975.53,1186570.78
18446744071557.07,454294766,8,24,454294742,0,51,51,1238202109,733846530,1972048639,106372802,1972048639,276,790157714,276,2655833551,378467,199976,542507,7703315.00,3086553.57,10374349.81,4714461861.37,7495927409.43,0.00,0.00
18446744071559.07,454294754,20,32,454294722,0,51,51,1238503228,733951911,1972455139,106414466,1972455139,276,790364168,276,2656404841,406500,206454,571290,7704902.89,3087360.03,10376581.41,4714461861.37,7495927409.43,0.00,0.00
18446744071561.07,454294774,0,9,454294765,0,51,51,1238766107,734019318,1972785425,106439490,1972785425,276,790512326,276,2656858261,330286,148158,453420,7706193.07,3087938.77,10378352.58,4714461861.37,7495927409.43,0.00,0.00
18446744071563.07,454294773,1,4,454294769,0,51,51,1238915678,734062928,1972978606,106447362,1972978606,276,790669103,276,2657200347,193181,156777,342086,7706947.68,3088551.18,10379688.86,4714468460.70,7495927409.43,6599.34,0.00
18446744071565.07,454294774,0,32,454294742,0,51,51,1239061510,734103060,1973164570,106452610,1973164570,276,790751037,276,2657462997,185964,81934,262650,7707674.10,3088871.24,10380714.83,4714468460.70,7495927409.43,0.00,0.00
18446744071567.07,454294774,0,0,454294774,0,51,51,1239203988,734139050,1973343038,106458562,1973343038,276,790846268,276,2657730776,178468,95231,267779,7708371.24,3089243.23,10381760.84,4714468460.70,7495927409.43,0.00,0.00
18446744071569.07,454294774,0,0,454294774,0,51,51,1239357913,734186414,1973544327,106467842,1973544327,276,790975837,276,2658052354,201289,129569,321578,7709157.53,3089749.36,10383017.01,4714468460.70,7495927409.43,0.00,0.00
18446744071571.07,454294764,10,0,454294764,0,51,51,1239645934,734272102,1973918036,106507650,1973918036,276,791212095,276,2658622513,373709,236258,570159,7710617.33,3090672.25,10385244.19,4714468460.70,7495927409.43,0.00,0.00
18446744071573.07,454294774,0,0,454294774,0,51,51,1239918620,734379089,1974297709,106543042,1974297709,276,791436831,276,2659191498,379673,224736,568985,7712100.43,3091550.12,10387466.79,4714473136.00,7495927409.43,4675.30,0.00
18446744071575.07,454294774,0,32,454294742,0,51,51,1240207811,734473762,1974681573,106578210,1974681573,276,791662278,276,2659765641,383864,225447,574143,7713599.89,3092430.77,10389709.54,4714473136.00,7495927409.43,0.00,0.00
18446744071577.07,454294774,0,26,454294748,0,51,51,1240465999,734572445,1975038444,106610146,1975038444,276,791856868,276,2660285166,356871,194590,519525,7714993.92,3093190.89,10391738.93,4714473136.00,7495927409.43,0.00,0.00
18446744071579.07,454294765,9,0,454294765,0,51,51,1240723327,734671988,1975395315,106649282,1975395315,276,792096884,276,2660842917,356871,240016,557751,7716387.95,3094128.45,10393917.64,4714473136.00,7495927409.43,0.00,0.00
18446744071581.07,454294774,0,0,454294774,0,51,51,1240951075,734756998,1975708073,106675490,1975708073,276,792260359,276,2661292942,312758,163475,450025,7717609.66,3094767.03,10395675.55,4714473136.00,7495927409.43,0.00,0.00
18446744071583.07,454294774,0,32,454294742,0,51,51,1241160244,734833577,1975993821,106700130,1975993821,276,792435259,276,2661728950,285748,174900,436008,7718725.86,3095450.23,10397378.71,4714473136.00,7495927409.43,0.00,0.00
18446744071585.07,454294774,0,30,454294744,0,51,51,1241382575,734908100,1976290675,106729954,1976290675,276,792642317,276,2662203038,296854,207058,474088,7719885.45,3096259.05,10399230.62,4714473136.00,7495927409.43,0.00,0.00
18446744071587.07,454294774,0,6,454294768,0,51,51,1241646916,734991385,1976638301,106759778,1976638301,276,792833729,276,2662712252,347626,191412,509214,7721243.36,3097006.75,10401219.73,4714473136.00,7495927409.43,0.00,0.00
18446744071589.07,454294774,0,32,454294742,0,51,51,1241852318,735070642,1976922960,106805858,1976922960,276,793199925,276,2663317027,284659,366196,604775,7722355.31,3098437.21,10403582.14,4714473136.00,7495927409.43,0.00,0.00
18446744071591.07,454294774,0,32,454294742,0,51,51,1242018528,735134522,1977153050,106860738,1977153050,276,793660546,276,2663952858,230090,460621,635831,7723254.10,3100236.51,10406065.85,4714473136.00,7495927409.43,0.00,0.00
18446744071593.07,454294774,0,0,454294774,0,51,51,1242131598,735210517,1977342115,106930178,1977342115,276,794244035,276,2664656004,189065,583489,703146,7723992.64,3102515.76,10408812.52,4714473136.00,7495927409.43,0.00,0.00
18446744071595.07,454294757,16,13,454294744,0,51,51,1242269000,735288706,1977557706,106998018,1977557706,276,794787923,276,2665347611,215591,543888,691607,7724834.79,3104640.32,10411514.11,4714473136.00,7495927409.43,0.00,0.00
18446744071597.07,454294774,0,0,454294774,0,51,51,1242403251,735365293,1977768544,107067362,1977768544,276,795343885,276,2666045067,210838,555962,697456,7725658.38,3106812.05,10414238.54,4714473136.00,7495927409.43,0.00,0.00
18446744071599.07,454294774,0,32,454294742,0,51,51,1242515995,735444176,1977960171,107139138,1977960171,276,795923409,276,2666744442,191627,579524,699375,7726406.92,3109075.82,10416970.48,4714473136.00,7495927409.43,0.00,0.00
18446744071601.07,454294774,0,32,454294742,0,51,51,1242623395,735523045,1978146440,107210946,1978146440,276,796503066,276,2667438559,186269,579657,694117,7727134.53,3111340.10,10419681.87,4714473136.00,7495927409.43,0.00,0.00
18446744071603.07,454294765,8,11,454294754,0,51,51,1242756713,735601859,1978358572,107283170,1978358572,276,797051886,276,2668127288,212132,548820,688729,7727963.17,3113483.93,10422372.22,4714473136.00,7495927409.43,0.00,0.00
18446744071605.07,454294774,0,19,454294755,0,51,51,1242928542,735686245,1978614787,107339074,1978614787,276,797487692,276,2668763405,256215,435806,636117,7728964.01,3115186.30,10424857.05,4714473136.00,7495927409.43,0.00,0.00
18446744071607.07,454294774,0,15,454294759,0,51,51,1243179720,735778122,1978957842,107375010,1978957842,276,797725862,276,2669308694,343055,238170,545289,7730304.07,3116116.65,10426987.09,4714473136.00,7495927409.43,0.00,0.00
18446744071609.07,454294774,0,32,454294742,0,51,51,1243419029,735868844,1979287873,107414754,1979287873,276,798006671,276,2669879790,330031,280809,571096,7731593.25,3117213.56,10429217.93,4714473136.00,7495927409.43,0.00,0.00
18446744071611.07,454294774,0,32,454294742,0,51,51,1243637808,735957343,1979595151,107448002,1979595151,276,798244995,276,2670392144,307278,238324,512354,7732793.56,3118144.51,10431219.31,4714473136.00,7495927409.43,0.00,0.00
18446744071613.07,454294774,0,32,454294742,0,51,51,1243884638,736046972,1979931610,107480066,1979931610,276,798448785,276,2670900329,336459,203790,508185,7734107.85,3118940.57,10433204.41,4714473136.00,7495927409.43,0.00,0.00
18446744071615.07,454294774,0,4,454294770,0,51,51,1244102428,736117164,1980219592,107517954,1980219592,276,798720011,276,2671421649,287982,271226,521320,7735232.78,3120000.04,10435240.82,4714473136.00,7495927409.43,0.00,0.00
18446744071617.07,454294774,0,32,454294742,0,51,51,1244225632,736148220,1980373852,107523266,1980373852,276,798812405,276,2671662991,154260,92394,241342,7735835.36,3120360.96,10436183.56,4714506698.86,7495927409.43,33562.86,0.00
18446744071619.07,454294773,1,15,454294758,0,51,51,1244332297,736187187,1980519484,107531586,1980519484,276,798997404,276,2671985302,145632,184999,322311,7736404.23,3121083.61,10437442.59,4714506698.86,7495927409.43,0.00,0.00
18446744071621.07,454294774,0,0,454294774,0,51,51,1244458867,736222274,1980681141,107536674,1980681141,276,799079701,276,2672224200,161657,82297,238898,7737035.71,3121405.08,10438375.78,4714506698.86,7495927409.43,0.00,0.00
18446744071623.07,454294774,0,21,454294753,0,51,51,1244587817,736253938,1980841755,107544578,1980841755,276,799266390,276,2672563567,160614,186689,339367,7737663.11,3122134.34,10439701.43,4714506698.86,7495927409.43,0.00,0.00
18446744071625.07,454294766,8,0,454294766,0,51,51,1244805557,736337840,1981143397,107564802,1981143397,276,799431408,276,2673010035,301642,165018,446468,7738841.39,3122778.94,10441445.45,4714506698.86,7495927409.43,0.00,0.00
18446744071627.07,454294774,0,11,454294763,0,51,51,1245052343,736425673,1981478016,107592162,1981478016,276,799621014,276,2673506868,334619,189606,496833,7740148.50,3123519.59,10443386.20,4714510513.56,7495927409.43,3814.70,0.00
18446744071629.07,454294766,8,32,454294734,0,51,51,1245296805,736512789,1981809594,107623458,1981809594,276,799831602,276,2674017738,331578,210588,510870,7741443.73,3124342.20,10445381.79,4714510513.56,7495927409.43,0.00,0.00
18446744071631.07,454294774,0,16,454294758,0,51,51,1245515120,736597304,1982112424,107654690,1982112424,276,800055421,276,2674513155,302830,223819,495417,7742626.66,3125216.49,10447317.01,4714510513.56,7495927409.43,0.00,0.00
18446744071633.07,454294773,2,29,454294744,0,51,51,1245746086,736664000,1982410086,107672706,1982410086,276,800177506,276,2674914886,297662,122085,401731,7743789.40,3125693.38,10448886.27,4714510513.56,7495927409.43,0.00,0.00
18446744071635.07,454294771,3,29,454294742,0,51,51,1245984894,736750331,1982735225,107707938,1982735225,276,800399475,276,2675426762,325139,221969,511876,7745059.47,3126560.45,10450885.79,4714510513.56,7495927409.43,0.00,0.00
18446744071637.07,454294774,0,0,454294774,0,51,51,1246246584,736832566,1983079150,107740514,1983079150,276,800606494,276,2675945162,343925,207019,518400,7746402.93,3127369.12,10452910.79,4714510513.56,7495927409.43,0.00,0.00
