time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
801.51,454294772,2,6,454294766,7,44,51,1410614389,477294122,1887908511,22092842,1887908777,266,232700996,276,2098516675,120993,1210,121915,7374643.66,908988.27,8197330.76,3956921937.23,6560498016.87,0.00,0.00
803.51,454294774,0,20,454294754,7,44,51,1410737806,477295543,1888033349,22094250,1888033615,266,232716932,276,2098656041,124838,15936,139366,7375131.31,909050.52,8197875.16,3956921937.23,6560498016.87,0.00,0.00
805.51,454294774,0,14,454294760,7,44,51,1410854864,477297730,1888152594,22096394,1888152860,266,232743415,276,2098799625,119245,26483,143584,7375597.11,909153.96,8198436.04,3956921937.23,6560498016.87,0.00,0.00
807.51,454294764,10,14,454294750,7,44,51,1411124331,477300657,1888424988,22099242,1888425254,266,232755264,276,2099081020,272394,11849,281395,7376661.15,909200.25,8199535.23,3956921937.23,6560498016.87,0.00,0.00
809.51,454294774,0,32,454294742,7,44,51,1411404711,477312542,1888717253,22110922,1888717519,266,232845105,276,2099451446,292265,89841,370426,7377802.81,909551.19,8200982.21,3956925115.34,6560498016.87,3178.11,0.00
811.51,454294774,0,24,454294750,7,44,51,1411694136,477321662,1889015798,22119850,1889016064,266,232908155,276,2099804113,298545,63050,352667,7378969.00,909797.48,8202359.82,3956925115.34,6560498016.87,0.00,0.00
813.51,454294774,0,32,454294742,7,44,51,1411949608,477343827,1889293435,22141930,1889293702,266,233100142,276,2100251657,277638,191987,447544,7380053.52,910547.43,8204108.04,3956925115.34,6560498016.87,0.00,0.00
815.51,454294774,0,20,454294754,7,44,51,1412217837,477358783,1889576620,22156874,1889576886,266,233241307,276,2100661063,283184,141165,409406,7381159.71,911098.86,8205707.28,3956929478.97,6561608295.08,4363.63,1110278.21
817.51,454294774,0,25,454294749,7,44,51,1412496941,477371040,1889867981,22169098,1889868247,266,233357909,276,2101056802,291361,116602,395739,7382297.84,911554.33,8207253.13,3956929478.97,6561608295.08,0.00,0.00
819.51,454294774,0,6,454294768,7,44,51,1412813903,477375204,1890189107,22173066,1890189373,266,233372615,276,2101388666,321126,14706,331864,7383552.24,911611.78,8208549.48,3956929478.97,6561608295.08,0.00,0.00
821.51,454294774,0,24,454294750,7,44,51,1412992982,477376979,1890369961,22174858,1890370227,266,233389052,276,2101584165,180854,16437,195499,7384258.70,911675.98,8209313.14,3956933219.57,6561608295.08,3740.60,0.00
823.51,454294774,0,32,454294742,7,44,51,1413124687,477377451,1890502138,22175338,1890502404,266,233400210,276,2101727020,132177,11158,142855,7384775.02,911719.57,8209871.17,3956933219.57,6561608295.08,0.00,0.00
825.51,454294774,0,28,454294746,7,44,51,1413249460,477378705,1890628165,22176554,1890628431,266,233407538,276,2101859159,126027,7328,132139,7385267.31,911748.20,8210387.34,3956933219.57,6561608295.08,0.00,0.00
827.51,454294774,0,4,454294770,7,44,51,1413373268,477380174,1890753442,22177962,1890753708,266,233417544,276,2101993034,125277,10006,133875,7385756.67,911787.28,8210910.29,3956933219.57,6561608295.08,0.00,0.00
829.51,454294774,0,16,454294758,7,44,51,1413500751,477381535,1890882286,22179274,1890882552,266,233424128,276,2102127150,128844,6584,134116,7386259.97,911813.00,8211434.18,3956933219.57,6561608295.08,0.00,0.00
831.51,454294774,0,20,454294754,7,44,51,1413692356,477392283,1891084639,22190026,1891084905,266,233537513,276,2102432136,202353,113385,304986,7387050.41,912255.91,8212625.53,3956933219.57,6561608295.08,0.00,0.00
833.51,454294742,32,32,454294710,7,44,51,1413963659,477413112,1891376771,22210858,1891377037,266,233729944,276,2102895867,292132,192431,463731,7388191.55,913007.59,8214436.98,3956936854.14,6561608295.08,3634.57,0.00
835.51,454294774,0,32,454294742,7,44,51,1414227067,477432316,1891659383,22230058,1891659649,266,233917710,276,2103347045,282612,187766,451178,7389295.50,913741.05,8216199.39,3956936854.14,6561608295.08,0.00,0.00
837.51,454294774,0,32,454294742,7,44,51,1414450261,477461628,1891911889,22259370,1891912155,266,234215002,276,2103867531,252506,297292,520486,7390281.86,914902.35,8218232.54,3956936854.14,6561608295.08,0.00,0.00
839.51,454294774,0,28,454294746,7,44,51,1414723806,477477666,1892201472,22275402,1892201738,266,234364138,276,2104290218,289583,149136,422687,7391413.04,915484.91,8219883.66,3956936854.14,6561608295.08,0.00,0.00
841.51,454294762,12,0,454294762,7,44,51,1415013121,477487014,1892500135,22284746,1892500401,266,234451886,276,2104667285,298663,87748,377067,7392579.69,915827.68,8221356.58,3956936854.14,6561608295.08,0.00,0.00
843.51,454294774,0,21,454294753,7,44,51,1415306536,477497221,1892803757,22294922,1892804023,266,234549151,276,2105057996,303622,97265,390711,7393765.71,916207.62,8222882.80,3956936854.14,6561608295.08,0.00,0.00
845.51,454294774,0,32,454294742,7,44,51,1415488406,477509349,1892997755,22307050,1892998021,266,234671759,276,2105362474,193998,122608,304478,7394523.52,916686.56,8224072.16,3956936854.14,6561608295.08,0.00,0.00
847.51,454294774,0,32,454294742,7,44,51,1415609374,477511018,1893120392,22308650,1893120658,266,234676622,276,2105488374,122637,4863,125900,7395002.57,916705.55,8224563.96,3956944975.04,6561608295.08,8120.90,0.00
849.51,454294774,0,3,454294771,7,44,51,1415734975,477512177,1893247152,22309706,1893247418,266,234679786,276,2105617242,126760,3164,128868,7395497.73,916717.91,8225067.35,3956944975.04,6561608295.08,0.00,0.00
851.51,454294774,0,14,454294760,7,44,51,1415862211,477512836,1893375047,22310346,1893375313,266,234688642,276,2105753353,127895,8856,136111,7395997.32,916752.51,8225599.04,3956944975.04,6561608295.08,0.00,0.00
853.51,454294774,0,32,454294742,7,44,51,1415993407,477512996,1893506403,22310506,1893506669,266,234688865,276,2105884772,131356,223,131419,7396510.43,916753.38,8226112.39,3956944975.04,6561608295.08,0.00,0.00
855.51,454294774,0,4,454294770,7,44,51,1416125541,477513062,1893638603,22310538,1893638869,266,234688926,276,2106017001,132200,61,132229,7397026.83,916753.62,8226628.91,3956944975.04,6561608295.08,0.00,0.00
857.51,454294774,0,32,454294742,7,44,51,1416388686,477513234,1893901920,22310730,1893902186,266,234689164,276,2106280364,263317,238,263363,7398055.41,916754.55,8227657.67,3956944975.04,6561608295.08,0.00,0.00
859.51,454294774,0,32,454294742,7,44,51,1416721226,477514520,1894235746,22312010,1894236012,266,234697180,276,2106620926,333826,8016,340562,7399359.42,916785.86,8228987.99,3956948125.14,6561608295.08,3150.11,0.00
861.51,454294774,0,8,454294766,7,44,51,1417049269,477518100,1894567369,22315466,1894567635,266,234707170,276,2106959083,331623,9990,338157,7400654.82,916824.88,8230308.92,3956948125.14,6561608295.08,0.00,0.00
863.51,454294774,0,2,454294772,7,44,51,1417409246,477523520,1894932766,22320746,1894933032,266,234732172,276,2107344202,365397,25002,385119,7402082.16,916922.55,8231813.29,3956948125.14,6561608295.08,0.00,0.00
865.51,454294764,10,12,454294752,7,44,51,1417780695,477527291,1895307986,22324522,1895308252,266,234760785,276,2107744259,375220,28613,400057,7403547.86,917034.32,8233376.01,3956948125.14,6561608295.08,0.00,0.00
867.51,454294774,0,10,454294764,7,44,51,1418175373,477530621,1895705994,22327850,1895706260,266,234783217,276,2108161371,398008,22432,417112,7405102.58,917121.94,8235005.36,3956948125.14,6561608295.08,0.00,0.00
869.51,454294774,0,32,454294742,7,44,51,1418528876,477531175,1896060051,22328426,1896060317,266,234785702,276,2108517337,354057,2485,355966,7406485.61,917131.65,8236395.85,3956948125.14,6561608295.08,0.00,0.00
871.51,454294774,0,5,454294769,7,44,51,1418675485,477531490,1896206975,22328714,1896207241,266,234786339,276,2108664610,146924,637,147273,7407059.54,917134.14,8236971.13,3956956714.36,6561608295.08,8589.21,0.00
873.51,454294774,0,24,454294750,7,44,51,1418828711,477531567,1896360278,22328810,1896360544,266,234786451,276,2108817929,153303,112,153319,7407658.38,917134.57,8237570.04,3956956714.36,6561608295.08,0.00,0.00
875.51,454294774,0,16,454294758,7,44,51,1418974885,477531607,1896506492,22328842,1896506758,266,234786515,276,2108964175,146214,64,146246,7408229.52,917134.82,8238141.31,3956956714.36,6561608295.08,0.00,0.00
877.51,454294774,0,10,454294764,7,44,51,1419125901,477531776,1896657677,22329002,1896657943,266,234787267,276,2109115952,151185,752,151777,7408820.09,917137.76,8238734.19,3956956714.36,6561608295.08,0.00,0.00
879.51,454294774,0,2,454294772,7,44,51,1419263702,477532296,1896795998,22329514,1896796264,266,234793404,276,2109259898,138321,6137,143946,7409360.41,917161.73,8239296.48,3956956714.36,6561608295.08,0.00,0.00
881.51,454294774,0,0,454294774,7,44,51,1419496761,477533360,1897030121,22330570,1897030387,266,234797861,276,2109497422,234123,4457,237524,7410274.95,917179.14,8240224.30,3956956714.36,6561608295.08,0.00,0.00
883.51,454294772,2,0,454294772,7,44,51,1419828876,477538373,1897367249,22335530,1897367515,266,234826679,276,2109858408,337128,28818,360986,7411591.86,917291.71,8241634.41,3956961170.01,6561608295.08,4455.65,0.00
885.51,454294774,0,32,454294742,7,44,51,1420150677,477542327,1897693004,22339402,1897693270,266,234844191,276,2110197803,325755,17512,339395,7412864.34,917360.12,8242960.17,3956961170.01,6561608295.08,0.00,0.00
887.51,454294774,0,15,454294759,7,44,51,1420485446,477546608,1898032054,22343562,1898032320,266,234861942,276,2110550444,339050,17751,352641,7414188.75,917429.46,8244337.67,3956961170.01,6561608295.08,0.00,0.00
889.51,454294774,0,17,454294757,7,44,51,1420813133,477554444,1898367577,22351338,1898367843,266,234919183,276,2110935432,335523,57241,384988,7415499.39,917653.06,8245841.53,3956961170.01,6561608295.08,0.00,0.00
891.51,454294774,0,4,454294770,7,44,51,1421100664,477570701,1898671365,22367530,1898671631,266,235068364,276,2111372209,303788,149181,436777,7416686.06,918235.80,8247547.69,3956961170.01,6561608295.08,0.00,0.00
893.51,454294774,0,32,454294742,7,44,51,1421430190,477576890,1899007080,22372810,1899007346,266,235083428,276,2111717708,335715,15064,345499,7417997.45,918294.64,8248897.30,3956961170.01,6561608295.08,0.00,0.00
895.51,454294742,32,0,454294742,7,44,51,1421647310,477579468,1899226778,22375338,1899227044,266,235103554,276,2111955036,219698,20126,237328,7418855.64,918373.26,8249824.36,3956961170.01,6561608295.08,0.00,0.00
897.51,454294774,0,2,454294772,7,44,51,1421768610,477580743,1899349353,22376554,1899349619,266,235116484,276,2112089293,122575,12930,134257,7419334.45,918423.77,8250348.80,3956969855.76,6561608295.08,8685.75,0.00
899.51,454294742,32,0,454294742,7,44,51,1421886325,477582892,1899469217,22378730,1899469483,266,235163994,276,2112254523,119864,47510,165230,7419802.67,918609.35,8250994.23,3956969855.76,6561608295.08,0.00,0.00
901.51,454294774,0,30,454294744,7,44,51,1422000928,477585454,1899586382,22381290,1899586648,266,235217719,276,2112422821,117165,53725,168298,7420260.34,918819.21,8251651.64,3956969855.76,6561608295.08,0.00,0.00
903.51,454294774,0,32,454294742,7,44,51,1422118077,477587116,1899705193,22382954,1899705459,266,235246452,276,2112568701,118811,28733,145880,7420724.45,918931.45,8252221.49,3956969855.76,6561608295.08,0.00,0.00
905.51,454294762,12,19,454294743,7,44,51,1422249849,477591195,1899841044,22387018,1899841310,266,235339915,276,2112793951,135851,93463,225250,7421255.12,919296.54,8253101.37,3956969855.76,6561608295.08,0.00,0.00
907.51,454294774,0,32,454294742,7,44,51,1422550000,477602141,1900152141,22397898,1900152407,266,235432986,276,2113187239,311097,93071,393288,7422470.34,919660.10,8254637.65,3956972595.83,6561608295.08,2740.07,0.00
909.51,454294774,0,4,454294770,7,44,51,1422874334,477605526,1900479860,22401162,1900480126,266,235448600,276,2113527308,327719,15614,340069,7423750.49,919721.09,8255966.05,3956972595.83,6561608295.08,0.00,0.00
911.51,454294774,0,24,454294750,7,44,51,1423200509,477605762,1900806271,22401418,1900806537,266,235448887,276,2113853750,326411,287,326442,7425025.54,919722.21,8257241.21,3956972595.83,6561608295.08,0.00,0.00
913.51,454294774,0,16,454294758,7,44,51,1423525317,477607020,1901132337,22402666,1901132603,266,235456275,276,2114185956,326066,7388,332206,7426299.23,919751.07,8258538.89,3956972595.83,6561608295.08,0.00,0.00
915.51,454294774,0,26,454294748,7,44,51,1423841650,477609316,1901450966,22404810,1901451232,266,235462159,276,2114508325,318629,5884,322369,7427543.88,919774.06,8259798.14,3956972595.83,6561608295.08,0.00,0.00
917.51,454294765,9,32,454294733,7,44,51,1424145439,477614289,1901759728,22409610,1901759994,266,235489050,276,2114839178,308762,26891,330853,7428749.98,919879.10,8261090.54,3956972595.83,6561608295.08,0.00,0.00
919.51,454294771,3,19,454294752,7,44,51,1424446384,477620028,1902066412,22415274,1902066678,266,235529782,276,2115180930,306684,40732,341752,7429947.96,920038.21,8262425.51,3956972595.83,6561608295.08,0.00,0.00
921.51,454294754,20,12,454294742,7,44,51,1424578485,477620664,1902199149,22415882,1902199415,266,235530897,276,2115314174,132737,1115,133244,7430466.46,920042.57,8262945.99,3956980948.12,6561608295.08,8352.29,0.00
923.51,454294774,0,32,454294742,7,44,51,1424717461,477621967,1902339428,22417162,1902339694,266,235534704,276,2115456980,140279,3807,142806,7431014.43,920057.44,8263503.83,3956980948.12,6561608295.08,0.00,0.00
925.51,454294774,0,20,454294754,7,44,51,1424861339,477622369,1902483708,22417546,1902483975,266,235540632,276,2115606804,144281,5928,149824,7431578.03,920080.59,8264089.08,3956980948.12,6561608295.08,0.00,0.00
927.51,454294773,1,32,454294741,7,44,51,1424993439,477624467,1902617906,22419594,1902618172,266,235565792,276,2115764114,134197,25160,157310,7432102.23,920178.88,8264703.57,3956980948.12,6561608295.08,0.00,0.00
929.51,454294774,0,32,454294742,7,44,51,1425128745,477625139,1902753884,22420202,1902754150,266,235567368,276,2115901060,135978,1576,136946,7432633.40,920185.03,8265238.52,3956980948.12,6561608295.08,0.00,0.00
931.51,454294774,0,32,454294742,7,44,51,1425370391,477633095,1903003486,22428106,1903003752,266,235635246,276,2116210636,249602,67878,309576,7433608.41,920450.18,8266447.80,3956980948.12,6561608295.08,0.00,0.00
933.51,454294774,0,0,454294774,7,44,51,1425695500,477635552,1903331052,22430410,1903331318,266,235640621,276,2116541273,327566,5375,330637,7434887.96,920471.18,8267739.35,3956984586.24,6561608295.08,3638.12,0.00
935.51,454294774,0,22,454294752,7,44,51,1426001310,477640201,1903641511,22434954,1903641777,266,235671867,276,2116878434,310459,31246,337161,7436100.69,920593.23,8269056.38,3956984586.24,6561608295.08,0.00,0.00
937.51,454294768,6,6,454294762,7,44,51,1426294378,477644321,1903938699,22439018,1903938965,266,235702698,276,2117202389,297188,30831,323955,7437261.58,920713.66,8270321.83,3956984586.24,6561608295.08,0.00,0.00
939.51,454294774,0,32,454294742,7,44,51,1426606953,477647870,1904254823,22442506,1904255089,266,235721801,276,2117534128,316124,19103,331739,7438496.44,920788.29,8271617.69,3956984586.24,6561608295.08,0.00,0.00
941.51,454294774,0,4,454294770,7,44,51,1426893851,477660410,1904554261,22454826,1904554527,266,235817203,276,2117916648,299438,95402,382520,7439666.12,921160.95,8273111.91,3956984586.24,6561608295.08,0.00,0.00
943.51,454294764,10,18,454294746,7,44,51,1427204610,477662542,1904867152,22456874,1904867418,266,235824918,276,2118235206,312891,7715,318558,7440888.35,921191.09,8274356.27,3956984586.24,6561608295.08,0.00,0.00
945.51,454294774,0,32,454294742,7,44,51,1427401061,477665279,1905066340,22458986,1905066606,266,235837012,276,2118444376,199188,12094,209170,7441666.43,921238.33,8275173.34,3956992771.35,6561608295.08,8185.11,0.00
947.51,454294774,0,32,454294742,7,44,51,1427522737,477665539,1905188276,22459242,1905188542,266,235837457,276,2118566501,121936,445,122125,7442142.74,921240.07,8275650.39,3956992771.35,6561608295.08,0.00,0.00
949.51,454294774,0,24,454294750,7,44,51,1427640663,477667155,1905307818,22460810,1905308084,266,235851901,276,2118698919,119542,14444,132418,7442609.70,921296.49,8276167.65,3956992771.35,6561608295.08,0.00,0.00
951.51,454294744,30,2,454294742,7,44,51,1427765452,477668460,1905433912,22462090,1905434178,266,235862308,276,2118834140,126094,10407,135221,7443102.26,921337.14,8276695.86,3956992771.35,6561608295.08,0.00,0.00
953.51,454294774,0,32,454294742,7,44,51,1427877420,477673765,1905551185,22467370,1905551451,266,236007645,276,2119091470,117273,145337,257330,7443560.36,921904.86,8277701.05,3956992771.35,6561608295.08,0.00,0.00
955.51,454294774,0,32,454294742,7,44,51,1428003428,477675429,1905678857,22469034,1905679123,266,236042735,276,2119252568,127672,35090,161098,7444059.07,922041.93,8278330.34,3956992771.35,6561608295.08,0.00,0.00
957.51,454294774,0,32,454294742,7,44,51,1428214811,477693418,1905908229,22486954,1905908496,266,236219895,276,2119641180,229373,177160,388612,7444955.06,922733.96,8279848.36,3956992771.35,6561608295.08,0.00,0.00
959.51,454294772,2,14,454294758,7,44,51,1428557620,477694684,1906252304,22488138,1906252570,266,236225226,276,2119989402,344074,5331,348222,7446299.10,922754.79,8281208.60,3956996462.71,6561608295.08,3691.36,0.00
961.51,454294774,0,1,454294773,7,44,51,1428875670,477696619,1906572289,22490058,1906572556,266,236240080,276,2120322321,319986,14854,332919,7447549.05,922812.81,8282509.07,3956996462.71,6561608295.08,0.00,0.00
963.51,454294774,0,20,454294754,7,44,51,1429186437,477697306,1906883743,22490762,1906884009,266,236244739,276,2120637730,311453,4659,315409,7448765.66,922831.01,8283741.13,3956996462.71,6561608295.08,0.00,0.00
965.51,454294774,0,24,454294750,7,44,51,1429509843,477697432,1907207275,22490890,1907207541,266,236244917,276,2120961312,323532,178,323582,7450029.46,922831.71,8285005.12,3956996462.71,6561608295.08,0.00,0.00
967.51,454294774,0,32,454294742,7,44,51,1429830095,477698162,1907528257,22491626,1907528524,266,236246454,276,2121283095,320983,1537,321783,7451283.30,922837.71,8286262.09,3956996462.71,6561608295.08,0.00,0.00
