timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3472433513,gc_victim_age_dist,1,998642,1572864,0.634919
3473807365,gc_victim_age_dist,1,485688,1572864,0.308792
3474729808,gc_victim_age_dist,14,1095752,1572864,0.696660
3474729808,gc_victim_age_dist,1,991352,1572864,0.630285
3476355276,gc_victim_age_dist,13,1166702,1572864,0.741769
3476355276,gc_victim_age_dist,1,729392,1572864,0.463735
3476355276,gc_victim_age_dist,1,892058,1572864,0.567155
3477573390,gc_victim_age_dist,1,531592,1572864,0.337977
3478636153,gc_victim_age_dist,1,504860,1572864,0.320981
3479691756,gc_victim_age_dist,1,919718,1572864,0.584741
3479710676,gc_victim_age_dist,1,522258,1572864,0.332043
3480936949,gc_victim_age_dist,1,788172,1572864,0.501106
3482517031,gc_victim_age_dist,1,960241,1572864,0.610505
3484497534,gc_victim_age_dist,1,917365,1572864,0.583245
3484616369,gc_victim_age_dist,1,689975,1572864,0.438674
3484616369,gc_victim_age_dist,14,1074390,1572864,0.683079
3486256512,gc_victim_age_dist,1,879227,1572864,0.558997
3486256512,gc_victim_age_dist,1,830403,1572864,0.527956
3487994543,gc_victim_age_dist,1,951918,1572864,0.605213
3487994543,gc_victim_age_dist,1,898601,1572864,0.571315
3489386007,gc_victim_age_dist,1,861406,1572864,0.547667
3489668129,gc_victim_age_dist,0,305562,1572864,0.194271
3489668129,gc_victim_age_dist,13,1126736,1572864,0.716359
3489668129,gc_victim_age_dist,1,809768,1572864,0.514837
3490712289,gc_victim_age_dist,1,762826,1572864,0.484992
3491732467,gc_victim_age_dist,14,1133470,1572864,0.720641
3492903625,gc_victim_age_dist,1,880578,1572864,0.559856
3492903625,gc_victim_age_dist,1,926271,1572864,0.588907
3494544862,gc_victim_age_dist,1,588632,1572864,0.374242
3495679762,gc_victim_age_dist,1,791251,1572864,0.503064
3496215410,gc_victim_age_dist,1,790506,1572864,0.502590
3496215410,gc_victim_age_dist,14,1200018,1572864,0.762951
3497991052,gc_victim_age_dist,1,734200,1572864,0.466792
3498204920,gc_victim_age_dist,1,964530,1572864,0.613232
3498204920,gc_victim_age_dist,1,1007785,1572864,0.640732
3498204920,gc_victim_age_dist,1,608865,1572864,0.387106
3499037932,gc_victim_age_dist,14,1176027,1572864,0.747698
3499724131,gc_victim_age_dist,1,718920,1572864,0.457077
3501209885,gc_victim_age_dist,14,1123552,1572864,0.714335
3501209885,gc_victim_age_dist,13,1199864,1572864,0.762853
3501330094,gc_victim_age_dist,13,1003140,1572864,0.637779
3501330094,gc_victim_age_dist,13,1235136,1572864,0.785278
3502931063,gc_victim_age_dist,13,1111506,1572864,0.706676
3502931063,gc_victim_age_dist,13,1219491,1572864,0.775331
3502931063,gc_victim_age_dist,1,857832,1572864,0.545395
3502931063,gc_victim_age_dist,14,1203870,1572864,0.765400
3502931063,gc_victim_age_dist,1,907260,1572864,0.576820
3504191024,gc_victim_age_dist,13,970521,1572864,0.617041
3505380122,gc_victim_age_dist,1,779226,1572864,0.495419
3506108570,gc_victim_age_dist,1,802971,1572864,0.510515
3507754024,gc_victim_age_dist,1,983138,1572864,0.625062
3507754024,gc_victim_age_dist,1,927516,1572864,0.589699
3509300700,gc_victim_age_dist,1,1002604,1572864,0.637438
3509505358,gc_victim_age_dist,1,1057084,1572864,0.672076
3509505358,gc_victim_age_dist,1,840853,1572864,0.534600
3509505358,gc_victim_age_dist,1,926401,1572864,0.588990
3510658203,gc_victim_age_dist,1,1080422,1572864,0.686914
3511136054,gc_victim_age_dist,1,1051724,1572864,0.668668
3512447195,gc_victim_age_dist,1,729766,1572864,0.463973
3512807676,gc_victim_age_dist,1,278567,1572864,0.177108
3513051230,gc_victim_age_dist,1,590686,1572864,0.375548
3513869389,gc_victim_age_dist,1,1049216,1572864,0.667074
3515281298,gc_victim_age_dist,1,921990,1572864,0.586185
3516517420,gc_victim_age_dist,14,1192986,1572864,0.758480
3516517420,gc_victim_age_dist,1,798541,1572864,0.507699
3517508556,gc_victim_age_dist,1,778966,1572864,0.495253
3517969751,gc_victim_age_dist,1,853342,1572864,0.542540
3519293841,gc_victim_age_dist,14,1148871,1572864,0.730433
3519615966,gc_victim_age_dist,1,1026942,1572864,0.652912
3519615966,gc_victim_age_dist,1,832525,1572864,0.529305
3520826909,gc_victim_age_dist,14,1206592,1572864,0.767131
3522907090,evict_victim_age_dist,14,1436466,1572864,0.913280
3524483438,evict_victim_age_dist,13,1385245,1572864,0.880715
3525808172,evict_victim_age_dist,14,1293362,1572864,0.822297
3527047930,evict_victim_age_dist,14,1535756,1572864,0.976407
3528469590,evict_victim_age_dist,13,1288117,1572864,0.818963
3529718437,evict_victim_age_dist,14,1440774,1572864,0.916019
3531079872,gc_victim_age_dist,1,820490,1572864,0.521653
3531079872,gc_victim_age_dist,14,1161477,1572864,0.738447
3531079872,gc_victim_age_dist,12,1116388,1572864,0.709780
3532742875,gc_victim_age_dist,0,268240,1572864,0.170542
3532888038,gc_victim_age_dist,14,1217445,1572864,0.774031
3534595130,gc_victim_age_dist,1,829058,1572864,0.527101
3534595130,gc_victim_age_dist,1,1058716,1572864,0.673114
3534595130,gc_victim_age_dist,1,903342,1572864,0.574329
3534595130,gc_victim_age_dist,1,781332,1572864,0.496758
3535628799,gc_victim_age_dist,14,1244870,1572864,0.791467
3536442892,gc_victim_age_dist,1,733100,1572864,0.466092
3536442892,evict_victim_age_dist,13,1507751,1572864,0.958602
3537869703,gc_victim_age_dist,1,540701,1572864,0.343768
3538596703,gc_victim_age_dist,14,1162117,1572864,0.738854
3540435807,gc_victim_age_dist,1,831648,1572864,0.528748
3541708898,gc_victim_age_dist,1,362852,1572864,0.230695
3541708898,gc_victim_age_dist,1,1010555,1572864,0.642494
3543394562,gc_victim_age_dist,14,1256107,1572864,0.798611
3543524335,gc_victim_age_dist,1,889953,1572864,0.565817
3545124825,gc_victim_age_dist,1,713015,1572864,0.453323
3546509732,gc_victim_age_dist,1,909801,1572864,0.578436
3546793723,gc_victim_age_dist,1,854672,1572864,0.543386
3546793723,gc_victim_age_dist,1,788748,1572864,0.501472
3548141101,gc_victim_age_dist,13,1054094,1572864,0.670175
3548141101,gc_victim_age_dist,1,1192516,1572864,0.758181
3548402903,gc_victim_age_dist,1,401399,1572864,0.255203
3548402903,gc_victim_age_dist,1,1180930,1572864,0.750815
3548402903,gc_victim_age_dist,1,844907,1572864,0.537177
3549926664,gc_victim_age_dist,1,865440,1572864,0.550232
3549976935,gc_victim_age_dist,1,1183996,1572864,0.752764
3551562167,gc_victim_age_dist,14,1169808,1572864,0.743744
3551562167,gc_victim_age_dist,13,1216999,1572864,0.773747
3551562167,gc_victim_age_dist,1,1089195,1572864,0.692492
3553046664,gc_victim_age_dist,0,262273,1572864,0.166749
3553202990,gc_victim_age_dist,1,1029732,1572864,0.654686
3554755532,gc_victim_age_dist,13,1195291,1572864,0.759946
3556071484,gc_victim_age_dist,1,161118,1572864,0.102436
3556207347,gc_victim_age_dist,1,474518,1572864,0.301690
3556841508,gc_victim_age_dist,1,772896,1572864,0.491394
3558162585,gc_victim_age_dist,1,810348,1572864,0.515205
3559438945,gc_victim_age_dist,14,1221521,1572864,0.776622
3559925479,gc_victim_age_dist,1,873960,1572864,0.555649
3561653812,gc_victim_age_dist,14,1194406,1572864,0.759383
3561653812,gc_victim_age_dist,1,869526,1572864,0.552830
3561653812,evict_victim_age_dist,13,1352044,1572864,0.859606
3562942479,evict_victim_age_dist,14,1422202,1572864,0.904212
3564287764,evict_victim_age_dist,13,1435919,1572864,0.912933
3565638618,evict_victim_age_dist,14,1267550,1572864,0.805887
3566875483,evict_victim_age_dist,13,1270343,1572864,0.807662
3568080573,evict_victim_age_dist,14,1569888,1572864,0.998108
3569575451,evict_victim_age_dist,14,1275659,1572864,0.811042
3570803231,evict_victim_age_dist,13,1271177,1572864,0.808193
3572020156,evict_victim_age_dist,13,1544149,1572864,0.981743
3573501079,evict_victim_age_dist,13,1560131,1572864,0.991905
3575044337,evict_victim_age_dist,14,1570842,1572864,0.998714
3576589595,evict_victim_age_dist,13,1274309,1572864,0.810184
3577851456,evict_victim_age_dist,14,1415078,1572864,0.899682
3579262775,gc_victim_age_dist,1,1231360,1572864,0.782878
3581076455,gc_victim_age_dist,1,880576,1572864,0.559855
3581893042,gc_victim_age_dist,1,950939,1572864,0.604591
3583397236,gc_victim_age_dist,1,717110,1572864,0.455926
3584585037,gc_victim_age_dist,1,1146436,1572864,0.728884
3585356770,gc_victim_age_dist,1,786215,1572864,0.499862
3586615183,gc_victim_age_dist,0,240165,1572864,0.152693
3586840839,gc_victim_age_dist,1,633563,1572864,0.402809
3586945569,gc_victim_age_dist,1,741374,1572864,0.471353
3587930064,gc_victim_age_dist,1,295627,1572864,0.187955
3588176746,gc_victim_age_dist,14,1169272,1572864,0.743403
3589593512,gc_victim_age_dist,1,634342,1572864,0.403304
3590224850,gc_victim_age_dist,1,822860,1572864,0.523160
3591848238,gc_victim_age_dist,1,735346,1572864,0.467520
3593265189,gc_victim_age_dist,14,1163470,1572864,0.739714
3593530868,gc_victim_age_dist,13,1238980,1572864,0.787722
3593530868,gc_victim_age_dist,14,1139123,1572864,0.724235
3593530868,gc_victim_age_dist,1,724556,1572864,0.460660
3594946925,gc_victim_age_dist,14,1149017,1572864,0.730525
3596787737,evict_victim_age_dist,14,1563982,1572864,0.994353
3598274261,evict_victim_age_dist,12,1344512,1572864,0.854818
3599554615,evict_victim_age_dist,13,1335493,1572864,0.849084
3600811122,evict_victim_age_dist,14,1449294,1572864,0.921436
3602198838,evict_victim_age_dist,14,1460721,1572864,0.928701
3603578160,evict_victim_age_dist,13,1318448,1572864,0.838247
3604823807,evict_victim_age_dist,13,1465284,1572864,0.931602
3606213506,evict_victim_age_dist,13,1520563,1572864,0.966748
3607669934,evict_victim_age_dist,14,1516176,1572864,0.963959
3609120121,evict_victim_age_dist,13,1343315,1572864,0.854057
3610393815,evict_victim_age_dist,12,1463158,1572864,0.930251
3611807036,gc_victim_age_dist,1,1020985,1572864,0.649125
3613075638,gc_victim_age_dist,1,746353,1572864,0.474518
3614254252,gc_victim_age_dist,1,882271,1572864,0.560933
3614457554,gc_victim_age_dist,0,202061,1572864,0.128467
3614457554,gc_victim_age_dist,14,1057301,1572864,0.672214
3615761686,gc_victim_age_dist,1,556772,1572864,0.353986
3616525047,gc_victim_age_dist,1,561477,1572864,0.356977
3617307430,gc_victim_age_dist,14,1218098,1572864,0.774446
3618812320,gc_victim_age_dist,13,1100803,1572864,0.699872
3619364932,gc_victim_age_dist,1,828732,1572864,0.526894
3619364932,gc_victim_age_dist,1,772997,1572864,0.491458
3620611211,gc_victim_age_dist,1,847464,1572864,0.538803
3621850483,gc_victim_age_dist,1,480627,1572864,0.305574
3622679874,gc_victim_age_dist,1,661351,1572864,0.420476
3623856518,gc_victim_age_dist,14,1219186,1572864,0.775138
3624500500,gc_victim_age_dist,1,735317,1572864,0.467502
3624500500,gc_victim_age_dist,0,223551,1572864,0.142130
3624626029,gc_victim_age_dist,1,871954,1572864,0.554373
3626193051,gc_victim_age_dist,14,1209516,1572864,0.768990
3626193051,gc_victim_age_dist,1,891016,1572864,0.566493
3627885136,gc_victim_age_dist,1,1019450,1572864,0.648149
3629685575,evict_victim_age_dist,13,1420884,1572864,0.903374
3631050200,evict_victim_age_dist,13,1341470,1572864,0.852884
3632323801,evict_victim_age_dist,14,1566844,1572864,0.996173
3633806204,evict_victim_age_dist,13,1479356,1572864,0.940549
3635214904,evict_victim_age_dist,13,1270815,1572864,0.807962
3636412404,evict_victim_age_dist,14,1183284,1572864,0.752312
3637552514,evict_victim_age_dist,14,1571866,1572864,0.999365
3639070319,evict_victim_age_dist,13,1571260,1572864,0.998980
3640539184,gc_victim_age_dist,1,1096678,1572864,0.697249
3641267503,gc_victim_age_dist,14,1171533,1572864,0.744841
3641267503,gc_victim_age_dist,1,892207,1572864,0.567250
3641267503,gc_victim_age_dist,1,890534,1572864,0.566186
3642738192,gc_victim_age_dist,1,300508,1572864,0.191058
3642989240,gc_victim_age_dist,1,673325,1572864,0.428089
3644077293,gc_victim_age_dist,1,585264,1572864,0.372101
3645042759,gc_victim_age_dist,14,1137066,1572864,0.722927
3646349059,gc_victim_age_dist,13,1202853,1572864,0.764753
3647970717,gc_victim_age_dist,1,780020,1572864,0.495923
3647970717,gc_victim_age_dist,14,1198681,1572864,0.762101
3647970717,gc_victim_age_dist,1,1110980,1572864,0.706342
3647970717,gc_victim_age_dist,1,954118,1572864,0.606612
3649573827,gc_victim_age_dist,1,1009845,1572864,0.642042
3649573827,gc_victim_age_dist,1,844972,1572864,0.537219
3651152596,gc_victim_age_dist,1,840766,1572864,0.534545
3652712246,gc_victim_age_dist,1,1163471,1572864,0.739715
3652789689,gc_victim_age_dist,1,782692,1572864,0.497622
3652789689,gc_victim_age_dist,1,793452,1572864,0.504463
3654297512,gc_victim_age_dist,13,1209598,1572864,0.769042
3654363659,gc_victim_age_dist,13,1138149,1572864,0.723616
3654363659,gc_victim_age_dist,13,1206700,1572864,0.767199
3654363659,gc_victim_age_dist,1,952195,1572864,0.605389
3655770761,gc_victim_age_dist,1,1137519,1572864,0.723215
3655964758,gc_victim_age_dist,1,809812,1572864,0.514865
3655964758,gc_victim_age_dist,1,438779,1572864,0.278968
3656360188,gc_victim_age_dist,1,877377,1572864,0.557821
3657500084,gc_victim_age_dist,1,1019103,1572864,0.647928
3658726988,gc_victim_age_dist,14,1148856,1572864,0.730423
3660227550,gc_victim_age_dist,0,191267,1572864,0.121604
3660366857,gc_victim_age_dist,13,1107830,1572864,0.704339
3660929814,gc_victim_age_dist,1,892504,1572864,0.567439
3660929814,gc_victim_age_dist,1,908671,1572864,0.577717
3662278616,gc_victim_age_dist,1,605293,1572864,0.384835
3663372392,gc_victim_age_dist,14,1175332,1572864,0.747256
3664286887,gc_victim_age_dist,14,1218746,1572864,0.774858
3664286887,gc_victim_age_dist,14,1230520,1572864,0.782344
3665910494,gc_victim_age_dist,14,1207276,1572864,0.767565
3665910494,gc_victim_age_dist,1,1015352,1572864,0.645543
3665910494,gc_victim_age_dist,13,1175387,1572864,0.747291
3665910494,gc_victim_age_dist,1,1088524,1572864,0.692065
3665910494,gc_victim_age_dist,1,794365,1572864,0.505044
3665910494,gc_victim_age_dist,1,649155,1572864,0.412722
3666701897,gc_victim_age_dist,14,1151757,1572864,0.732267
3668150342,gc_victim_age_dist,1,1023118,1572864,0.650481
3669368227,gc_victim_age_dist,1,560809,1572864,0.356553
3669368227,gc_victim_age_dist,13,1158366,1572864,0.736469
3670943874,gc_victim_age_dist,1,721885,1572864,0.458962
3672286058,gc_victim_age_dist,1,779439,1572864,0.495554
3672542761,gc_victim_age_dist,1,876518,1572864,0.557275
3672542761,gc_victim_age_dist,1,909394,1572864,0.578177
3673744342,gc_victim_age_dist,1,977219,1572864,0.621299
3674955081,gc_victim_age_dist,1,676589,1572864,0.430164
3675728667,gc_victim_age_dist,14,1156738,1572864,0.735434
3675728667,gc_victim_age_dist,1,789439,1572864,0.501912
3675785424,gc_victim_age_dist,1,409539,1572864,0.260378
3675785424,gc_victim_age_dist,1,715549,1572864,0.454934
3677011231,gc_victim_age_dist,12,1216678,1572864,0.773543
3677426092,gc_victim_age_dist,1,680676,1572864,0.432762
3677426092,gc_victim_age_dist,1,888939,1572864,0.565172
3678760033,gc_victim_age_dist,1,740331,1572864,0.470690
3679773453,gc_victim_age_dist,1,933030,1572864,0.593204
3680674730,gc_victim_age_dist,14,1186078,1572864,0.754088
3681953401,gc_victim_age_dist,14,1233822,1572864,0.784443
3682274255,gc_victim_age_dist,1,833167,1572864,0.529713
3682274255,gc_victim_age_dist,1,857059,1572864,0.544903
3682274255,evict_victim_age_dist,13,1546106,1572864,0.982988
3683737729,gc_victim_age_dist,14,1170602,1572864,0.744249
3683883588,gc_victim_age_dist,1,711435,1572864,0.452318
3685118333,evict_victim_age_dist,14,1380219,1572864,0.877520
3686414468,gc_victim_age_dist,1,298568,1572864,0.189824
3686670787,gc_victim_age_dist,1,958570,1572864,0.609442
3687931407,gc_victim_age_dist,1,364890,1572864,0.231991
3688189307,gc_victim_age_dist,13,1159717,1572864,0.737328
3689819926,gc_victim_age_dist,14,1240549,1572864,0.788720
3691771049,gc_victim_age_dist,1,325052,1572864,0.206662
3691984014,gc_victim_age_dist,1,821196,1572864,0.522102
3693411439,gc_victim_age_dist,1,864784,1572864,0.549815
3693411439,gc_victim_age_dist,1,995480,1572864,0.632909
3694917308,gc_victim_age_dist,14,1193549,1572864,0.758838
3694986056,gc_victim_age_dist,1,526115,1572864,0.334495
3695908660,gc_victim_age_dist,1,646674,1572864,0.411144
3696610992,gc_victim_age_dist,1,732547,1572864,0.465741
3696610992,gc_victim_age_dist,1,477357,1572864,0.303495
3697553080,gc_victim_age_dist,1,809001,1572864,0.514349
3699051870,gc_victim_age_dist,1,780853,1572864,0.496453
3699763535,gc_victim_age_dist,1,810248,1572864,0.515142
3701202465,gc_victim_age_dist,13,1250322,1572864,0.794933
3701358668,gc_victim_age_dist,1,741496,1572864,0.471430
3702635745,gc_victim_age_dist,14,1099674,1572864,0.699154
3702934700,gc_victim_age_dist,1,963992,1572864,0.612890
3702934700,gc_victim_age_dist,1,832355,1572864,0.529197
3704402295,evict_victim_age_dist,14,1537753,1572864,0.977677
3705888993,gc_victim_age_dist,13,1213692,1572864,0.771645
3706084208,gc_victim_age_dist,14,1136359,1572864,0.722478
3706084208,evict_victim_age_dist,14,1366581,1572864,0.868849
3707387362,gc_victim_age_dist,1,461946,1572864,0.293697
3707668481,gc_victim_age_dist,1,644618,1572864,0.409837
3708964540,gc_victim_age_dist,1,391444,1572864,0.248873
3709312906,gc_victim_age_dist,1,394387,1572864,0.250745
3709609220,gc_victim_age_dist,1,798576,1572864,0.507721
3712058912,gc_victim_age_dist,13,1242509,1572864,0.789966
3714168012,evict_victim_age_dist,14,1362104,1572864,0.866002
3715462809,evict_victim_age_dist,13,1405190,1572864,0.893396
3716803608,evict_victim_age_dist,13,1564180,1572864,0.994479
3718232820,evict_victim_age_dist,14,1472002,1572864,0.935874
3719627121,evict_victim_age_dist,14,1448113,1572864,0.920685
3721014063,evict_victim_age_dist,13,1334697,1572864,0.848577
3722300067,evict_victim_age_dist,13,1346440,1572864,0.856043
3723586972,evict_victim_age_dist,13,1251375,1572864,0.795603
3724798971,evict_victim_age_dist,14,1313715,1572864,0.835238
3726090869,evict_victim_age_dist,13,1491546,1572864,0.948299
3727508606,evict_victim_age_dist,13,1309288,1572864,0.832423
3728750647,evict_victim_age_dist,14,1443592,1572864,0.917811
3730137274,gc_victim_age_dist,1,1176746,1572864,0.748155
3731886435,gc_victim_age_dist,1,402584,1572864,0.255956
3732239569,gc_victim_age_dist,1,420042,1572864,0.267056
3732546265,gc_victim_age_dist,14,1098858,1572864,0.698635
3734258455,gc_victim_age_dist,1,729533,1572864,0.463825
3735544866,gc_victim_age_dist,1,155863,1572864,0.099095
3735656868,gc_victim_age_dist,1,335074,1572864,0.213034
3735832764,gc_victim_age_dist,0,352976,1572864,0.224416
3736042957,gc_victim_age_dist,1,595725,1572864,0.378752
3737109536,gc_victim_age_dist,14,943293,1572864,0.599730
3738299722,gc_victim_age_dist,1,322063,1572864,0.204762
3738523978,gc_victim_age_dist,1,820282,1572864,0.521521
3739788406,gc_victim_age_dist,1,930442,1572864,0.591559
3741294459,gc_victim_age_dist,1,336112,1572864,0.213694
3741568463,gc_victim_age_dist,1,324136,1572864,0.206080
3741809353,gc_victim_age_dist,14,1149919,1572864,0.731099
3743933879,evict_victim_age_dist,14,1475629,1572864,0.938180
3746223678,evict_victim_age_dist,14,1282327,1572864,0.815282
3747452415,evict_victim_age_dist,13,1261432,1572864,0.801997
