timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2627833127,evict_victim_age_dist,12,1475158,1572864,0.937880
2629233218,gc_victim_age_dist,1,1056418,1572864,0.671652
2630516194,gc_victim_age_dist,12,1240439,1572864,0.788650
2632327694,gc_victim_age_dist,12,1119965,1572864,0.712055
2632327694,gc_victim_age_dist,12,1124499,1572864,0.714937
2632327694,gc_victim_age_dist,12,1241352,1572864,0.789230
2632327694,gc_victim_age_dist,12,1241072,1572864,0.789052
2633164525,gc_victim_age_dist,12,1255725,1572864,0.798368
2633164525,gc_victim_age_dist,0,204692,1572864,0.130140
2633164525,gc_victim_age_dist,13,1232845,1572864,0.783822
2633164525,gc_victim_age_dist,1,901349,1572864,0.573062
2633164525,gc_victim_age_dist,1,1203734,1572864,0.765313
2633164525,gc_victim_age_dist,1,1159396,1572864,0.737124
2633164525,gc_victim_age_dist,13,1229811,1572864,0.781893
2633164525,gc_victim_age_dist,13,1242596,1572864,0.790021
2634575696,gc_victim_age_dist,1,1065193,1572864,0.677231
2635873004,evict_victim_age_dist,12,1421402,1572864,0.903703
2637224689,gc_victim_age_dist,1,1177656,1572864,0.748734
2638294367,gc_victim_age_dist,1,612810,1572864,0.389614
2639280528,gc_victim_age_dist,13,1247295,1572864,0.793009
2639550608,gc_victim_age_dist,1,1210290,1572864,0.769482
2639550608,gc_victim_age_dist,13,1265157,1572864,0.804365
2639550608,gc_victim_age_dist,14,1117007,1572864,0.710174
2639550608,gc_victim_age_dist,0,587908,1572864,0.373782
2639550608,gc_victim_age_dist,13,1265146,1572864,0.804358
2639550608,gc_victim_age_dist,1,1215828,1572864,0.773003
2641340674,gc_victim_age_dist,10,1073119,1572864,0.682271
2641903963,gc_victim_age_dist,0,633681,1572864,0.402884
2643063130,gc_victim_age_dist,1,106111,1572864,0.067464
2643133219,gc_victim_age_dist,13,1274397,1572864,0.810240
2644725193,evict_victim_age_dist,12,1510027,1572864,0.960049
2645926837,gc_victim_age_dist,13,1180876,1572864,0.750781
2645926837,gc_victim_age_dist,1,1224658,1572864,0.778617
2645926837,gc_victim_age_dist,13,1235865,1572864,0.785742
2645926837,gc_victim_age_dist,0,610157,1572864,0.387927
2646759801,gc_victim_age_dist,13,1118984,1572864,0.711431
2648097926,gc_victim_age_dist,13,1199566,1572864,0.762664
2649413501,gc_victim_age_dist,0,180950,1572864,0.115045
2649580957,gc_victim_age_dist,0,479573,1572864,0.304904
2650339388,gc_victim_age_dist,13,1240760,1572864,0.788854
2650553591,gc_victim_age_dist,0,303324,1572864,0.192848
2650830913,gc_victim_age_dist,0,913015,1572864,0.580479
2652251329,gc_victim_age_dist,1,1213712,1572864,0.771657
2653707129,gc_victim_age_dist,13,1098858,1572864,0.698635
2655714860,evict_victim_age_dist,12,1410738,1572864,0.896923
2656852261,gc_victim_age_dist,13,1172444,1572864,0.745420
2656852261,gc_victim_age_dist,13,1220014,1572864,0.775664
2656852261,gc_victim_age_dist,13,1240248,1572864,0.788528
2656852261,gc_victim_age_dist,0,208843,1572864,0.132779
2656976912,gc_victim_age_dist,0,469608,1572864,0.298569
2657255292,gc_victim_age_dist,1,1237568,1572864,0.786825
2659316477,gc_victim_age_dist,13,1235910,1572864,0.785770
2661891722,evict_victim_age_dist,12,1363104,1572864,0.866638
2663275256,gc_victim_age_dist,1,983492,1572864,0.625287
2663530509,gc_victim_age_dist,13,1215304,1572864,0.772669
2663530509,gc_victim_age_dist,0,611116,1572864,0.388537
2664689879,gc_victim_age_dist,0,305933,1572864,0.194507
2664926878,gc_victim_age_dist,0,180477,1572864,0.114744
2665075602,gc_victim_age_dist,13,1235224,1572864,0.785334
2666542835,evict_victim_age_dist,12,1390800,1572864,0.884247
2667812569,gc_victim_age_dist,13,1051646,1572864,0.668619
2669029821,gc_victim_age_dist,13,1152463,1572864,0.732716
2670690012,gc_victim_age_dist,13,1196664,1572864,0.760818
2671723270,gc_victim_age_dist,13,1112373,1572864,0.707228
2673035590,gc_victim_age_dist,13,1070056,1572864,0.680323
2673830264,gc_victim_age_dist,13,1025669,1572864,0.652103
2673830264,gc_victim_age_dist,0,299898,1572864,0.190670
2673830264,gc_victim_age_dist,13,1227228,1572864,0.780251
2673907251,evict_victim_age_dist,12,1360390,1572864,0.864913
2675193837,gc_victim_age_dist,0,438792,1572864,0.278976
2675602895,gc_victim_age_dist,0,527339,1572864,0.335273
2676340659,gc_victim_age_dist,0,593057,1572864,0.377055
2677223106,gc_victim_age_dist,0,482281,1572864,0.306626
2678128820,gc_victim_age_dist,13,1109920,1572864,0.705668
2680014823,gc_victim_age_dist,1,1155801,1572864,0.734838
2680347904,gc_victim_age_dist,0,604986,1572864,0.384640
2681160019,evict_victim_age_dist,12,1266827,1572864,0.805427
2682363100,gc_victim_age_dist,13,1102876,1572864,0.701190
2683498964,gc_victim_age_dist,13,1208155,1572864,0.768124
2683948495,gc_victim_age_dist,0,492720,1572864,0.313263
2683948495,gc_victim_age_dist,0,422441,1572864,0.268581
2684344840,gc_victim_age_dist,13,1227197,1572864,0.780231
2685736413,gc_victim_age_dist,0,113883,1572864,0.072405
2685829246,gc_victim_age_dist,0,201678,1572864,0.128223
2686000115,gc_victim_age_dist,0,754238,1572864,0.479532
2687051151,gc_victim_age_dist,1,1033590,1572864,0.657139
2688241578,evict_victim_age_dist,12,1325290,1572864,0.842597
2689510267,gc_victim_age_dist,1,784345,1572864,0.498673
2690528081,gc_victim_age_dist,0,448843,1572864,0.285367
2690800276,gc_victim_age_dist,13,1235966,1572864,0.785806
2692443296,gc_victim_age_dist,13,1226330,1572864,0.779680
2694031715,gc_victim_age_dist,0,293574,1572864,0.186649
2694706138,evict_victim_age_dist,12,1370359,1572864,0.871251
2696441885,gc_victim_age_dist,13,1206312,1572864,0.766953
2697577029,evict_victim_age_dist,12,1270673,1572864,0.807872
2698789734,gc_victim_age_dist,13,1162662,1572864,0.739201
2700497071,gc_victim_age_dist,0,278638,1572864,0.177153
2700687254,gc_victim_age_dist,0,365561,1572864,0.232417
2700922136,gc_victim_age_dist,0,252876,1572864,0.160774
2701080865,evict_victim_age_dist,12,1308747,1572864,0.832079
2702322163,gc_victim_age_dist,1,558115,1572864,0.354840
2703018859,gc_victim_age_dist,0,613469,1572864,0.390033
2703954919,gc_victim_age_dist,1,948566,1572864,0.603082
2705152548,gc_victim_age_dist,13,1009500,1572864,0.641823
2706559852,gc_victim_age_dist,13,1140654,1572864,0.725208
2708205378,evict_victim_age_dist,12,1299559,1572864,0.826237
2709436697,gc_victim_age_dist,13,1126248,1572864,0.716049
2710755754,gc_victim_age_dist,0,110577,1572864,0.070303
2710840224,gc_victim_age_dist,0,194833,1572864,0.123871
2711014032,gc_victim_age_dist,0,657348,1572864,0.417931
2711927662,gc_victim_age_dist,13,1182165,1572864,0.751600
2713168757,gc_victim_age_dist,13,1145018,1572864,0.727983
2714494655,evict_victim_age_dist,12,1415575,1572864,0.899998
2716724952,evict_victim_age_dist,12,1261847,1572864,0.802261
2717955878,evict_victim_age_dist,12,1561256,1572864,0.992620
2719434400,evict_victim_age_dist,12,1454021,1572864,0.924442
2720851516,evict_victim_age_dist,12,1387582,1572864,0.882201
2722220804,evict_victim_age_dist,12,1523648,1572864,0.968709
2723649977,gc_victim_age_dist,0,1298228,1572864,0.825391
2724656608,gc_victim_age_dist,1,347510,1572864,0.220941
2724930033,gc_victim_age_dist,1,787440,1572864,0.500641
2726197902,gc_victim_age_dist,0,422379,1572864,0.268541
2726472450,gc_victim_age_dist,1,815482,1572864,0.518469
2727766222,gc_victim_age_dist,1,838381,1572864,0.533028
2728836833,gc_victim_age_dist,0,118200,1572864,0.075150
2728932124,gc_victim_age_dist,0,190086,1572864,0.120853
2729097959,gc_victim_age_dist,1,804779,1572864,0.511665
2730071094,gc_victim_age_dist,0,178249,1572864,0.113328
2730239006,gc_victim_age_dist,1,978004,1572864,0.621798
2731451305,gc_victim_age_dist,13,1212542,1572864,0.770913
2732963104,gc_victim_age_dist,13,873574,1572864,0.555403
2734043437,gc_victim_age_dist,1,1157494,1572864,0.735915
2735584893,gc_victim_age_dist,0,722827,1572864,0.459561
2738257691,gc_victim_age_dist,0,148620,1572864,0.094490
2738386328,gc_victim_age_dist,0,159724,1572864,0.101550
2738525595,gc_victim_age_dist,13,1216010,1572864,0.773118
2739883430,gc_victim_age_dist,13,1141387,1572864,0.725674
2741236223,gc_victim_age_dist,0,389360,1572864,0.247548
2741541886,gc_victim_age_dist,1,1076408,1572864,0.684362
2742833851,gc_victim_age_dist,1,1164908,1572864,0.740629
2744261255,gc_victim_age_dist,13,1180773,1572864,0.750715
2744651157,gc_victim_age_dist,1,1146576,1572864,0.728973
2744651157,gc_victim_age_dist,0,636573,1572864,0.404722
2745488382,evict_victim_age_dist,12,1437944,1572864,0.914220
2746887426,gc_victim_age_dist,14,1168110,1572864,0.742664
2748221903,gc_victim_age_dist,0,406595,1572864,0.258506
2748602877,evict_victim_age_dist,12,1121202,1572864,0.712841
2749689385,gc_victim_age_dist,13,1171188,1572864,0.744621
2750967747,gc_victim_age_dist,13,1206934,1572864,0.767348
2751967644,gc_victim_age_dist,0,194504,1572864,0.123662
2751967644,gc_victim_age_dist,13,1143040,1572864,0.726725
2752598572,gc_victim_age_dist,1,1147150,1572864,0.729338
2752598572,gc_victim_age_dist,0,526510,1572864,0.334746
2753419726,gc_victim_age_dist,1,626689,1572864,0.398438
2754195492,evict_victim_age_dist,12,884090,1572864,0.562089
2755078632,gc_victim_age_dist,1,1107764,1572864,0.704297
2756349419,gc_victim_age_dist,13,758028,1572864,0.481941
2757251742,gc_victim_age_dist,1,553788,1572864,0.352089
2757944649,gc_victim_age_dist,13,1056370,1572864,0.671622
2759225581,gc_victim_age_dist,0,685908,1572864,0.436089
2760265294,gc_victim_age_dist,13,1175598,1572864,0.747425
2760553051,gc_victim_age_dist,1,795760,1572864,0.505931
2761505758,evict_victim_age_dist,12,638637,1572864,0.406034
2762137641,gc_victim_age_dist,10,1073472,1572864,0.682495
2763475405,gc_victim_age_dist,13,1221350,1572864,0.776513
2763997219,gc_victim_age_dist,0,392204,1572864,0.249357
2764354919,gc_victim_age_dist,1,1085956,1572864,0.690432
2765670448,gc_victim_age_dist,13,1208512,1572864,0.768351
2766521391,evict_victim_age_dist,13,1316456,1572864,0.836980
2767041976,gc_victim_age_dist,1,1019351,1572864,0.648086
2768226310,gc_victim_age_dist,14,1186226,1572864,0.754182
2769246337,gc_victim_age_dist,1,835605,1572864,0.531263
2769246337,gc_victim_age_dist,1,1157060,1572864,0.735639
2770658084,gc_victim_age_dist,10,1038761,1572864,0.660426
2770852223,gc_victim_age_dist,1,1036410,1572864,0.658932
2770852223,gc_victim_age_dist,1,1116264,1572864,0.709702
2770852223,gc_victim_age_dist,13,1253357,1572864,0.796863
2770852223,gc_victim_age_dist,0,423736,1572864,0.269404
2770852223,gc_victim_age_dist,1,1162560,1572864,0.739136
2770852223,gc_victim_age_dist,1,527800,1572864,0.335566
2771537487,gc_victim_age_dist,1,825253,1572864,0.524682
2772553191,evict_victim_age_dist,13,1449561,1572864,0.921606
2773949622,gc_victim_age_dist,13,1171062,1572864,0.744541
2774816501,gc_victim_age_dist,1,104292,1572864,0.066307
2774816501,gc_victim_age_dist,0,292720,1572864,0.186106
2775090744,gc_victim_age_dist,1,802331,1572864,0.510108
2776181370,evict_victim_age_dist,13,1492296,1572864,0.948776
2777616172,gc_victim_age_dist,1,1010790,1572864,0.642643
2778812321,gc_victim_age_dist,1,1089504,1572864,0.692688
2780195683,gc_victim_age_dist,1,1153340,1572864,0.733274
2780195683,gc_victim_age_dist,0,492675,1572864,0.313234
2781170904,evict_victim_age_dist,13,1305424,1572864,0.829966
2782469959,gc_victim_age_dist,1,1137630,1572864,0.723286
2783830156,gc_victim_age_dist,0,644285,1572864,0.409625
2783830156,gc_victim_age_dist,0,678296,1572864,0.431249
2784621209,gc_victim_age_dist,1,1139322,1572864,0.724361
2786221362,gc_victim_age_dist,14,1190332,1572864,0.756793
2786221362,gc_victim_age_dist,14,1207404,1572864,0.767647
2786221362,gc_victim_age_dist,14,1215318,1572864,0.772678
2786221362,gc_victim_age_dist,1,914975,1572864,0.581725
2787649683,evict_victim_age_dist,13,1329839,1572864,0.845489
2788699198,gc_victim_age_dist,1,768203,1572864,0.488410
2788699198,gc_victim_age_dist,0,768635,1572864,0.488685
2789941198,gc_victim_age_dist,14,1182676,1572864,0.751925
2791815795,evict_victim_age_dist,13,1328417,1572864,0.844585
2793078061,gc_victim_age_dist,1,1056512,1572864,0.671712
2793753986,gc_victim_age_dist,1,1109352,1572864,0.705307
2793753986,gc_victim_age_dist,14,1197867,1572864,0.761583
2793753986,gc_victim_age_dist,14,1229156,1572864,0.781476
2795236038,evict_victim_age_dist,13,1303124,1572864,0.828504
2796503886,gc_victim_age_dist,1,1029695,1572864,0.654662
2797004494,gc_victim_age_dist,0,691677,1572864,0.439756
2797004494,gc_victim_age_dist,0,687775,1572864,0.437276
2797868411,gc_victim_age_dist,0,415933,1572864,0.264443
2798260529,gc_victim_age_dist,14,1184218,1572864,0.752906
2799613436,evict_victim_age_dist,13,1412023,1572864,0.897740
2800994623,evict_victim_age_dist,13,1267874,1572864,0.806093
2802231411,evict_victim_age_dist,13,1262202,1572864,0.802486
2803508350,evict_victim_age_dist,13,1474212,1572864,0.937279
2805001731,gc_victim_age_dist,1,1070815,1572864,0.680806
2806268191,gc_victim_age_dist,1,965308,1572864,0.613726
2807524178,gc_victim_age_dist,10,1143496,1572864,0.727015
2808933103,gc_victim_age_dist,1,1035380,1572864,0.658277
2809512379,gc_victim_age_dist,1,946645,1572864,0.601861
2810644563,gc_victim_age_dist,14,1224250,1572864,0.778357
2811996277,gc_victim_age_dist,1,712257,1572864,0.452841
2811996277,gc_victim_age_dist,1,974634,1572864,0.619656
2811996277,gc_victim_age_dist,1,1114063,1572864,0.708302
2812503637,gc_victim_age_dist,1,1136248,1572864,0.722407
2812503637,gc_victim_age_dist,14,1232001,1572864,0.783285
2813925260,gc_victim_age_dist,14,1215195,1572864,0.772600
2814132353,gc_victim_age_dist,14,1209304,1572864,0.768855
2814132353,gc_victim_age_dist,14,1219476,1572864,0.775322
2814132353,gc_victim_age_dist,14,1225818,1572864,0.779354
2815706355,gc_victim_age_dist,14,1118799,1572864,0.711313
2816492262,gc_victim_age_dist,0,458203,1572864,0.291318
2816743187,evict_victim_age_dist,13,1144832,1572864,0.727865
2817840517,gc_victim_age_dist,14,1202998,1572864,0.764846
2819302206,evict_victim_age_dist,13,1342703,1572864,0.853668
2820312168,evict_victim_age_dist,13,449965,1572864,0.286080
2820774741,evict_victim_age_dist,13,961356,1572864,0.611214
2821721682,evict_victim_age_dist,13,1347184,1572864,0.856517
2823055934,evict_victim_age_dist,13,1372648,1572864,0.872706
2824400870,gc_victim_age_dist,0,1406412,1572864,0.894173
2826050606,gc_victim_age_dist,1,733416,1572864,0.466293
2826895034,gc_victim_age_dist,1,749045,1572864,0.476230
2826895034,gc_victim_age_dist,1,1156402,1572864,0.735221
2826895034,gc_victim_age_dist,1,1183472,1572864,0.752431
2828294401,gc_victim_age_dist,0,300236,1572864,0.190885
2828566378,gc_victim_age_dist,14,1176020,1572864,0.747693
2829734452,gc_victim_age_dist,14,1186175,1572864,0.754150
2829734452,gc_victim_age_dist,14,1198712,1572864,0.762121
2829734452,gc_victim_age_dist,11,1016427,1572864,0.646227
2830877572,gc_victim_age_dist,1,1121403,1572864,0.712969
2831733011,gc_victim_age_dist,14,1210031,1572864,0.769317
2833059431,gc_victim_age_dist,14,1201449,1572864,0.763861
2833791131,gc_victim_age_dist,0,935600,1572864,0.594838
2833791131,gc_victim_age_dist,10,1163598,1572864,0.739796
2833791131,gc_victim_age_dist,10,1173501,1572864,0.746092
2835088436,gc_victim_age_dist,1,862748,1572864,0.548520
2835249390,gc_victim_age_dist,1,1035776,1572864,0.658529
2836148936,gc_victim_age_dist,14,1179822,1572864,0.750111
2836148936,gc_victim_age_dist,1,1014140,1572864,0.644773
2836148936,gc_victim_age_dist,1,1079224,1572864,0.686152
2836148936,gc_victim_age_dist,1,944388,1572864,0.600426
2836148936,gc_victim_age_dist,1,1011782,1572864,0.643274
2837353350,gc_victim_age_dist,14,1231828,1572864,0.783175
2838783362,gc_victim_age_dist,14,1094321,1572864,0.695751
2839214144,gc_victim_age_dist,1,1048120,1572864,0.666377
2839214144,gc_victim_age_dist,0,358108,1572864,0.227679
2839214144,gc_victim_age_dist,0,1150789,1572864,0.731652
2839214144,gc_victim_age_dist,1,1055222,1572864,0.670892
2839214144,gc_victim_age_dist,1,919691,1572864,0.584724
2840192969,gc_victim_age_dist,14,1248864,1572864,0.794006
2841523333,gc_victim_age_dist,0,531307,1572864,0.337796
2842195200,evict_victim_age_dist,13,1200235,1572864,0.763089
2843341393,gc_victim_age_dist,14,1231810,1572864,0.783164
2844534845,evict_victim_age_dist,13,1422702,1572864,0.904530
2845896318,gc_victim_age_dist,0,339724,1572864,0.215991
2846215715,gc_victim_age_dist,10,1189284,1572864,0.756126
2847540093,gc_victim_age_dist,1,1091573,1572864,0.694003
2848461546,gc_victim_age_dist,1,219506,1572864,0.139558
2848650110,gc_victim_age_dist,0,518233,1572864,0.329484
2849322398,gc_victim_age_dist,12,762171,1572864,0.484575
2850284177,gc_victim_age_dist,0,470564,1572864,0.299177
2850717695,gc_victim_age_dist,14,1247790,1572864,0.793324
2853434946,evict_victim_age_dist,13,1163880,1572864,0.739975
2854549920,evict_victim_age_dist,13,1188667,1572864,0.755734
2855698178,gc_victim_age_dist,0,1492145,1572864,0.948680
2857254124,gc_victim_age_dist,14,1064808,1572864,0.676987
2857254124,gc_victim_age_dist,14,1062772,1572864,0.675692
2857254124,gc_victim_age_dist,14,1110352,1572864,0.705943
2858539769,gc_victim_age_dist,14,1136324,1572864,0.722455
2858715610,gc_victim_age_dist,14,1193106,1572864,0.758556
2858715610,gc_victim_age_dist,14,1210312,1572864,0.769496
2858715610,gc_victim_age_dist,14,1211449,1572864,0.770219
2859790590,gc_victim_age_dist,1,1023978,1572864,0.651028
2859790590,gc_victim_age_dist,1,892817,1572864,0.567638
2860846486,gc_victim_age_dist,0,416922,1572864,0.265072
2861221595,gc_victim_age_dist,1,1091520,1572864,0.693970
2862531542,evict_victim_age_dist,13,1223128,1572864,0.777644
2863681335,gc_victim_age_dist,14,1206632,1572864,0.767156
2865081007,gc_victim_age_dist,14,1231805,1572864,0.783161
2865491852,gc_victim_age_dist,1,1006076,1572864,0.639646
2866333658,gc_victim_age_dist,1,962253,1572864,0.611784
2866333658,gc_victim_age_dist,1,1038275,1572864,0.660117
2866333658,gc_victim_age_dist,1,1238032,1572864,0.787120
2866333658,gc_victim_age_dist,0,450454,1572864,0.286391
2866697497,gc_victim_age_dist,1,1122224,1572864,0.713491
2868224131,gc_victim_age_dist,14,1202012,1572864,0.764219
2869492111,evict_victim_age_dist,13,1166516,1572864,0.741651
2870615480,gc_victim_age_dist,14,1252398,1572864,0.796253
2872304586,evict_victim_age_dist,13,733803,1572864,0.466539
2873023529,gc_victim_age_dist,14,1216400,1572864,0.773366
2874353115,gc_victim_age_dist,0,171852,1572864,0.109261
2874510810,gc_victim_age_dist,10,1175737,1572864,0.747513
2876024297,gc_victim_age_dist,0,640561,1572864,0.407258
2877596108,evict_victim_age_dist,13,833998,1572864,0.530242
2878998776,gc_victim_age_dist,13,617700,1572864,0.392723
2879785911,gc_victim_age_dist,0,432785,1572864,0.275157
2880187940,gc_victim_age_dist,1,1222062,1572864,0.776966
2881586848,gc_victim_age_dist,14,1156819,1572864,0.735486
2882242305,gc_victim_age_dist,14,1249727,1572864,0.794555
2883675118,evict_victim_age_dist,13,1224104,1572864,0.778264
2884858907,gc_victim_age_dist,14,1235164,1572864,0.785296
2885830665,gc_victim_age_dist,1,1106956,1572864,0.703784
