timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2919827054,gc_victim_age_dist,0,38811,1572864,0.024675
2919851150,gc_victim_age_dist,13,1445144,1572864,0.918798
2922350094,gc_victim_age_dist,12,1277368,1572864,0.812129
2923599023,gc_victim_age_dist,0,24958,1572864,0.015868
2923690193,gc_victim_age_dist,13,1450033,1572864,0.921906
2925360214,gc_victim_age_dist,15,1127022,1572864,0.716541
2925360214,gc_victim_age_dist,15,1451058,1572864,0.922558
2925360214,gc_victim_age_dist,13,1456275,1572864,0.925875
2925360214,gc_victim_age_dist,1,1149282,1572864,0.730694
2925360214,gc_victim_age_dist,15,1441946,1572864,0.916765
2925360214,gc_victim_age_dist,12,1392667,1572864,0.885434
2925360214,gc_victim_age_dist,15,1457548,1572864,0.926684
2925360214,gc_victim_age_dist,1,824695,1572864,0.524327
2925360470,gc_victim_age_dist,1,918650,1572864,0.584062
2925360470,gc_victim_age_dist,1,1196341,1572864,0.760613
2925945188,gc_victim_age_dist,1,58999,1572864,0.037511
2925992241,gc_victim_age_dist,14,1407594,1572864,0.894924
2928338491,gc_victim_age_dist,15,1246352,1572864,0.792409
2929011303,evict_victim_age_dist,14,1542822,1572864,0.980900
2930474491,gc_victim_age_dist,15,1383860,1572864,0.879834
2931271803,gc_victim_age_dist,15,1415625,1572864,0.900030
2931271803,gc_victim_age_dist,15,1420108,1572864,0.902880
2933074283,gc_victim_age_dist,0,56628,1572864,0.036003
2933107406,gc_victim_age_dist,15,1444257,1572864,0.918234
2934361795,gc_victim_age_dist,1,896577,1572864,0.570028
2934361795,gc_victim_age_dist,15,1449704,1572864,0.921697
2934361795,gc_victim_age_dist,15,1452901,1572864,0.923730
2934361795,gc_victim_age_dist,12,1451518,1572864,0.922850
2934361795,gc_victim_age_dist,1,873431,1572864,0.555312
2934361795,gc_victim_age_dist,15,1458951,1572864,0.927576
2934361795,gc_victim_age_dist,1,425800,1572864,0.270716
2934711258,gc_victim_age_dist,0,220845,1572864,0.140409
2934918388,gc_victim_age_dist,1,801423,1572864,0.509531
2935945113,gc_victim_age_dist,15,1416348,1572864,0.900490
2936935143,gc_victim_age_dist,15,1417544,1572864,0.901250
2936935143,gc_victim_age_dist,1,854299,1572864,0.543149
2938357299,evict_victim_age_dist,13,1491255,1572864,0.948114
2939765790,gc_victim_age_dist,14,1413610,1572864,0.898749
2940768028,gc_victim_age_dist,15,1413517,1572864,0.898690
2940768028,gc_victim_age_dist,15,1418232,1572864,0.901688
2940768028,gc_victim_age_dist,1,808972,1572864,0.514331
2940768028,gc_victim_age_dist,15,1458315,1572864,0.927172
2940768028,gc_victim_age_dist,15,1457292,1572864,0.926521
2942032676,gc_victim_age_dist,15,1458871,1572864,0.927525
2942032676,gc_victim_age_dist,1,808816,1572864,0.514231
2943127742,gc_victim_age_dist,1,1121613,1572864,0.713102
2943127742,gc_victim_age_dist,1,817164,1572864,0.519539
2943127742,gc_victim_age_dist,12,1460377,1572864,0.928483
2943127742,gc_victim_age_dist,12,1457751,1572864,0.926813
2943127742,gc_victim_age_dist,1,803356,1572864,0.510760
2943127742,gc_victim_age_dist,1,843609,1572864,0.536352
2944785257,gc_victim_age_dist,15,1318357,1572864,0.838189
2945255392,gc_victim_age_dist,15,1102903,1572864,0.701207
2945255392,gc_victim_age_dist,14,1461940,1572864,0.929476
2945255392,gc_victim_age_dist,15,1418672,1572864,0.901967
2947116982,gc_victim_age_dist,15,1334907,1572864,0.848711
2947116982,gc_victim_age_dist,12,1131468,1572864,0.719368
2947116982,gc_victim_age_dist,15,1408866,1572864,0.895733
2947116982,gc_victim_age_dist,15,1418601,1572864,0.901922
2947116982,gc_victim_age_dist,15,1391412,1572864,0.884636
2947116982,gc_victim_age_dist,1,856578,1572864,0.544598
2948783801,gc_victim_age_dist,0,119114,1572864,0.075731
2948853926,gc_victim_age_dist,15,1449301,1572864,0.921441
2949388496,gc_victim_age_dist,13,1453905,1572864,0.924368
2949388496,gc_victim_age_dist,1,801898,1572864,0.509833
2949388496,gc_victim_age_dist,15,1459257,1572864,0.927771
2949388496,gc_victim_age_dist,13,1459443,1572864,0.927889
2949388496,gc_victim_age_dist,1,851731,1572864,0.541516
2950940445,gc_victim_age_dist,15,1437962,1572864,0.914232
2951763392,gc_victim_age_dist,15,1356998,1572864,0.862756
2951763392,gc_victim_age_dist,1,971823,1572864,0.617868
2952678509,evict_victim_age_dist,15,1466042,1572864,0.932084
2954383563,gc_victim_age_dist,1,810525,1572864,0.515318
2954975895,gc_victim_age_dist,0,25248,1572864,0.016052
2954990899,gc_victim_age_dist,15,1149455,1572864,0.730804
2956999666,gc_victim_age_dist,1,679298,1572864,0.431886
2958163731,gc_victim_age_dist,0,27235,1572864,0.017316
2958185034,gc_victim_age_dist,13,1446626,1572864,0.919740
2959772278,gc_victim_age_dist,12,1454313,1572864,0.924627
2961579401,evict_victim_age_dist,15,1526329,1572864,0.970414
2962544622,gc_victim_age_dist,1,1330064,1572864,0.845632
2962544622,gc_victim_age_dist,12,1357554,1572864,0.863110
2962544622,gc_victim_age_dist,15,1385506,1572864,0.880881
2962544622,gc_victim_age_dist,0,153109,1572864,0.097344
2962658442,gc_victim_age_dist,0,111161,1572864,0.070674
2962735723,gc_victim_age_dist,15,1388669,1572864,0.882892
2964761725,gc_victim_age_dist,0,30681,1572864,0.019506
2964784623,gc_victim_age_dist,15,1404388,1572864,0.892886
2966759239,gc_victim_age_dist,13,1444137,1572864,0.918158
2967523043,gc_victim_age_dist,15,1423425,1572864,0.904989
2967523043,gc_victim_age_dist,15,1446414,1572864,0.919605
2967523043,gc_victim_age_dist,15,1452644,1572864,0.923566
2967523043,gc_victim_age_dist,1,245980,1572864,0.156390
2967667330,gc_victim_age_dist,12,1392393,1572864,0.885260
2970311897,evict_victim_age_dist,14,1519066,1572864,0.965796
2971585797,gc_victim_age_dist,1,1341388,1572864,0.852832
2971585797,gc_victim_age_dist,15,1409690,1572864,0.896257
2971585797,gc_victim_age_dist,15,1414728,1572864,0.899460
2971585797,gc_victim_age_dist,12,1440392,1572864,0.915777
2971585797,gc_victim_age_dist,1,892495,1572864,0.567433
2971585797,gc_victim_age_dist,1,947391,1572864,0.602335
2971585797,gc_victim_age_dist,14,1457672,1572864,0.926763
2973163678,gc_victim_age_dist,13,1413875,1572864,0.898918
2973163678,gc_victim_age_dist,15,1454222,1572864,0.924569
2973163678,gc_victim_age_dist,15,1457323,1572864,0.926541
2973163678,gc_victim_age_dist,14,1457751,1572864,0.926813
2973163678,gc_victim_age_dist,14,1459973,1572864,0.928226
2973163678,gc_victim_age_dist,1,927838,1572864,0.589904
2974508545,gc_victim_age_dist,15,1192298,1572864,0.758043
2975155223,gc_victim_age_dist,15,1370301,1572864,0.871214
2975155223,gc_victim_age_dist,0,64060,1572864,0.040728
2975317491,gc_victim_age_dist,15,1452445,1572864,0.923440
2977244316,gc_victim_age_dist,14,1457671,1572864,0.926762
2977244316,gc_victim_age_dist,14,1458704,1572864,0.927419
2977244316,gc_victim_age_dist,1,915906,1572864,0.582317
2978708740,evict_victim_age_dist,12,1469523,1572864,0.934298
2979021275,gc_victim_age_dist,14,1291678,1572864,0.821227
2979021275,gc_victim_age_dist,13,1436774,1572864,0.913476
2979021275,gc_victim_age_dist,13,1437927,1572864,0.914209
2979021275,gc_victim_age_dist,13,1445894,1572864,0.919275
2979021275,gc_victim_age_dist,1,657521,1572864,0.418041
2979021275,gc_victim_age_dist,15,1450808,1572864,0.922399
2980973210,gc_victim_age_dist,15,1420103,1572864,0.902877
2980973210,gc_victim_age_dist,15,1460658,1572864,0.928661
2980973210,gc_victim_age_dist,1,731647,1572864,0.465169
2980973210,gc_victim_age_dist,15,1459088,1572864,0.927663
2980973210,gc_victim_age_dist,15,1459074,1572864,0.927654
2980973210,gc_victim_age_dist,1,917327,1572864,0.583221
2982759484,gc_victim_age_dist,15,1457173,1572864,0.926446
2982969495,gc_victim_age_dist,13,1462263,1572864,0.929682
2982969495,gc_victim_age_dist,15,1462110,1572864,0.929585
2982969495,gc_victim_age_dist,15,1461984,1572864,0.929504
2982969495,gc_victim_age_dist,1,811517,1572864,0.515949
2982969495,gc_victim_age_dist,15,1463776,1572864,0.930644
2982969495,gc_victim_age_dist,1,780729,1572864,0.496374
2984489063,evict_victim_age_dist,15,1572324,1572864,0.999657
2986014025,gc_victim_age_dist,15,1432534,1572864,0.910781
2986601678,gc_victim_age_dist,12,1438251,1572864,0.914415
2986601678,gc_victim_age_dist,13,1451309,1572864,0.922717
2986601678,gc_victim_age_dist,15,1456980,1572864,0.926323
2986601678,gc_victim_age_dist,14,1459873,1572864,0.928162
2986601678,gc_victim_age_dist,12,1460913,1572864,0.928823
2986601678,gc_victim_age_dist,15,1462062,1572864,0.929554
2986601678,gc_victim_age_dist,1,925024,1572864,0.588114
2986601934,gc_victim_age_dist,13,1463031,1572864,0.930170
2986601934,gc_victim_age_dist,1,1223044,1572864,0.777590
2987299496,gc_victim_age_dist,15,1463030,1572864,0.930169
2988855768,evict_victim_age_dist,15,1498730,1572864,0.952867
2990290259,gc_victim_age_dist,15,1347197,1572864,0.856525
2990468618,gc_victim_age_dist,15,1356551,1572864,0.862472
2990468618,gc_victim_age_dist,15,1409076,1572864,0.895866
2992047206,gc_victim_age_dist,15,1227590,1572864,0.780481
2992047206,gc_victim_age_dist,1,965512,1572864,0.613856
2992047206,gc_victim_age_dist,1,1012440,1572864,0.643692
2992047206,gc_victim_age_dist,15,1126827,1572864,0.716417
2992047206,gc_victim_age_dist,15,1426299,1572864,0.906816
2992047206,gc_victim_age_dist,14,1433471,1572864,0.911376
2992047206,gc_victim_age_dist,12,1222382,1572864,0.777170
2992047206,gc_victim_age_dist,1,1164504,1572864,0.740372
2992047206,gc_victim_age_dist,15,1462602,1572864,0.929897
2992047206,gc_victim_age_dist,1,748783,1572864,0.476063
2992162839,gc_victim_age_dist,1,797744,1572864,0.507192
2993127676,gc_victim_age_dist,1,763299,1572864,0.485292
2994090787,gc_victim_age_dist,15,1260975,1572864,0.801706
2995204259,gc_victim_age_dist,12,567553,1572864,0.360840
2995204259,gc_victim_age_dist,15,1039514,1572864,0.660905
2996782539,gc_victim_age_dist,15,1040853,1572864,0.661757
2996782539,gc_victim_age_dist,15,1357847,1572864,0.863296
2996782539,gc_victim_age_dist,13,1424723,1572864,0.905814
2996782539,gc_victim_age_dist,15,1428017,1572864,0.907909
2996782539,gc_victim_age_dist,15,1437776,1572864,0.914113
2998453564,gc_victim_age_dist,15,1256338,1572864,0.798758
2998453564,gc_victim_age_dist,15,1447258,1572864,0.920142
2998453564,gc_victim_age_dist,15,1332793,1572864,0.847367
2998453564,gc_victim_age_dist,1,961110,1572864,0.611057
3000792961,evict_victim_age_dist,14,1535140,1572864,0.976016
3002033967,gc_victim_age_dist,0,163270,1572864,0.103804
3002121357,gc_victim_age_dist,1,417390,1572864,0.265369
3002344476,gc_victim_age_dist,15,1464033,1572864,0.930807
3005012565,evict_victim_age_dist,15,1469394,1572864,0.934216
3005868258,gc_victim_age_dist,1,1316245,1572864,0.836846
3005868258,gc_victim_age_dist,15,1441037,1572864,0.916187
3005868258,gc_victim_age_dist,15,1450886,1572864,0.922448
3005868258,gc_victim_age_dist,15,1458424,1572864,0.927241
3005868258,gc_victim_age_dist,1,1265390,1572864,0.804513
3005868258,gc_victim_age_dist,1,729399,1572864,0.463739
3006917184,gc_victim_age_dist,1,416938,1572864,0.265082
3007748549,gc_victim_age_dist,0,21359,1572864,0.013580
3007835419,gc_victim_age_dist,15,1451153,1572864,0.922618
3009227633,gc_victim_age_dist,15,1335064,1572864,0.848811
3009227633,gc_victim_age_dist,15,1420278,1572864,0.902988
3011325120,gc_victim_age_dist,13,1462540,1572864,0.929858
3011325120,gc_victim_age_dist,14,1463088,1572864,0.930206
3011325120,gc_victim_age_dist,1,1201344,1572864,0.763794
3011325120,gc_victim_age_dist,13,1466295,1572864,0.932245
3012958176,gc_victim_age_dist,0,27760,1572864,0.017649
3012980231,gc_victim_age_dist,0,196185,1572864,0.124731
3013154597,gc_victim_age_dist,12,1455291,1572864,0.925249
3015585961,evict_victim_age_dist,15,1567121,1572864,0.996349
3017913891,evict_victim_age_dist,14,1514005,1572864,0.962578
3018782612,evict_victim_age_dist,15,1521793,1572864,0.967530
3020061128,gc_victim_age_dist,1,1434640,1572864,0.912120
3020061128,gc_victim_age_dist,15,816680,1572864,0.519231
3020061128,gc_victim_age_dist,15,1319706,1572864,0.839046
3020061128,gc_victim_age_dist,12,1322686,1572864,0.840941
3020061128,gc_victim_age_dist,1,923977,1572864,0.587449
3020061128,gc_victim_age_dist,15,1392926,1572864,0.885599
3020061128,gc_victim_age_dist,13,1425355,1572864,0.906216
3021840664,gc_victim_age_dist,0,38844,1572864,0.024696
3021840664,gc_victim_age_dist,15,1402194,1572864,0.891491
3021840664,gc_victim_age_dist,15,1429850,1572864,0.909074
3021840664,gc_victim_age_dist,0,163829,1572864,0.104160
3021948132,gc_victim_age_dist,15,1432572,1572864,0.910805
3023932611,gc_victim_age_dist,15,1380173,1572864,0.877490
3025565068,gc_victim_age_dist,15,1190133,1572864,0.756666
3025565068,gc_victim_age_dist,15,1273788,1572864,0.809853
3025565068,gc_victim_age_dist,15,1375457,1572864,0.874492
3025565068,gc_victim_age_dist,13,1327025,1572864,0.843700
3025565068,gc_victim_age_dist,13,1431729,1572864,0.910269
3027285962,gc_victim_age_dist,15,1317191,1572864,0.837447
3027285962,gc_victim_age_dist,1,239794,1572864,0.152457
3027285962,gc_victim_age_dist,15,1270686,1572864,0.807880
3029294959,evict_victim_age_dist,14,1519437,1572864,0.966032
3029812638,gc_victim_age_dist,13,1339142,1572864,0.851404
3030966582,gc_victim_age_dist,15,1347370,1572864,0.856635
3030966582,gc_victim_age_dist,15,1416122,1572864,0.900346
3030966582,gc_victim_age_dist,15,1418834,1572864,0.902070
3030966582,gc_victim_age_dist,0,91723,1572864,0.058316
3031029830,gc_victim_age_dist,1,426170,1572864,0.270952
3031301566,gc_victim_age_dist,15,1441937,1572864,0.916759
3033651949,gc_victim_age_dist,15,1342722,1572864,0.853680
3034351915,gc_victim_age_dist,15,1307564,1572864,0.831327
3036071342,gc_victim_age_dist,15,1179906,1572864,0.750164
3036071342,gc_victim_age_dist,15,1250453,1572864,0.795017
3036071342,gc_victim_age_dist,15,1266480,1572864,0.805206
3036071342,gc_victim_age_dist,13,1398404,1572864,0.889081
3036071342,gc_victim_age_dist,15,1436514,1572864,0.913311
3036071342,gc_victim_age_dist,15,1435866,1572864,0.912899
3036071342,gc_victim_age_dist,15,1440927,1572864,0.916117
3036071342,gc_victim_age_dist,13,1442438,1572864,0.917077
3036071342,gc_victim_age_dist,15,1443731,1572864,0.917899
3036071342,gc_victim_age_dist,1,729957,1572864,0.464094
3036998105,gc_victim_age_dist,15,1445291,1572864,0.918891
3037789167,gc_victim_age_dist,15,1357198,1572864,0.862883
3037789167,gc_victim_age_dist,15,1391998,1572864,0.885008
3037789167,gc_victim_age_dist,1,554142,1572864,0.352314
3037789167,gc_victim_age_dist,15,1444664,1572864,0.918493
3037789167,gc_victim_age_dist,15,1446785,1572864,0.919841
3037789167,gc_victim_age_dist,15,1450995,1572864,0.922518
3039457803,evict_victim_age_dist,15,1486949,1572864,0.945377
3040895774,gc_victim_age_dist,15,1095605,1572864,0.696567
3041256245,gc_victim_age_dist,15,1437148,1572864,0.913714
3041256245,gc_victim_age_dist,15,1441945,1572864,0.916764
3041256245,gc_victim_age_dist,12,1452813,1572864,0.923674
3043027233,evict_victim_age_dist,14,1459845,1572864,0.928144
3044417522,gc_victim_age_dist,15,1281096,1572864,0.814499
3044995031,gc_victim_age_dist,15,1377938,1572864,0.876069
3044995031,gc_victim_age_dist,15,1426724,1572864,0.907087
3044995031,gc_victim_age_dist,13,1438595,1572864,0.914634
3044995031,gc_victim_age_dist,1,570520,1572864,0.362727
3044995031,gc_victim_age_dist,15,1456373,1572864,0.925937
3044995031,gc_victim_age_dist,15,1272737,1572864,0.809184
3046614458,gc_victim_age_dist,15,1389528,1572864,0.883438
3046614458,gc_victim_age_dist,13,1412012,1572864,0.897733
3046614458,gc_victim_age_dist,15,1428233,1572864,0.908046
3046614458,gc_victim_age_dist,15,1445018,1572864,0.918718
3046614458,gc_victim_age_dist,0,152582,1572864,0.097009
3046666494,gc_victim_age_dist,12,1458920,1572864,0.927556
3046666494,gc_victim_age_dist,1,862560,1572864,0.548401
3048361177,gc_victim_age_dist,15,1340600,1572864,0.852331
3048418458,gc_victim_age_dist,1,1023180,1572864,0.650520
3048418458,gc_victim_age_dist,1,1119546,1572864,0.711788
3048418458,gc_victim_age_dist,1,875351,1572864,0.556533
3049923610,evict_victim_age_dist,12,1505345,1572864,0.957073
3051374263,gc_victim_age_dist,1,1122050,1572864,0.713380
3052779273,gc_victim_age_dist,15,1262298,1572864,0.802547
3052974907,gc_victim_age_dist,15,1417757,1572864,0.901386
3052974907,gc_victim_age_dist,1,794480,1572864,0.505117
3052974907,gc_victim_age_dist,15,1446694,1572864,0.919783
3052974907,gc_victim_age_dist,1,828506,1572864,0.526750
3054634549,gc_victim_age_dist,15,1437152,1572864,0.913717
3055745879,gc_victim_age_dist,15,1325564,1572864,0.842771
3055745879,gc_victim_age_dist,15,1273929,1572864,0.809942
3055745879,gc_victim_age_dist,15,1341474,1572864,0.852886
3056393032,gc_victim_age_dist,15,1211820,1572864,0.770454
3056393032,gc_victim_age_dist,14,1459058,1572864,0.927644
3056393032,gc_victim_age_dist,13,1459252,1572864,0.927767
3056393032,gc_victim_age_dist,1,869672,1572864,0.552923
3056393032,gc_victim_age_dist,1,866666,1572864,0.551011
3058683830,gc_victim_age_dist,15,1355187,1572864,0.861605
3058683830,gc_victim_age_dist,0,21855,1572864,0.013895
3058701110,gc_victim_age_dist,0,75621,1572864,0.048079
3058744495,gc_victim_age_dist,15,1359142,1572864,0.864119
3060896668,gc_victim_age_dist,13,1454598,1572864,0.924809
3060896668,gc_victim_age_dist,15,1448138,1572864,0.920701
3060896668,gc_victim_age_dist,1,667323,1572864,0.424273
3060896668,gc_victim_age_dist,1,538371,1572864,0.342287
3060896668,gc_victim_age_dist,0,174070,1572864,0.110671
3060995053,gc_victim_age_dist,0,23880,1572864,0.015182
3061011652,gc_victim_age_dist,1,843221,1572864,0.536105
3062648333,gc_victim_age_dist,15,1402517,1572864,0.891696
3065261080,evict_victim_age_dist,12,1557944,1572864,0.990514
3066115721,gc_victim_age_dist,1,1392441,1572864,0.885290
3066115721,gc_victim_age_dist,0,10564,1572864,0.006716
3066124663,gc_victim_age_dist,12,1412504,1572864,0.898046
3067357862,evict_victim_age_dist,14,1535936,1572864,0.976522
3068826106,gc_victim_age_dist,13,1285683,1572864,0.817415
3070429061,gc_victim_age_dist,12,1277697,1572864,0.812338
3071092589,gc_victim_age_dist,15,1130927,1572864,0.719024
3071092589,gc_victim_age_dist,15,1374477,1572864,0.873869
3071092589,gc_victim_age_dist,12,1405304,1572864,0.893468
3071092589,gc_victim_age_dist,15,1416092,1572864,0.900327
3071092589,gc_victim_age_dist,15,1423804,1572864,0.905230
3071092589,gc_victim_age_dist,13,1427553,1572864,0.907614
3071092589,gc_victim_age_dist,15,1422608,1572864,0.904470
3071092589,gc_victim_age_dist,1,203015,1572864,0.129073
3071230856,gc_victim_age_dist,15,1422646,1572864,0.904494
3073747040,gc_victim_age_dist,15,1078533,1572864,0.685713
3074676880,gc_victim_age_dist,1,917406,1572864,0.583271
3074676880,gc_victim_age_dist,15,1237340,1572864,0.786680
3076343132,gc_victim_age_dist,15,841037,1572864,0.534717
3076343132,gc_victim_age_dist,14,1432380,1572864,0.910683
3076343132,gc_victim_age_dist,15,1435408,1572864,0.912608
3077550589,evict_victim_age_dist,14,1528855,1572864,0.972020
3078280619,gc_victim_age_dist,15,1418325,1572864,0.901747
3078280619,gc_victim_age_dist,15,1442052,1572864,0.916832
3078280619,gc_victim_age_dist,15,1175849,1572864,0.747585
3078280619,gc_victim_age_dist,15,1440901,1572864,0.916100
