timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2729780573,gc_victim_age_dist,0,128477,1572864,0.081683
2729855336,gc_victim_age_dist,0,131388,1572864,0.083534
2729936869,gc_victim_age_dist,0,270875,1572864,0.172218
2730083707,gc_victim_age_dist,10,1255258,1572864,0.798072
2731969354,evict_victim_age_dist,11,871026,1572864,0.553783
2732835166,gc_victim_age_dist,0,130395,1572864,0.082903
2732914540,gc_victim_age_dist,1,1251503,1572864,0.795684
2734743907,evict_victim_age_dist,11,1185840,1572864,0.753937
2735889221,gc_victim_age_dist,1,1210947,1572864,0.769899
2737381671,evict_victim_age_dist,11,1352402,1572864,0.859834
2738657395,gc_victim_age_dist,0,286045,1572864,0.181863
2738829643,gc_victim_age_dist,1,219827,1572864,0.139762
2738970650,gc_victim_age_dist,0,272950,1572864,0.173537
2740611774,gc_victim_age_dist,12,912876,1572864,0.580391
2741696871,gc_victim_age_dist,1,1114089,1572864,0.708319
2743035250,evict_victim_age_dist,11,1068642,1572864,0.679424
2744077808,gc_victim_age_dist,0,224186,1572864,0.142534
2744275733,gc_victim_age_dist,1,402384,1572864,0.255829
2745562350,gc_victim_age_dist,1,1252576,1572864,0.796366
2747186988,gc_victim_age_dist,13,1143141,1572864,0.726789
2748550333,evict_victim_age_dist,11,739672,1572864,0.470271
2749316605,gc_victim_age_dist,13,1149422,1572864,0.730783
2751181395,evict_victim_age_dist,11,1257297,1572864,0.799368
2752432102,evict_victim_age_dist,11,670600,1572864,0.426356
2753095385,evict_victim_age_dist,11,1072035,1572864,0.681581
2754158421,gc_victim_age_dist,10,1270592,1572864,0.807821
2756000943,evict_victim_age_dist,11,940814,1572864,0.598153
2756940272,gc_victim_age_dist,0,154175,1572864,0.098022
2757030603,gc_victim_age_dist,13,1129667,1572864,0.718223
2758956154,gc_victim_age_dist,0,160054,1572864,0.101760
2759058107,gc_victim_age_dist,13,1154016,1572864,0.733704
2761007916,evict_victim_age_dist,11,1097193,1572864,0.697577
2762015236,gc_victim_age_dist,13,1119627,1572864,0.711840
2763912541,gc_victim_age_dist,13,1001038,1572864,0.636443
2765717983,gc_victim_age_dist,0,94900,1572864,0.060336
2765767788,gc_victim_age_dist,1,1110257,1572864,0.705882
2767876344,evict_victim_age_dist,11,1127553,1572864,0.716879
2769013392,gc_victim_age_dist,0,217290,1572864,0.138149
2769125470,gc_victim_age_dist,1,1110619,1572864,0.706113
2770586895,gc_victim_age_dist,0,372777,1572864,0.237005
2770931290,gc_victim_age_dist,0,145993,1572864,0.092820
2771052312,gc_victim_age_dist,1,1006637,1572864,0.640003
2772665961,gc_victim_age_dist,0,1048447,1572864,0.666585
2774173195,gc_victim_age_dist,0,414293,1572864,0.263400
2774553678,gc_victim_age_dist,1,1056902,1572864,0.671960
2775992115,gc_victim_age_dist,1,1130322,1572864,0.718639
2778543902,gc_victim_age_dist,1,1196774,1572864,0.760888
2780705061,evict_victim_age_dist,11,963432,1572864,0.612534
2781664253,gc_victim_age_dist,0,160278,1572864,0.101902
2781752408,gc_victim_age_dist,0,148223,1572864,0.094238
2781839334,gc_victim_age_dist,0,498470,1572864,0.316919
2782833213,gc_victim_age_dist,0,222448,1572864,0.141429
2783025662,gc_victim_age_dist,0,250577,1572864,0.159313
2783243591,gc_victim_age_dist,0,147808,1572864,0.093974
2783355501,gc_victim_age_dist,12,965675,1572864,0.613960
2784450516,gc_victim_age_dist,11,1054779,1572864,0.670610
2785626901,evict_victim_age_dist,11,1014187,1572864,0.644803
2786586195,gc_victim_age_dist,1,677872,1572864,0.430979
2787367351,evict_victim_age_dist,11,1430954,1572864,0.909776
2788720699,gc_victim_age_dist,0,84141,1572864,0.053495
2788788947,gc_victim_age_dist,0,128157,1572864,0.081480
2789497472,gc_victim_age_dist,10,1195018,1572864,0.759772
2790800941,gc_victim_age_dist,1,1006944,1572864,0.640198
2791918887,gc_victim_age_dist,11,1045472,1572864,0.664693
2793061482,gc_victim_age_dist,0,104102,1572864,0.066186
2793145599,gc_victim_age_dist,1,720637,1572864,0.458169
2793979292,evict_victim_age_dist,11,828030,1572864,0.526447
2794762442,gc_victim_age_dist,10,1247528,1572864,0.793157
2796435335,gc_victim_age_dist,1,1208698,1572864,0.768469
2797707709,gc_victim_age_dist,11,1132638,1572864,0.720112
2799095602,gc_victim_age_dist,1,1236211,1572864,0.785962
2800547823,evict_victim_age_dist,11,931818,1572864,0.592434
2801486887,gc_victim_age_dist,10,1285573,1572864,0.817345
2803180419,evict_victim_age_dist,11,862216,1572864,0.548182
2804058306,gc_victim_age_dist,1,1069174,1572864,0.679763
2805327091,evict_victim_age_dist,11,934149,1572864,0.593916
2806249854,gc_victim_age_dist,0,146931,1572864,0.093416
2806357321,gc_victim_age_dist,1,1217369,1572864,0.773982
2807923140,gc_victim_age_dist,1,1231209,1572864,0.782782
2809652769,evict_victim_age_dist,11,390496,1572864,0.248271
2810024418,gc_victim_age_dist,10,1312531,1572864,0.834485
2813291437,evict_victim_age_dist,11,1421319,1572864,0.903650
2814629497,gc_victim_age_dist,0,980464,1572864,0.623362
2816799759,gc_victim_age_dist,0,230982,1572864,0.146854
2816946745,gc_victim_age_dist,1,779133,1572864,0.495359
2818258595,gc_victim_age_dist,1,1164734,1572864,0.740518
2819983171,gc_victim_age_dist,0,284779,1572864,0.181058
2820174379,evict_victim_age_dist,12,1316677,1572864,0.837121
2821423382,gc_victim_age_dist,1,1169924,1572864,0.743818
2823280742,gc_victim_age_dist,1,1199325,1572864,0.762510
2824499999,gc_victim_age_dist,1,1012767,1572864,0.643900
2824499999,gc_victim_age_dist,1,1241504,1572864,0.789327
2824499999,gc_victim_age_dist,1,1258567,1572864,0.800175
2824499999,gc_victim_age_dist,1,1222476,1572864,0.777229
2824499999,gc_victim_age_dist,1,1251059,1572864,0.795402
2824499999,gc_victim_age_dist,1,1172709,1572864,0.745588
2824985927,gc_victim_age_dist,1,1305179,1572864,0.829810
2824985927,gc_victim_age_dist,12,1107045,1572864,0.703840
2826295173,gc_victim_age_dist,1,1210731,1572864,0.769762
2827259570,gc_victim_age_dist,11,1224822,1572864,0.778721
2827259570,gc_victim_age_dist,0,357440,1572864,0.227254
2827599044,gc_victim_age_dist,1,1082235,1572864,0.688066
2828888202,gc_victim_age_dist,1,1312324,1572864,0.834353
2829254786,gc_victim_age_dist,0,121176,1572864,0.077042
2829348535,gc_victim_age_dist,1,1312821,1572864,0.834669
2829945986,gc_victim_age_dist,0,173030,1572864,0.110010
2830071569,gc_victim_age_dist,0,329429,1572864,0.209445
2830355202,gc_victim_age_dist,11,1223834,1572864,0.778093
2831945373,gc_victim_age_dist,1,1326000,1572864,0.843048
2833716436,evict_victim_age_dist,12,1153475,1572864,0.733360
2835392402,gc_victim_age_dist,0,78837,1572864,0.050123
2835434324,gc_victim_age_dist,0,50854,1572864,0.032332
2835468273,gc_victim_age_dist,0,67686,1572864,0.043034
2835519677,gc_victim_age_dist,0,231446,1572864,0.147149
2835689401,gc_victim_age_dist,0,429131,1572864,0.272834
2835988773,gc_victim_age_dist,0,356948,1572864,0.226941
2836232682,gc_victim_age_dist,1,1310969,1572864,0.833492
2837753677,gc_victim_age_dist,1,1250567,1572864,0.795089
2839230292,evict_victim_age_dist,12,1240659,1572864,0.788790
2840399638,gc_victim_age_dist,0,334132,1572864,0.212435
2840723082,gc_victim_age_dist,11,1249086,1572864,0.794147
2842163524,gc_victim_age_dist,14,913384,1572864,0.580714
2843170438,gc_victim_age_dist,1,1076732,1572864,0.684568
2844490812,gc_victim_age_dist,11,1283088,1572864,0.815765
2847708439,evict_victim_age_dist,12,1172808,1572864,0.745651
2848832087,gc_victim_age_dist,1,1175050,1572864,0.747077
2850424022,gc_victim_age_dist,1,1084411,1572864,0.689450
2851748346,gc_victim_age_dist,1,1194261,1572864,0.759291
2851748346,gc_victim_age_dist,13,823074,1572864,0.523296
2851748346,gc_victim_age_dist,1,283430,1572864,0.180200
2851996038,gc_victim_age_dist,0,216666,1572864,0.137753
2852191439,gc_victim_age_dist,11,1274865,1572864,0.810537
2853706755,gc_victim_age_dist,14,976613,1572864,0.620914
2855113115,evict_victim_age_dist,12,1062606,1572864,0.675587
2856151311,gc_victim_age_dist,14,517041,1572864,0.328726
2857020661,gc_victim_age_dist,14,953168,1572864,0.606008
2858533725,gc_victim_age_dist,14,945101,1572864,0.600879
2860419040,evict_victim_age_dist,12,1224578,1572864,0.778566
2861510305,gc_victim_age_dist,0,1024801,1572864,0.651551
2861510305,gc_victim_age_dist,14,993871,1572864,0.631886
2861510305,gc_victim_age_dist,0,172712,1572864,0.109807
2861660997,gc_victim_age_dist,0,323456,1572864,0.205648
2861968333,gc_victim_age_dist,14,1162227,1572864,0.738924
2863813616,gc_victim_age_dist,0,265060,1572864,0.168521
2863968176,gc_victim_age_dist,14,1196125,1572864,0.760476
2865899216,evict_victim_age_dist,12,851015,1572864,0.541061
2866745047,gc_victim_age_dist,0,1240431,1572864,0.788645
2869945935,evict_victim_age_dist,12,404301,1572864,0.257048
2870351973,gc_victim_age_dist,14,558508,1572864,0.355090
2871412143,gc_victim_age_dist,1,135694,1572864,0.086272
2871490175,gc_victim_age_dist,0,256761,1572864,0.163244
2871641799,gc_victim_age_dist,0,426422,1572864,0.271112
2871877558,gc_victim_age_dist,14,1184314,1572864,0.752967
2873575159,evict_victim_age_dist,12,1005447,1572864,0.639246
2875685016,gc_victim_age_dist,1,669392,1572864,0.425588
2876887722,gc_victim_age_dist,13,775156,1572864,0.492831
2878417353,evict_victim_age_dist,12,1185373,1572864,0.753640
2879578124,evict_victim_age_dist,12,668928,1572864,0.425293
2880213618,gc_victim_age_dist,1,312789,1572864,0.198866
2880379052,evict_victim_age_dist,12,747531,1572864,0.475267
2881131114,gc_victim_age_dist,1,1304192,1572864,0.829183
2882983975,gc_victim_age_dist,0,143682,1572864,0.091351
2883059437,gc_victim_age_dist,1,979494,1572864,0.622746
2884355048,gc_victim_age_dist,1,180300,1572864,0.114632
2884510283,gc_victim_age_dist,0,111495,1572864,0.070887
2884591207,gc_victim_age_dist,0,277971,1572864,0.176729
2884837641,gc_victim_age_dist,0,427486,1572864,0.271788
2885270654,gc_victim_age_dist,1,1194279,1572864,0.759302
2888234095,evict_victim_age_dist,12,676919,1572864,0.430374
2888886956,evict_victim_age_dist,12,413689,1572864,0.263016
2889313417,gc_victim_age_dist,0,95277,1572864,0.060575
2889391231,gc_victim_age_dist,14,1072128,1572864,0.681641
2890665849,evict_victim_age_dist,12,940175,1572864,0.597747
2891559566,gc_victim_age_dist,0,79480,1572864,0.050532
2891934642,gc_victim_age_dist,1,1180584,1572864,0.750595
2893303037,gc_victim_age_dist,13,928277,1572864,0.590183
2894440497,gc_victim_age_dist,1,1178580,1572864,0.749321
2895842896,gc_victim_age_dist,14,872564,1572864,0.554761
2897115304,gc_victim_age_dist,1,801597,1572864,0.509642
2898256233,evict_victim_age_dist,12,1009648,1572864,0.641917
2899195528,gc_victim_age_dist,1,976335,1572864,0.620737
2900848572,gc_victim_age_dist,0,184375,1572864,0.117222
2900957824,gc_victim_age_dist,12,1194293,1572864,0.759311
2903235757,evict_victim_age_dist,12,1397420,1572864,0.888456
2904553504,evict_victim_age_dist,12,1312786,1572864,0.834647
2905818758,evict_victim_age_dist,12,1191718,1572864,0.757674
2906963551,gc_victim_age_dist,1,1055709,1572864,0.671202
2908549013,gc_victim_age_dist,0,107516,1572864,0.068357
2908641255,gc_victim_age_dist,0,122617,1572864,0.077958
2908748031,gc_victim_age_dist,0,188808,1572864,0.120041
2908923713,gc_victim_age_dist,0,232816,1572864,0.148020
2909125420,gc_victim_age_dist,0,206303,1572864,0.131164
2909324448,gc_victim_age_dist,12,1206565,1572864,0.767113
2911208587,gc_victim_age_dist,12,1160267,1572864,0.737678
2912557227,gc_victim_age_dist,0,645891,1572864,0.410646
2913493443,gc_victim_age_dist,1,1212128,1572864,0.770650
2914951516,gc_victim_age_dist,1,1239983,1572864,0.788360
2916377322,gc_victim_age_dist,1,1179085,1572864,0.749642
2919410088,evict_victim_age_dist,12,688500,1572864,0.437737
2920124154,gc_victim_age_dist,0,59337,1572864,0.037725
2920161139,gc_victim_age_dist,0,149127,1572864,0.094812
2920258930,gc_victim_age_dist,0,220994,1572864,0.140504
2920385666,gc_victim_age_dist,1,942655,1572864,0.599324
2921803131,gc_victim_age_dist,0,76693,1572864,0.048760
2921860209,gc_victim_age_dist,1,1290029,1572864,0.820178
2923410777,gc_victim_age_dist,1,1273149,1572864,0.809446
2925188214,gc_victim_age_dist,0,109464,1572864,0.069595
2925254507,gc_victim_age_dist,0,197710,1572864,0.125701
2925372591,gc_victim_age_dist,1,1331010,1572864,0.846233
2928238510,evict_victim_age_dist,12,1198421,1572864,0.761936
2929380445,gc_victim_age_dist,0,70838,1572864,0.045038
2929437406,gc_victim_age_dist,1,1184055,1572864,0.752802
2930893498,gc_victim_age_dist,1,830327,1572864,0.527908
2931858831,evict_victim_age_dist,12,500895,1572864,0.318460
2932353813,gc_victim_age_dist,1,934191,1572864,0.593943
2933623775,gc_victim_age_dist,1,1192085,1572864,0.757907
2935389039,evict_victim_age_dist,12,889603,1572864,0.565594
2936235511,gc_victim_age_dist,11,1343887,1572864,0.854420
2938692355,evict_victim_age_dist,12,347654,1572864,0.221032
2939511118,gc_victim_age_dist,1,1252684,1572864,0.796435
2941514874,evict_victim_age_dist,12,649500,1572864,0.412941
2942121751,gc_victim_age_dist,1,1098724,1572864,0.698550
2943356619,gc_victim_age_dist,0,276220,1572864,0.175616
2943589500,gc_victim_age_dist,0,323045,1572864,0.205386
2943885226,gc_victim_age_dist,11,1347441,1572864,0.856680
2945909462,gc_victim_age_dist,13,1091590,1572864,0.694014
2947177732,gc_victim_age_dist,0,261385,1572864,0.166184
2947421387,gc_victim_age_dist,0,744036,1572864,0.473045
2949046031,evict_victim_age_dist,12,732493,1572864,0.465707
2950445126,gc_victim_age_dist,1,1153376,1572864,0.733297
2952707303,evict_victim_age_dist,12,1136293,1572864,0.722436
2953774591,gc_victim_age_dist,0,443354,1572864,0.281877
2954018806,gc_victim_age_dist,13,927323,1572864,0.589576
2956075365,gc_victim_age_dist,0,398236,1572864,0.253192
2956725201,gc_victim_age_dist,1,436524,1572864,0.277534
2956980983,gc_victim_age_dist,1,546681,1572864,0.347570
2957752749,gc_victim_age_dist,1,1285466,1572864,0.817277
2959879880,gc_victim_age_dist,0,154516,1572864,0.098239
2959971904,gc_victim_age_dist,0,143653,1572864,0.091332
2960058395,gc_victim_age_dist,0,357422,1572864,0.227243
2960253446,gc_victim_age_dist,1,1314227,1572864,0.835563
2962373196,evict_victim_age_dist,12,1275255,1572864,0.810785
2963639011,gc_victim_age_dist,1,1191168,1572864,0.757324
2965066723,evict_victim_age_dist,12,845768,1572864,0.537725
2965896379,gc_victim_age_dist,0,293732,1572864,0.186750
2966166226,gc_victim_age_dist,0,138851,1572864,0.088279
2966275516,gc_victim_age_dist,0,340749,1572864,0.216642
2966582089,gc_victim_age_dist,13,1061630,1572864,0.674966
2967824098,evict_victim_age_dist,13,999637,1572864,0.635552
2968741542,gc_victim_age_dist,1,1325449,1572864,0.842698
2970503177,gc_victim_age_dist,1,894986,1572864,0.569017
2973511709,evict_victim_age_dist,13,1465111,1572864,0.931492
2975054612,gc_victim_age_dist,0,612444,1572864,0.389381
2976217358,gc_victim_age_dist,0,172042,1572864,0.109381
2976378332,gc_victim_age_dist,0,397862,1572864,0.252954
2976766809,gc_victim_age_dist,0,477055,1572864,0.303303
2977474929,evict_victim_age_dist,13,954623,1572864,0.606933
2978369809,gc_victim_age_dist,1,598020,1572864,0.380211
2979142966,gc_victim_age_dist,0,528918,1572864,0.336277
2979911025,gc_victim_age_dist,1,574704,1572864,0.365387
2980628686,gc_victim_age_dist,1,1228999,1572864,0.781377
2982169685,evict_victim_age_dist,13,1209568,1572864,0.769023
2983400726,gc_victim_age_dist,12,1276205,1572864,0.811389
2985525411,gc_victim_age_dist,0,279823,1572864,0.177907
2985693339,evict_victim_age_dist,13,990411,1572864,0.629686
2986658880,gc_victim_age_dist,11,1343697,1572864,0.854300
2988252035,evict_victim_age_dist,13,1030770,1572864,0.655346
2989237875,gc_victim_age_dist,0,396239,1572864,0.251922
2989608850,gc_victim_age_dist,1,1237126,1572864,0.786544
2990956941,gc_victim_age_dist,1,1297018,1572864,0.824622
2992525620,gc_victim_age_dist,0,325060,1572864,0.206668
2993186248,gc_victim_age_dist,11,1348424,1572864,0.857305
2995280263,gc_victim_age_dist,1,1270439,1572864,0.807723
2997016477,gc_victim_age_dist,0,249050,1572864,0.158342
2997160307,gc_victim_age_dist,0,222100,1572864,0.141207
2997298247,gc_victim_age_dist,0,315997,1572864,0.200905
2997494985,gc_victim_age_dist,11,1352706,1572864,0.860027
2999366382,evict_victim_age_dist,13,1129415,1572864,0.718063
3000456179,gc_victim_age_dist,1,1137162,1572864,0.722988
3001943503,gc_victim_age_dist,1,1125538,1572864,0.715598
3003659963,evict_victim_age_dist,13,1370498,1572864,0.871339
3005020732,gc_victim_age_dist,0,251558,1572864,0.159936
3005150451,gc_victim_age_dist,13,1166847,1572864,0.741861
3007755182,gc_victim_age_dist,0,607199,1572864,0.386047
3007755182,gc_victim_age_dist,1,1263727,1572864,0.803456
3007755182,gc_victim_age_dist,0,297675,1572864,0.189257
3007939330,gc_victim_age_dist,1,1374748,1572864,0.874041
3010202355,evict_victim_age_dist,13,1232544,1572864,0.783630
3011445209,gc_victim_age_dist,1,1225260,1572864,0.778999
3011503159,gc_victim_age_dist,0,193336,1572864,0.122920
3011645216,gc_victim_age_dist,0,155236,1572864,0.098696
3011775456,gc_victim_age_dist,13,1253994,1572864,0.797268
3013241417,gc_victim_age_dist,11,1377206,1572864,0.875604
3014849292,gc_victim_age_dist,1,1185514,1572864,0.753730
3015455508,gc_victim_age_dist,1,1257159,1572864,0.799280
3015455508,gc_victim_age_dist,1,816339,1572864,0.519014
3016819132,evict_victim_age_dist,13,1240920,1572864,0.788956
3018030126,gc_victim_age_dist,0,134321,1572864,0.085399
3018117069,gc_victim_age_dist,0,137642,1572864,0.087510
3018189856,gc_victim_age_dist,1,1349649,1572864,0.858084
3020220562,gc_victim_age_dist,1,1221634,1572864,0.776694
3021491002,gc_victim_age_dist,1,1257394,1572864,0.799430
3021491002,gc_victim_age_dist,1,1060924,1572864,0.674517
3021491002,gc_victim_age_dist,0,624362,1572864,0.396959
3022649558,gc_victim_age_dist,1,1327738,1572864,0.844153
3024314328,evict_victim_age_dist,13,1276208,1572864,0.811391
3025546726,gc_victim_age_dist,1,1320656,1572864,0.839650
3025993486,gc_victim_age_dist,0,249886,1572864,0.158873
3026308085,gc_victim_age_dist,1,1270174,1572864,0.807555
3028399150,gc_victim_age_dist,0,170622,1572864,0.108479
3028539315,evict_victim_age_dist,13,1226139,1572864,0.779558
3029741942,gc_victim_age_dist,14,930589,1572864,0.591653
3030827616,gc_victim_age_dist,1,1278184,1572864,0.812648
3030827616,gc_victim_age_dist,10,1309579,1572864,0.832608
3030827616,gc_victim_age_dist,12,1383472,1572864,0.879588
3030827616,gc_victim_age_dist,1,1312244,1572864,0.834302
3030827616,gc_victim_age_dist,1,1256582,1572864,0.798913
3032107572,gc_victim_age_dist,1,1178309,1572864,0.749149
3032107572,gc_victim_age_dist,13,1255637,1572864,0.798313
3032107572,gc_victim_age_dist,1,783683,1572864,0.498252
3032930864,gc_victim_age_dist,0,173952,1572864,0.110596
3032930864,gc_victim_age_dist,1,1221404,1572864,0.776548
3034430368,evict_victim_age_dist,13,1102431,1572864,0.700907
3035530559,gc_victim_age_dist,1,1197941,1572864,0.761630
