timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3431682763,evict_victim_age_dist,12,1012490,1572864,0.643724
3432644137,gc_victim_age_dist,0,241560,1572864,0.153580
3432852170,gc_victim_age_dist,1,1133387,1572864,0.720588
3434221626,evict_victim_age_dist,12,860630,1572864,0.547174
3435079055,evict_victim_age_dist,12,885680,1572864,0.563100
3435922044,gc_victim_age_dist,1,802144,1572864,0.509989
3436869787,evict_victim_age_dist,12,1044945,1572864,0.664358
3437852905,gc_victim_age_dist,0,540471,1572864,0.343622
3438828169,gc_victim_age_dist,1,989368,1572864,0.629023
3440174184,gc_victim_age_dist,0,300637,1572864,0.191140
3440406782,gc_victim_age_dist,0,807248,1572864,0.513234
3441871362,evict_victim_age_dist,12,1232577,1572864,0.783651
3444195037,gc_victim_age_dist,0,465666,1572864,0.296062
3444521600,gc_victim_age_dist,14,1068622,1572864,0.679412
3445969886,gc_victim_age_dist,14,1154279,1572864,0.733871
3447408694,evict_victim_age_dist,12,906102,1572864,0.576084
3448290528,gc_victim_age_dist,1,823460,1572864,0.523542
3449263294,evict_victim_age_dist,1,1045812,1572864,0.664909
3450259601,gc_victim_age_dist,0,250013,1572864,0.158954
3450463992,gc_victim_age_dist,1,1194156,1572864,0.759224
3451918407,gc_victim_age_dist,1,794148,1572864,0.504906
3452893305,evict_victim_age_dist,1,859898,1572864,0.546708
3453684199,gc_victim_age_dist,0,338359,1572864,0.215123
3453977022,evict_victim_age_dist,12,788488,1572864,0.501307
3454734004,gc_victim_age_dist,1,1060136,1572864,0.674016
3455951438,gc_victim_age_dist,0,242695,1572864,0.154301
3456157838,gc_victim_age_dist,11,1037580,1572864,0.659676
3457441697,evict_victim_age_dist,12,750312,1572864,0.477036
3458131686,gc_victim_age_dist,10,1123138,1572864,0.714072
3459796809,gc_victim_age_dist,10,1118765,1572864,0.711292
3461879977,gc_victim_age_dist,0,742044,1572864,0.471779
3464222558,evict_victim_age_dist,12,880375,1572864,0.559727
3465060825,gc_victim_age_dist,1,929898,1572864,0.591213
3466529973,evict_victim_age_dist,1,743505,1572864,0.472708
3467244841,gc_victim_age_dist,1,863188,1572864,0.548800
3468588307,gc_victim_age_dist,11,989572,1572864,0.629153
3469928895,gc_victim_age_dist,0,330152,1572864,0.209905
3470240508,gc_victim_age_dist,1,1032991,1572864,0.656758
3471411969,gc_victim_age_dist,0,256415,1572864,0.163024
3471604414,gc_victim_age_dist,0,308245,1572864,0.195977
3472096528,evict_victim_age_dist,12,1125246,1572864,0.715412
3473904958,gc_victim_age_dist,1,1027304,1572864,0.653142
3475114231,gc_victim_age_dist,0,777500,1572864,0.494321
3476264246,gc_victim_age_dist,1,1049790,1572864,0.667439
3477510300,evict_victim_age_dist,12,961758,1572864,0.611469
3478419307,gc_victim_age_dist,1,1039626,1572864,0.660976
3479837252,gc_victim_age_dist,0,631750,1572864,0.401656
3481028380,evict_victim_age_dist,1,1063932,1572864,0.676430
3482037012,gc_victim_age_dist,10,1169952,1572864,0.743835
3483750050,gc_victim_age_dist,1,1012560,1572864,0.643768
3484298623,gc_victim_age_dist,1,932816,1572864,0.593068
3484298623,gc_victim_age_dist,14,1052185,1572864,0.668961
3484298623,gc_victim_age_dist,0,846206,1572864,0.538003
3485587983,gc_victim_age_dist,1,981445,1572864,0.623986
3486345072,gc_victim_age_dist,1,1149307,1572864,0.730710
3486345072,gc_victim_age_dist,11,1125260,1572864,0.715421
3486345072,gc_victim_age_dist,13,825700,1572864,0.524966
3486345072,gc_victim_age_dist,1,1173110,1572864,0.745843
3487667189,evict_victim_age_dist,12,854580,1572864,0.543327
3488500184,gc_victim_age_dist,0,300770,1572864,0.191224
3488767572,gc_victim_age_dist,10,1210986,1572864,0.769924
3490208481,evict_victim_age_dist,1,1069508,1572864,0.679975
3491244467,gc_victim_age_dist,1,1087274,1572864,0.691270
3492556345,gc_victim_age_dist,1,1192028,1572864,0.757871
3493568046,gc_victim_age_dist,1,1216757,1572864,0.773593
3493568046,gc_victim_age_dist,11,1129964,1572864,0.718412
3493568046,gc_victim_age_dist,1,1202681,1572864,0.764644
3494981561,evict_victim_age_dist,12,465807,1572864,0.296152
3495439182,gc_victim_age_dist,0,477433,1572864,0.303544
3496155174,evict_victim_age_dist,12,1045341,1572864,0.664610
3497134822,gc_victim_age_dist,1,1189043,1572864,0.755973
3498566160,gc_victim_age_dist,0,322290,1572864,0.204906
3498785155,gc_victim_age_dist,10,1232352,1572864,0.783508
3500394810,evict_victim_age_dist,1,1027750,1572864,0.653426
3501410506,gc_victim_age_dist,1,1208436,1572864,0.768303
3502077073,gc_victim_age_dist,1,819176,1572864,0.520818
3503060620,gc_victim_age_dist,1,843965,1572864,0.536578
3503060620,gc_victim_age_dist,14,1130888,1572864,0.718999
3504558885,gc_victim_age_dist,0,473240,1572864,0.300878
3505683885,evict_victim_age_dist,1,1270364,1572864,0.807676
3506417511,gc_victim_age_dist,10,1193306,1572864,0.758684
3508041064,gc_victim_age_dist,1,1089741,1572864,0.692839
3509473221,gc_victim_age_dist,10,1256064,1572864,0.798584
3509473221,gc_victim_age_dist,1,1179460,1572864,0.749880
3509473221,gc_victim_age_dist,0,1212564,1572864,0.770927
3509473221,gc_victim_age_dist,0,378412,1572864,0.240588
3509782332,gc_victim_age_dist,10,1221007,1572864,0.776295
3511349712,gc_victim_age_dist,14,1104228,1572864,0.702049
3512060142,gc_victim_age_dist,1,1199676,1572864,0.762733
3512060142,gc_victim_age_dist,11,1207148,1572864,0.767484
3512060142,gc_victim_age_dist,10,1248985,1572864,0.794083
3512060142,gc_victim_age_dist,1,1156747,1572864,0.735440
3512060142,gc_victim_age_dist,14,1165016,1572864,0.740697
3512060142,gc_victim_age_dist,10,1241928,1572864,0.789597
3512483277,gc_victim_age_dist,1,614636,1572864,0.390775
3513206188,evict_victim_age_dist,1,1389448,1572864,0.883387
3514524369,gc_victim_age_dist,14,1104659,1572864,0.702323
3515780187,gc_victim_age_dist,0,588936,1572864,0.374435
3516570073,gc_victim_age_dist,11,1219336,1572864,0.775233
3517971599,gc_victim_age_dist,1,1024414,1572864,0.651305
3519903333,gc_victim_age_dist,0,402836,1572864,0.256116
3520428322,gc_victim_age_dist,1,644128,1572864,0.409526
3521373967,gc_victim_age_dist,0,559478,1572864,0.355707
3522404871,gc_victim_age_dist,1,529432,1572864,0.336604
3523154212,evict_victim_age_dist,13,721129,1572864,0.458481
3523800741,gc_victim_age_dist,1,1193548,1572864,0.758837
3524927529,gc_victim_age_dist,1,1071428,1572864,0.681196
3526612383,gc_victim_age_dist,1,633287,1572864,0.402633
3527706150,gc_victim_age_dist,10,1200452,1572864,0.763227
3529155266,gc_victim_age_dist,11,1182979,1572864,0.752118
3529155266,gc_victim_age_dist,11,1153266,1572864,0.733227
3529155266,gc_victim_age_dist,0,394070,1572864,0.250543
3529398566,evict_victim_age_dist,13,1176917,1572864,0.748264
3530536130,gc_victim_age_dist,0,1268882,1572864,0.806733
3532308893,gc_victim_age_dist,0,367248,1572864,0.233490
3532308893,gc_victim_age_dist,11,1196698,1572864,0.760840
3532308893,gc_victim_age_dist,0,602616,1572864,0.383133
3532927395,gc_victim_age_dist,0,562896,1572864,0.357880
3534078997,gc_victim_age_dist,13,765522,1572864,0.486706
3535289872,gc_victim_age_dist,10,1276641,1572864,0.811666
3535289872,gc_victim_age_dist,1,1097969,1572864,0.698070
3536267251,evict_victim_age_dist,13,1203291,1572864,0.765032
3537423522,gc_victim_age_dist,1,1158906,1572864,0.736813
3537976140,gc_victim_age_dist,0,498906,1572864,0.317196
3537976140,gc_victim_age_dist,1,1211145,1572864,0.770025
3537976140,gc_victim_age_dist,1,1142581,1572864,0.726433
3537976140,gc_victim_age_dist,1,1123270,1572864,0.714156
3539235107,gc_victim_age_dist,1,1238502,1572864,0.787418
3540247450,gc_victim_age_dist,1,719974,1572864,0.457747
3541091325,gc_victim_age_dist,1,773785,1572864,0.491959
3541109168,gc_victim_age_dist,1,731160,1572864,0.464859
3541960582,gc_victim_age_dist,1,1248533,1572864,0.793796
3542912561,evict_victim_age_dist,13,809412,1572864,0.514610
3544538260,gc_victim_age_dist,10,1263765,1572864,0.803480
3545015839,gc_victim_age_dist,10,1262586,1572864,0.802731
3545300069,gc_victim_age_dist,1,1114506,1572864,0.708584
3545300069,gc_victim_age_dist,10,1260936,1572864,0.801682
3545300069,gc_victim_age_dist,1,1257377,1572864,0.799419
3545300069,gc_victim_age_dist,1,1209080,1572864,0.768712
3545300069,gc_victim_age_dist,1,854692,1572864,0.543399
3545300069,gc_victim_age_dist,14,1130943,1572864,0.719034
3545300069,gc_victim_age_dist,10,1303342,1572864,0.828643
3545300069,gc_victim_age_dist,1,1171686,1572864,0.744938
3546645210,gc_victim_age_dist,1,1013820,1572864,0.644569
3547882570,evict_victim_age_dist,13,986163,1572864,0.626986
3548810533,gc_victim_age_dist,1,566896,1572864,0.360423
3549509855,evict_victim_age_dist,13,1160359,1572864,0.737736
3550582521,gc_victim_age_dist,1,1206626,1572864,0.767152
3551894605,gc_victim_age_dist,10,1253012,1572864,0.796644
3553408681,gc_victim_age_dist,10,1213702,1572864,0.771651
3554621640,gc_victim_age_dist,0,499916,1572864,0.317838
3554621640,gc_victim_age_dist,11,1234114,1572864,0.784629
3554621640,gc_victim_age_dist,14,1106683,1572864,0.703610
3554874072,gc_victim_age_dist,0,699828,1572864,0.444939
3556116978,evict_victim_age_dist,1,1184268,1572864,0.752937
3557277170,gc_victim_age_dist,1,558906,1572864,0.355343
3558121811,gc_victim_age_dist,0,312706,1572864,0.198813
3558366149,gc_victim_age_dist,0,733676,1572864,0.466459
3559512771,gc_victim_age_dist,0,603958,1572864,0.383986
3560421741,gc_victim_age_dist,1,914746,1572864,0.581580
3561663822,gc_victim_age_dist,0,232590,1572864,0.147877
3562306728,evict_victim_age_dist,13,906416,1572864,0.576284
3563769218,gc_victim_age_dist,0,423468,1572864,0.269234
3564070918,gc_victim_age_dist,1,1126126,1572864,0.715972
3565562540,gc_victim_age_dist,1,1206394,1572864,0.767005
3566086849,gc_victim_age_dist,0,603843,1572864,0.383913
3567138770,evict_victim_age_dist,13,1158521,1572864,0.736568
3568271664,gc_victim_age_dist,0,254993,1572864,0.162120
3568473401,gc_victim_age_dist,11,1237599,1572864,0.786844
3570261694,gc_victim_age_dist,1,942728,1572864,0.599370
3571749536,evict_victim_age_dist,13,1002537,1572864,0.637396
3572716914,gc_victim_age_dist,1,1098792,1572864,0.698593
3574336921,gc_victim_age_dist,0,346705,1572864,0.220429
3574569363,evict_victim_age_dist,13,792728,1572864,0.504003
3575701916,gc_victim_age_dist,0,580200,1572864,0.368881
3577506461,evict_victim_age_dist,13,782137,1572864,0.497269
3578263582,gc_victim_age_dist,1,1046922,1572864,0.665615
3579939903,evict_victim_age_dist,13,567476,1572864,0.360792
3580506240,evict_victim_age_dist,13,776602,1572864,0.493750
3581245388,gc_victim_age_dist,1,1066240,1572864,0.677897
3583089160,gc_victim_age_dist,0,279086,1572864,0.177438
3583269837,gc_victim_age_dist,1,1161720,1572864,0.738602
3585090840,evict_victim_age_dist,13,594278,1572864,0.377832
3585681083,gc_victim_age_dist,11,1163646,1572864,0.739826
3587254638,evict_victim_age_dist,13,976640,1572864,0.620931
3588199299,evict_victim_age_dist,13,1145431,1572864,0.728245
3589596503,gc_victim_age_dist,10,1191783,1572864,0.757715
3591043145,evict_victim_age_dist,13,1078900,1572864,0.685946
3592088208,gc_victim_age_dist,0,718338,1572864,0.456707
3593082178,evict_victim_age_dist,13,749965,1572864,0.476815
3593790737,gc_victim_age_dist,14,1037454,1572864,0.659595
3595050357,gc_victim_age_dist,0,646386,1572864,0.410961
3595720641,gc_victim_age_dist,12,1138816,1572864,0.724040
3595720641,gc_victim_age_dist,1,1050634,1572864,0.667975
3595720641,gc_victim_age_dist,1,1130908,1572864,0.719012
3597060997,evict_victim_age_dist,13,1044624,1572864,0.664154
3598096416,gc_victim_age_dist,1,1070622,1572864,0.680683
3599334264,evict_victim_age_dist,1,1180588,1572864,0.750598
3600488696,gc_victim_age_dist,1,1087265,1572864,0.691264
3601713921,evict_victim_age_dist,13,1082744,1572864,0.688390
3601874648,gc_victim_age_dist,1,1108246,1572864,0.704604
3601874648,gc_victim_age_dist,11,1300418,1572864,0.826783
3603439504,evict_victim_age_dist,13,768116,1572864,0.488355
3604202839,evict_victim_age_dist,13,911717,1572864,0.579654
3605083691,evict_victim_age_dist,1,1056776,1572864,0.671880
3606120265,gc_victim_age_dist,14,709126,1572864,0.450850
3607366438,gc_victim_age_dist,0,162348,1572864,0.103218
3607465426,gc_victim_age_dist,0,346946,1572864,0.220582
3607684393,gc_victim_age_dist,0,804321,1572864,0.511374
3608834542,gc_victim_age_dist,0,548706,1572864,0.348858
3609852028,evict_victim_age_dist,13,695228,1572864,0.442014
3610526604,gc_victim_age_dist,1,1199647,1572864,0.762715
3611801704,gc_victim_age_dist,0,391182,1572864,0.248707
3612176304,gc_victim_age_dist,1,537212,1572864,0.341550
3612845565,evict_victim_age_dist,13,823609,1572864,0.523637
3613615485,gc_victim_age_dist,0,484556,1572864,0.308072
3614361233,gc_victim_age_dist,1,772236,1572864,0.490974
3615308077,gc_victim_age_dist,0,610836,1572864,0.388359
3616245485,evict_victim_age_dist,13,896631,1572864,0.570063
3617130490,gc_victim_age_dist,1,1140664,1572864,0.725215
3618518241,gc_victim_age_dist,1,926148,1572864,0.588829
3619581995,gc_victim_age_dist,11,1263398,1572864,0.803247
3621460812,evict_victim_age_dist,13,509748,1572864,0.324089
3622837001,gc_victim_age_dist,1,831172,1572864,0.528445
3624030137,evict_victim_age_dist,13,972264,1572864,0.618149
3624959934,gc_victim_age_dist,0,427059,1572864,0.271517
3625238601,gc_victim_age_dist,10,1176060,1572864,0.747719
3626816694,gc_victim_age_dist,11,1262234,1572864,0.802507
3628746989,gc_victim_age_dist,12,1043711,1572864,0.663574
3630149592,gc_victim_age_dist,0,396181,1572864,0.251885
3630451950,gc_victim_age_dist,14,1013405,1572864,0.644306
3633311928,evict_victim_age_dist,13,1057559,1572864,0.672378
3633343798,gc_victim_age_dist,1,1174200,1572864,0.746536
3635223578,evict_victim_age_dist,1,1016364,1572864,0.646187
3636197662,evict_victim_age_dist,13,849696,1572864,0.540222
3637012602,gc_victim_age_dist,1,1140816,1572864,0.725311
3638330068,evict_victim_age_dist,1,923114,1572864,0.586900
3639217822,gc_victim_age_dist,10,1047159,1572864,0.665766
3640480363,gc_victim_age_dist,0,385073,1572864,0.244823
3640839390,gc_victim_age_dist,11,1253872,1572864,0.797190
3642388092,evict_victim_age_dist,13,871105,1572864,0.553834
3643248023,gc_victim_age_dist,0,513120,1572864,0.326233
3644050973,evict_victim_age_dist,1,1471704,1572864,0.935684
3645478777,gc_victim_age_dist,1,932608,1572864,0.592936
3646649509,gc_victim_age_dist,0,298840,1572864,0.189997
3646925870,gc_victim_age_dist,0,253407,1572864,0.161112
3647169034,gc_victim_age_dist,0,391316,1572864,0.248792
3647550697,gc_victim_age_dist,1,1119702,1572864,0.711887
3648854760,evict_victim_age_dist,13,910874,1572864,0.579118
3649736527,gc_victim_age_dist,1,531204,1572864,0.337730
3650349738,gc_victim_age_dist,0,219850,1572864,0.139777
3650551971,gc_victim_age_dist,1,1121150,1572864,0.712808
3652079019,gc_victim_age_dist,10,1054339,1572864,0.670331
3653392401,evict_victim_age_dist,13,503872,1572864,0.320353
3653889224,gc_victim_age_dist,1,644940,1572864,0.410042
3654694670,gc_victim_age_dist,1,1141428,1572864,0.725700
3656073128,gc_victim_age_dist,1,1162596,1572864,0.739159
3659223584,gc_victim_age_dist,10,1016109,1572864,0.646025
3660471315,evict_victim_age_dist,13,797670,1572864,0.507145
3661266874,gc_victim_age_dist,0,290128,1572864,0.184458
3661493285,gc_victim_age_dist,1,516739,1572864,0.328534
3662307997,gc_victim_age_dist,0,217348,1572864,0.138186
3662468561,gc_victim_age_dist,0,261360,1572864,0.166168
3662658048,evict_victim_age_dist,13,984584,1572864,0.625982
3663618323,gc_victim_age_dist,10,1079833,1572864,0.686539
3664898113,gc_victim_age_dist,0,417114,1572864,0.265194
3665272607,gc_victim_age_dist,1,1164360,1572864,0.740280
3666773084,evict_victim_age_dist,13,474012,1572864,0.301369
3667244042,gc_victim_age_dist,1,1187308,1572864,0.754870
3669041946,evict_victim_age_dist,13,713871,1572864,0.453867
3669734205,gc_victim_age_dist,0,796548,1572864,0.506432
3671101662,gc_victim_age_dist,0,531032,1572864,0.337621
3671897840,gc_victim_age_dist,1,936203,1572864,0.595222
3674941478,evict_victim_age_dist,13,816280,1572864,0.518977
3675769848,gc_victim_age_dist,0,214049,1572864,0.136089
3675920810,gc_victim_age_dist,0,210304,1572864,0.133708
3676030225,gc_victim_age_dist,1,806792,1572864,0.512945
3677187524,evict_victim_age_dist,13,589344,1572864,0.374695
3677725074,gc_victim_age_dist,1,506188,1572864,0.321826
3678328779,gc_victim_age_dist,1,688904,1572864,0.437993
3679105031,gc_victim_age_dist,1,1123922,1572864,0.714570
3680533078,gc_victim_age_dist,1,640868,1572864,0.407453
3681311838,gc_victim_age_dist,1,1189008,1572864,0.755951
3682826351,evict_victim_age_dist,13,780567,1572864,0.496271
3683581357,gc_victim_age_dist,12,1160722,1572864,0.737967
3685243322,gc_victim_age_dist,12,1164756,1572864,0.740532
3688671964,evict_victim_age_dist,13,861443,1572864,0.547691
3689501926,gc_victim_age_dist,1,1210968,1572864,0.769913
3690719000,evict_victim_age_dist,14,1139082,1572864,0.724209
3691816785,gc_victim_age_dist,0,172682,1572864,0.109788
3691961453,gc_victim_age_dist,0,444172,1572864,0.282397
3692282140,gc_victim_age_dist,0,384441,1572864,0.244421
3692536270,gc_victim_age_dist,1,1244250,1572864,0.791073
3694014746,evict_victim_age_dist,14,1020435,1572864,0.648775
3694994840,gc_victim_age_dist,0,289040,1572864,0.183767
3695269487,gc_victim_age_dist,1,706216,1572864,0.449000
3696126010,evict_victim_age_dist,14,1240832,1572864,0.788900
3697267721,gc_victim_age_dist,1,956336,1572864,0.608022
3698429803,gc_victim_age_dist,0,270549,1572864,0.172010
3698639923,gc_victim_age_dist,1,1207780,1572864,0.767886
3700091670,gc_victim_age_dist,1,1056312,1572864,0.671585
3701561382,gc_victim_age_dist,0,398988,1572864,0.253670
3701843643,gc_victim_age_dist,1,787832,1572864,0.500890
3703260369,evict_victim_age_dist,14,655822,1572864,0.416960
3704915509,gc_victim_age_dist,0,674740,1572864,0.428988
3706174239,gc_victim_age_dist,1,861099,1572864,0.547472
3707577555,gc_victim_age_dist,1,824628,1572864,0.524284
3709081794,evict_victim_age_dist,1,890025,1572864,0.565863
3709900371,gc_victim_age_dist,1,969572,1572864,0.616437
3711221575,gc_victim_age_dist,0,477007,1572864,0.303273
3711815201,gc_victim_age_dist,12,1139304,1572864,0.724350
3713392442,evict_victim_age_dist,14,850478,1572864,0.540719
3714254581,gc_victim_age_dist,1,1122622,1572864,0.713744
3715318330,gc_victim_age_dist,1,677916,1572864,0.431007
3716506895,gc_victim_age_dist,12,1138886,1572864,0.724084
3717789215,evict_victim_age_dist,14,1006449,1572864,0.639883
3718767004,gc_victim_age_dist,1,1119314,1572864,0.711641
3719181598,gc_victim_age_dist,13,936366,1572864,0.595325
3719181598,gc_victim_age_dist,1,585440,1572864,0.372213
3719893878,gc_victim_age_dist,1,939748,1572864,0.597476
3720850684,gc_victim_age_dist,1,897020,1572864,0.570310
3721871359,gc_victim_age_dist,0,377882,1572864,0.240251
3722136032,gc_victim_age_dist,1,301158,1572864,0.191471
