timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2435886634,gc_victim_age_dist,1,877180,1572864,0.557696
2437014430,gc_victim_age_dist,13,1395084,1572864,0.886971
2437584157,gc_victim_age_dist,1,553330,1572864,0.351798
2438277182,gc_victim_age_dist,1,189478,1572864,0.120467
2438444510,gc_victim_age_dist,1,884562,1572864,0.562389
2439631695,gc_victim_age_dist,1,1013396,1572864,0.644300
2440928790,gc_victim_age_dist,1,924143,1572864,0.587554
2441012238,gc_victim_age_dist,1,1002418,1572864,0.637320
2442085004,gc_victim_age_dist,14,1336712,1572864,0.849859
2442085004,gc_victim_age_dist,13,1381458,1572864,0.878307
2442741993,gc_victim_age_dist,1,491452,1572864,0.312457
2443422471,gc_victim_age_dist,13,1361072,1572864,0.865346
2443422471,gc_victim_age_dist,13,1394446,1572864,0.886565
2443422471,gc_victim_age_dist,14,1391310,1572864,0.884571
2443422471,gc_victim_age_dist,1,1007536,1572864,0.640574
2444347928,evict_victim_age_dist,13,1494739,1572864,0.950329
2445773606,gc_victim_age_dist,13,1396996,1572864,0.888186
2446032811,gc_victim_age_dist,14,1383374,1572864,0.879526
2447545828,evict_victim_age_dist,13,1517988,1572864,0.965111
2448998832,gc_victim_age_dist,13,1369999,1572864,0.871022
2449366416,gc_victim_age_dist,14,1391108,1572864,0.884443
2449366416,gc_victim_age_dist,1,919279,1572864,0.584462
2449366416,gc_victim_age_dist,14,1402192,1572864,0.891490
2450998442,gc_victim_age_dist,14,1264476,1572864,0.803932
2451141332,gc_victim_age_dist,13,1395138,1572864,0.887005
2451141332,gc_victim_age_dist,1,679655,1572864,0.432113
2451141332,gc_victim_age_dist,1,1070989,1572864,0.680916
2451141332,gc_victim_age_dist,14,1373368,1572864,0.873164
2451141332,gc_victim_age_dist,1,769816,1572864,0.489436
2452127986,evict_victim_age_dist,14,1416707,1572864,0.900718
2453485903,gc_victim_age_dist,1,752998,1572864,0.478743
2454488257,gc_victim_age_dist,14,1371629,1572864,0.872058
2454488257,gc_victim_age_dist,14,1355444,1572864,0.861768
2454488257,gc_victim_age_dist,13,1398518,1572864,0.889154
2456079235,evict_victim_age_dist,13,1477136,1572864,0.939138
2457481396,gc_victim_age_dist,14,1115597,1572864,0.709277
2457677856,gc_victim_age_dist,14,1331442,1572864,0.846508
2457677856,gc_victim_age_dist,14,1375891,1572864,0.874768
2457677856,gc_victim_age_dist,13,1393580,1572864,0.886014
2459276804,gc_victim_age_dist,14,1085635,1572864,0.690228
2459285688,gc_victim_age_dist,13,1312919,1572864,0.834731
2460930019,evict_victim_age_dist,15,1477364,1572864,0.939283
2462552252,evict_victim_age_dist,14,1539304,1572864,0.978663
2464031600,evict_victim_age_dist,14,1549777,1572864,0.985322
2465509009,evict_victim_age_dist,14,1474082,1572864,0.937196
2466900501,evict_victim_age_dist,14,1424558,1572864,0.905710
2468216793,gc_victim_age_dist,1,1491499,1572864,0.948270
2468940134,gc_victim_age_dist,1,636036,1572864,0.404381
2468940134,gc_victim_age_dist,13,1261242,1572864,0.801876
2468940134,gc_victim_age_dist,14,1216547,1572864,0.773460
2470516587,gc_victim_age_dist,14,1280307,1572864,0.813997
2470516587,gc_victim_age_dist,13,1267990,1572864,0.806166
2470516587,gc_victim_age_dist,14,1315410,1572864,0.836315
2470516587,gc_victim_age_dist,14,1345374,1572864,0.855366
2470516587,gc_victim_age_dist,13,1356674,1572864,0.862550
2470516587,gc_victim_age_dist,14,1337192,1572864,0.850164
2470516587,gc_victim_age_dist,0,360695,1572864,0.229324
2470516587,gc_victim_age_dist,14,1377044,1572864,0.875501
2472020333,gc_victim_age_dist,13,1074873,1572864,0.683386
2473668526,evict_victim_age_dist,13,1448266,1572864,0.920783
2475064268,evict_victim_age_dist,14,1558856,1572864,0.991094
2476554965,evict_victim_age_dist,13,1475471,1572864,0.938079
2477952097,gc_victim_age_dist,1,1415556,1572864,0.899986
2478641960,gc_victim_age_dist,14,668657,1572864,0.425121
2479835875,gc_victim_age_dist,14,1215602,1572864,0.772859
2480222177,gc_victim_age_dist,13,1205712,1572864,0.766571
2480222177,gc_victim_age_dist,14,1315043,1572864,0.836082
2480222177,gc_victim_age_dist,1,383540,1572864,0.243848
2480480098,gc_victim_age_dist,14,1192359,1572864,0.758081
2481801217,gc_victim_age_dist,14,1283304,1572864,0.815903
2483173632,gc_victim_age_dist,14,1289931,1572864,0.820116
2483375027,gc_victim_age_dist,14,1324514,1572864,0.842103
2484811794,gc_victim_age_dist,14,1346120,1572864,0.855840
2484949253,gc_victim_age_dist,1,1091807,1572864,0.694152
2484949253,gc_victim_age_dist,13,1360092,1572864,0.864723
2484949253,gc_victim_age_dist,13,1367985,1572864,0.869741
2484949253,gc_victim_age_dist,14,1258963,1572864,0.800427
2484949253,gc_victim_age_dist,15,1340932,1572864,0.852542
2484949253,gc_victim_age_dist,1,1130028,1572864,0.718452
2484949253,gc_victim_age_dist,1,976826,1572864,0.621049
2484949253,gc_victim_age_dist,14,1387458,1572864,0.882122
2484949253,gc_victim_age_dist,13,1387902,1572864,0.882404
2484949253,gc_victim_age_dist,14,1387127,1572864,0.881912
2485666692,gc_victim_age_dist,1,775324,1572864,0.492938
2486779824,gc_victim_age_dist,1,437360,1572864,0.278066
2487146690,gc_victim_age_dist,1,404087,1572864,0.256912
2487492290,gc_victim_age_dist,1,1136482,1572864,0.722556
2488886942,evict_victim_age_dist,13,1545170,1572864,0.982393
2490334398,evict_victim_age_dist,13,1571360,1572864,0.999044
2491417755,evict_victim_age_dist,13,1411074,1572864,0.897137
2492764688,gc_victim_age_dist,1,1411632,1572864,0.897491
2493202021,gc_victim_age_dist,14,1220810,1572864,0.776170
2493202021,gc_victim_age_dist,1,1028297,1572864,0.653774
2494580588,gc_victim_age_dist,13,1336555,1572864,0.849759
2494873550,gc_victim_age_dist,13,1379794,1572864,0.877249
2496463085,gc_victim_age_dist,14,1188920,1572864,0.755895
2496463085,gc_victim_age_dist,14,1238565,1572864,0.787458
2496463085,gc_victim_age_dist,14,1291402,1572864,0.821051
2496463085,gc_victim_age_dist,14,1353420,1572864,0.860481
2496463085,gc_victim_age_dist,14,1309859,1572864,0.832786
2496463085,gc_victim_age_dist,13,1375797,1572864,0.874708
2496463085,gc_victim_age_dist,14,1338810,1572864,0.851192
2496463085,gc_victim_age_dist,13,1382360,1572864,0.878881
2496463085,gc_victim_age_dist,1,1039533,1572864,0.660917
2497727750,gc_victim_age_dist,13,1335564,1572864,0.849129
2498081300,gc_victim_age_dist,13,1176006,1572864,0.747684
2498081300,gc_victim_age_dist,14,1381877,1572864,0.878574
2498081300,gc_victim_age_dist,1,1180958,1572864,0.750833
2499474519,gc_victim_age_dist,14,1366997,1572864,0.869113
2499683921,gc_victim_age_dist,14,1341186,1572864,0.852703
2499683921,gc_victim_age_dist,1,830377,1572864,0.527939
2500781996,gc_victim_age_dist,14,1373714,1572864,0.873384
2501288322,gc_victim_age_dist,13,1383947,1572864,0.879890
2501288322,gc_victim_age_dist,1,796846,1572864,0.506621
2501288322,gc_victim_age_dist,1,744975,1572864,0.473642
2501288322,gc_victim_age_dist,13,1390488,1572864,0.884048
2502866119,gc_victim_age_dist,14,1196237,1572864,0.760547
2502866119,gc_victim_age_dist,13,1320575,1572864,0.839599
2502866119,gc_victim_age_dist,1,982030,1572864,0.624358
2504031465,gc_victim_age_dist,14,1196831,1572864,0.760925
2504481153,gc_victim_age_dist,1,852939,1572864,0.542284
2504481153,gc_victim_age_dist,14,1387346,1572864,0.882051
2506059835,gc_victim_age_dist,14,1388076,1572864,0.882515
2506059835,gc_victim_age_dist,1,612898,1572864,0.389670
2506059835,gc_victim_age_dist,15,1388340,1572864,0.882683
2506059835,gc_victim_age_dist,1,804881,1572864,0.511730
2507172170,evict_victim_age_dist,13,1569160,1572864,0.997645
2508643877,gc_victim_age_dist,13,1377859,1572864,0.876019
2509337466,gc_victim_age_dist,1,845977,1572864,0.537858
2510535529,gc_victim_age_dist,14,1371628,1572864,0.872058
2510935829,gc_victim_age_dist,13,1375889,1572864,0.874767
2510935829,gc_victim_age_dist,13,1386761,1572864,0.881679
2510935829,gc_victim_age_dist,1,816242,1572864,0.518953
2510935829,gc_victim_age_dist,13,1375890,1572864,0.874767
2510935829,gc_victim_age_dist,14,1392556,1572864,0.885363
2510935829,gc_victim_age_dist,1,832488,1572864,0.529282
2511967759,gc_victim_age_dist,13,1396173,1572864,0.887663
2512530184,gc_victim_age_dist,14,1189770,1572864,0.756435
2512530184,gc_victim_age_dist,1,115844,1572864,0.073652
2512628456,gc_victim_age_dist,13,1373626,1572864,0.873328
2514133378,evict_victim_age_dist,14,1565742,1572864,0.995472
2515648089,gc_victim_age_dist,14,1303427,1572864,0.828697
2515821767,gc_victim_age_dist,14,1346268,1572864,0.855934
2515821767,gc_victim_age_dist,14,1289648,1572864,0.819936
2517512776,gc_victim_age_dist,14,1281048,1572864,0.814468
2517512776,gc_victim_age_dist,1,703786,1572864,0.447455
2517512776,gc_victim_age_dist,0,414693,1572864,0.263655
2518451114,gc_victim_age_dist,1,1094210,1572864,0.695680
2519089617,gc_victim_age_dist,1,760418,1572864,0.483461
2519089617,gc_victim_age_dist,14,1391433,1572864,0.884649
2519089617,gc_victim_age_dist,1,667628,1572864,0.424466
2520086902,evict_victim_age_dist,14,1444341,1572864,0.918287
2521483448,gc_victim_age_dist,13,1366974,1572864,0.869099
2522408474,gc_victim_age_dist,14,1237565,1572864,0.786823
2522408474,gc_victim_age_dist,13,1364168,1572864,0.867315
2522408474,gc_victim_age_dist,13,1391789,1572864,0.884876
2523987926,gc_victim_age_dist,14,1115965,1572864,0.709511
2523987926,gc_victim_age_dist,14,1337838,1572864,0.850574
2523987926,gc_victim_age_dist,13,1158485,1572864,0.736545
2523987926,gc_victim_age_dist,1,243309,1572864,0.154692
2524171098,gc_victim_age_dist,1,867234,1572864,0.551373
2525433719,gc_victim_age_dist,14,1236458,1572864,0.786119
2525660730,gc_victim_age_dist,14,1313166,1572864,0.834888
2525660730,gc_victim_age_dist,14,1384576,1572864,0.880290
2527172114,evict_victim_age_dist,13,1496100,1572864,0.951195
2528589717,gc_victim_age_dist,14,1314591,1572864,0.835794
2528974986,gc_victim_age_dist,13,1338033,1572864,0.850698
2528974986,gc_victim_age_dist,1,883859,1572864,0.561942
2530008036,evict_victim_age_dist,15,1522436,1572864,0.967939
2531478357,gc_victim_age_dist,14,1391748,1572864,0.884850
2532139433,gc_victim_age_dist,14,1315842,1572864,0.836590
2533576791,gc_victim_age_dist,1,753456,1572864,0.479034
2533780935,gc_victim_age_dist,1,969436,1572864,0.616351
2533780935,gc_victim_age_dist,1,875031,1572864,0.556330
2534883686,evict_victim_age_dist,14,1469192,1572864,0.934087
2536034406,gc_victim_age_dist,14,1337732,1572864,0.850507
2536034406,gc_victim_age_dist,14,1396586,1572864,0.887925
2536034406,gc_victim_age_dist,1,770074,1572864,0.489600
2536034406,gc_victim_age_dist,13,1398586,1572864,0.889197
2537180614,gc_victim_age_dist,13,1400789,1572864,0.890598
2537180614,gc_victim_age_dist,1,568872,1572864,0.361679
2537180614,gc_victim_age_dist,13,1402335,1572864,0.891581
2537180614,gc_victim_age_dist,1,1087008,1572864,0.691101
2538436393,gc_victim_age_dist,14,1400345,1572864,0.890315
2538798430,gc_victim_age_dist,1,838207,1572864,0.532918
2538798430,gc_victim_age_dist,14,1390972,1572864,0.884356
2538798430,gc_victim_age_dist,1,760378,1572864,0.483435
2539787359,gc_victim_age_dist,13,1403327,1572864,0.892211
2540632097,gc_victim_age_dist,1,1026053,1572864,0.652347
2540632097,gc_victim_age_dist,14,1383251,1572864,0.879447
2540632097,gc_victim_age_dist,1,1011102,1572864,0.642841
2540632097,gc_victim_age_dist,1,888440,1572864,0.564855
2541748490,evict_victim_age_dist,13,1518068,1572864,0.965162
2543135401,gc_victim_age_dist,1,684002,1572864,0.434877
2543996875,gc_victim_age_dist,1,980365,1572864,0.623299
2545104816,gc_victim_age_dist,14,1385927,1572864,0.881149
2545495723,gc_victim_age_dist,1,1172788,1572864,0.745639
2545495723,gc_victim_age_dist,14,1405384,1572864,0.893519
2545495723,gc_victim_age_dist,14,1406888,1572864,0.894475
2545495723,gc_victim_age_dist,1,544484,1572864,0.346174
2546235877,gc_victim_age_dist,14,1396041,1572864,0.887579
2547154311,gc_victim_age_dist,1,988481,1572864,0.628459
2548392217,evict_victim_age_dist,13,1525822,1572864,0.970092
2550308207,evict_victim_age_dist,13,1560428,1572864,0.992093
2551881384,evict_victim_age_dist,14,1443968,1572864,0.918050
2553280736,evict_victim_age_dist,14,1463140,1572864,0.930239
2554644352,evict_victim_age_dist,14,1514748,1572864,0.963051
2556075942,gc_victim_age_dist,1,1473106,1572864,0.936576
2556626330,gc_victim_age_dist,1,922990,1572864,0.586821
2556626330,gc_victim_age_dist,14,1198661,1572864,0.762088
2557916531,gc_victim_age_dist,14,1249365,1572864,0.794325
2558261462,gc_victim_age_dist,14,1341338,1572864,0.852800
2558261462,gc_victim_age_dist,14,1356430,1572864,0.862395
2559715643,gc_victim_age_dist,14,1347464,1572864,0.856695
2559942695,gc_victim_age_dist,13,1368892,1572864,0.870318
2559942695,gc_victim_age_dist,0,353563,1572864,0.224789
2560127683,gc_victim_age_dist,1,212957,1572864,0.135394
2560310134,gc_victim_age_dist,13,1139741,1572864,0.724628
2561782361,gc_victim_age_dist,14,1363839,1572864,0.867105
2563193967,gc_victim_age_dist,13,1197490,1572864,0.761344
2563193967,gc_victim_age_dist,14,1380426,1572864,0.877651
2563193967,gc_victim_age_dist,13,1380948,1572864,0.877983
2563193967,gc_victim_age_dist,14,1377603,1572864,0.875856
2563193967,gc_victim_age_dist,13,1391156,1572864,0.884473
2564858327,gc_victim_age_dist,13,1388921,1572864,0.883052
2564858327,gc_victim_age_dist,1,885393,1572864,0.562918
2564858327,gc_victim_age_dist,13,1400580,1572864,0.890465
2564858327,gc_victim_age_dist,14,1395272,1572864,0.887090
2564858327,gc_victim_age_dist,1,873465,1572864,0.555334
2566076950,gc_victim_age_dist,1,985272,1572864,0.626419
2566539244,gc_victim_age_dist,14,1399408,1572864,0.889720
2566539244,gc_victim_age_dist,1,1045736,1572864,0.664861
2567933101,gc_victim_age_dist,14,1233823,1572864,0.784444
2568248829,gc_victim_age_dist,14,1338808,1572864,0.851191
2568248829,gc_victim_age_dist,1,1107819,1572864,0.704332
2568248829,gc_victim_age_dist,13,1403620,1572864,0.892398
2568248829,gc_victim_age_dist,13,1160269,1572864,0.737679
2568248829,gc_victim_age_dist,1,1032214,1572864,0.656264
2569456128,gc_victim_age_dist,1,841499,1572864,0.535011
2570569702,gc_victim_age_dist,14,1378099,1572864,0.876172
2570569702,gc_victim_age_dist,14,1389536,1572864,0.883443
2570569702,gc_victim_age_dist,14,1379824,1572864,0.877268
2570569702,gc_victim_age_dist,1,867547,1572864,0.551572
2571573163,gc_victim_age_dist,1,688084,1572864,0.437472
2572454402,gc_victim_age_dist,14,1259298,1572864,0.800640
2573153306,gc_victim_age_dist,14,1380710,1572864,0.877832
2573153306,gc_victim_age_dist,1,1123712,1572864,0.714437
2574448178,evict_victim_age_dist,14,1503898,1572864,0.956153
2575261349,gc_victim_age_dist,14,1385823,1572864,0.881083
2575261349,gc_victim_age_dist,14,1391389,1572864,0.884621
2575261349,gc_victim_age_dist,1,1011571,1572864,0.643140
2575261349,gc_victim_age_dist,14,1404926,1572864,0.893228
2575261349,gc_victim_age_dist,14,1398991,1572864,0.889455
2575261349,gc_victim_age_dist,14,1380184,1572864,0.877497
2575261349,gc_victim_age_dist,1,773752,1572864,0.491938
2576257007,gc_victim_age_dist,14,1377282,1572864,0.875652
2576412586,gc_victim_age_dist,13,1403466,1572864,0.892300
2576412586,gc_victim_age_dist,14,1398997,1572864,0.889458
2576412586,gc_victim_age_dist,1,864226,1572864,0.549460
2576412586,gc_victim_age_dist,13,1405257,1572864,0.893438
2576412586,gc_victim_age_dist,14,1409558,1572864,0.896173
2576412586,gc_victim_age_dist,1,810361,1572864,0.515214
2577457341,gc_victim_age_dist,13,1405359,1572864,0.893503
2578037295,gc_victim_age_dist,14,1407224,1572864,0.894689
2578037295,gc_victim_age_dist,1,882264,1572864,0.560928
2578037295,gc_victim_age_dist,1,1202626,1572864,0.764609
2579434400,gc_victim_age_dist,13,1375905,1572864,0.874777
2579632810,gc_victim_age_dist,1,580410,1572864,0.369015
2580277997,gc_victim_age_dist,1,717396,1572864,0.456108
2581117516,evict_victim_age_dist,13,1460648,1572864,0.928655
2582518602,gc_victim_age_dist,14,1213472,1572864,0.771505
2582791147,gc_victim_age_dist,14,1363698,1572864,0.867016
2582791147,gc_victim_age_dist,14,1370994,1572864,0.871655
2582791147,gc_victim_age_dist,14,1374044,1572864,0.873594
2582791147,gc_victim_age_dist,1,824754,1572864,0.524364
2583808820,gc_victim_age_dist,12,1361540,1572864,0.865644
2585504778,gc_victim_age_dist,14,1316694,1572864,0.837132
2586048928,gc_victim_age_dist,14,1352494,1572864,0.859893
2586048928,gc_victim_age_dist,14,1382854,1572864,0.879195
2586048928,gc_victim_age_dist,14,1406362,1572864,0.894141
2586048928,gc_victim_age_dist,1,897273,1572864,0.570471
2586048928,gc_victim_age_dist,14,1370288,1572864,0.871206
2586048928,gc_victim_age_dist,13,1395228,1572864,0.887062
2587591290,evict_victim_age_dist,13,1546869,1572864,0.983473
2589079399,gc_victim_age_dist,14,1352040,1572864,0.859604
2589258827,gc_victim_age_dist,1,847442,1572864,0.538789
2589258827,gc_victim_age_dist,1,1027078,1572864,0.652999
2589258827,gc_victim_age_dist,1,1069722,1572864,0.680111
2590706023,gc_victim_age_dist,13,1409663,1572864,0.896240
2592332767,gc_victim_age_dist,14,1303572,1572864,0.828789
2592536451,gc_victim_age_dist,1,938387,1572864,0.596610
2592536451,gc_victim_age_dist,1,887818,1572864,0.564459
2592536451,gc_victim_age_dist,14,1388132,1572864,0.882551
2592536451,gc_victim_age_dist,0,356697,1572864,0.226782
2592786661,gc_victim_age_dist,14,1403098,1572864,0.892066
2594120636,gc_victim_age_dist,13,1064044,1572864,0.676501
2594120636,gc_victim_age_dist,12,1076146,1572864,0.684195
2594120636,gc_victim_age_dist,14,1364474,1572864,0.867509
2594120636,gc_victim_age_dist,1,969419,1572864,0.616340
2595403245,evict_victim_age_dist,13,1524312,1572864,0.969131
2596814409,gc_victim_age_dist,13,1397065,1572864,0.888230
2597526365,gc_victim_age_dist,13,1384140,1572864,0.880013
2597526365,gc_victim_age_dist,1,715464,1572864,0.454880
2598684514,gc_victim_age_dist,15,1395198,1572864,0.887043
2599267042,gc_victim_age_dist,1,1168146,1572864,0.742687
2599267042,gc_victim_age_dist,1,518142,1572864,0.329426
2599267042,gc_victim_age_dist,13,1408943,1572864,0.895782
2600854414,evict_victim_age_dist,13,1519132,1572864,0.965838
2602618978,evict_victim_age_dist,13,1464722,1572864,0.931245
2604028073,evict_victim_age_dist,14,1515641,1572864,0.963619
2605480442,gc_victim_age_dist,1,1434580,1572864,0.912081
2606094376,gc_victim_age_dist,13,1070627,1572864,0.680686
2606094376,gc_victim_age_dist,14,1240431,1572864,0.788645
2606094376,gc_victim_age_dist,14,1274787,1572864,0.810488
2607156415,gc_victim_age_dist,13,1296331,1572864,0.824185
2607156415,gc_victim_age_dist,14,1389427,1572864,0.883374
2607156415,gc_victim_age_dist,14,1389286,1572864,0.883284
2607156415,gc_victim_age_dist,1,404022,1572864,0.256870
2607156415,gc_victim_age_dist,1,778149,1572864,0.494734
2607815930,gc_victim_age_dist,14,1321146,1572864,0.839962
2609230151,gc_victim_age_dist,1,793432,1572864,0.504450
2609402542,gc_victim_age_dist,14,1352790,1572864,0.860081
2609402542,gc_victim_age_dist,13,1402710,1572864,0.891819
2610908087,gc_victim_age_dist,14,1155108,1572864,0.734398
2611196337,gc_victim_age_dist,1,906199,1572864,0.576146
2611196337,gc_victim_age_dist,1,558648,1572864,0.355179
