timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3427731576,gc_victim_age_dist,1,973638,1572864,0.619022
3427731576,gc_victim_age_dist,1,806404,1572864,0.512698
3428795846,gc_victim_age_dist,1,986438,1572864,0.627160
3430192558,evict_victim_age_dist,12,908734,1572864,0.577758
3431078945,gc_victim_age_dist,0,299804,1572864,0.190610
3431318329,gc_victim_age_dist,0,267879,1572864,0.170313
3431526521,gc_victim_age_dist,1,1129220,1572864,0.717939
3433093310,evict_victim_age_dist,12,1213420,1572864,0.771472
3434267516,gc_victim_age_dist,0,678458,1572864,0.431352
3435247250,evict_victim_age_dist,12,994616,1572864,0.632360
3436167758,gc_victim_age_dist,13,785642,1572864,0.499498
3437037142,evict_victim_age_dist,12,837479,1572864,0.532455
3437824419,gc_victim_age_dist,0,297802,1572864,0.189337
3438090530,gc_victim_age_dist,0,541620,1572864,0.344353
3438879794,gc_victim_age_dist,1,1006402,1572864,0.639853
3440020378,gc_victim_age_dist,1,916664,1572864,0.582799
3441111247,gc_victim_age_dist,10,1184601,1572864,0.753149
3443401498,evict_victim_age_dist,12,1031042,1572864,0.655519
3445258078,gc_victim_age_dist,1,1153535,1572864,0.733398
3446558792,evict_victim_age_dist,1,1058066,1572864,0.672700
3447603337,gc_victim_age_dist,1,1101232,1572864,0.700144
3448842091,gc_victim_age_dist,1,1027969,1572864,0.653565
3450128344,evict_victim_age_dist,1,1050256,1572864,0.667735
3451120883,gc_victim_age_dist,0,249882,1572864,0.158871
3451316953,gc_victim_age_dist,0,506080,1572864,0.321757
3452124449,gc_victim_age_dist,1,778988,1572864,0.495267
3452983277,evict_victim_age_dist,12,604994,1572864,0.384645
3453571185,evict_victim_age_dist,12,999238,1572864,0.635298
3454536063,gc_victim_age_dist,0,342659,1572864,0.217857
3454858501,gc_victim_age_dist,10,1169990,1572864,0.743860
3456126387,gc_victim_age_dist,0,252812,1572864,0.160734
3456347634,gc_victim_age_dist,10,1160818,1572864,0.738028
3457656306,gc_victim_age_dist,0,748621,1572864,0.475960
3460455102,evict_victim_age_dist,12,948001,1572864,0.602723
3461472991,gc_victim_age_dist,1,996360,1572864,0.633469
3462809438,gc_victim_age_dist,10,1150854,1572864,0.731693
3464410839,evict_victim_age_dist,12,835607,1572864,0.531265
3465235908,gc_victim_age_dist,1,959396,1572864,0.609968
3466525466,gc_victim_age_dist,1,1000920,1572864,0.636368
3467924318,gc_victim_age_dist,0,336819,1572864,0.214144
3468223786,gc_victim_age_dist,1,1139034,1572864,0.724178
3470274131,evict_victim_age_dist,1,1078172,1572864,0.685483
3471363458,gc_victim_age_dist,0,277937,1572864,0.176708
3471363458,gc_victim_age_dist,13,585944,1572864,0.372533
3471363458,gc_victim_age_dist,1,1116612,1572864,0.709923
3471363458,gc_victim_age_dist,14,1055031,1572864,0.670771
3472535965,gc_victim_age_dist,0,268581,1572864,0.170759
3472765819,gc_victim_age_dist,1,1178644,1572864,0.749362
3474134297,gc_victim_age_dist,0,777894,1572864,0.494572
3475145423,evict_victim_age_dist,12,860069,1572864,0.546817
3475955926,gc_victim_age_dist,1,1042006,1572864,0.662490
3477330127,gc_victim_age_dist,14,1037137,1572864,0.659394
3478553577,evict_victim_age_dist,12,1059059,1572864,0.673332
3479569406,gc_victim_age_dist,0,589748,1572864,0.374952
3480370580,gc_victim_age_dist,1,1081520,1572864,0.687612
3481691332,gc_victim_age_dist,1,1053820,1572864,0.670001
3482917721,evict_victim_age_dist,12,1241672,1572864,0.789434
3483902346,gc_victim_age_dist,13,724396,1572864,0.460559
3485427399,gc_victim_age_dist,10,1187298,1572864,0.754864
3486976353,gc_victim_age_dist,0,863164,1572864,0.548785
3487421233,gc_victim_age_dist,1,1183476,1572864,0.752434
3487421233,gc_victim_age_dist,11,1027942,1572864,0.653548
3487421233,gc_victim_age_dist,1,1218430,1572864,0.774657
3487421233,gc_victim_age_dist,1,1215591,1572864,0.772852
3487421233,gc_victim_age_dist,1,1082037,1572864,0.687941
3488662642,gc_victim_age_dist,14,1054763,1572864,0.670600
3489931969,evict_victim_age_dist,12,770918,1572864,0.490136
3490684962,gc_victim_age_dist,0,401436,1572864,0.255226
3490987067,gc_victim_age_dist,1,990670,1572864,0.629851
3492473073,evict_victim_age_dist,1,810800,1572864,0.515493
3494203067,gc_victim_age_dist,1,1078684,1572864,0.685809
3495608674,evict_victim_age_dist,12,176448,1572864,0.112183
3495779567,gc_victim_age_dist,1,769128,1572864,0.488998
3496713975,evict_victim_age_dist,12,1520672,1572864,0.966817
3498174714,gc_victim_age_dist,0,391768,1572864,0.249079
3498554306,gc_victim_age_dist,0,469210,1572864,0.298316
3499001361,gc_victim_age_dist,1,1215388,1572864,0.772723
3500445833,gc_victim_age_dist,1,1067533,1572864,0.678719
3501726371,evict_victim_age_dist,12,1209848,1572864,0.769201
3502898658,gc_victim_age_dist,1,849986,1572864,0.540407
3504017513,gc_victim_age_dist,10,1121399,1572864,0.712966
3504824055,gc_victim_age_dist,0,321018,1572864,0.204098
3505072198,gc_victim_age_dist,14,1060906,1572864,0.674506
3506474729,gc_victim_age_dist,14,1082772,1572864,0.688408
3506601084,gc_victim_age_dist,1,1197312,1572864,0.761230
3506601084,gc_victim_age_dist,1,560641,1572864,0.356446
3507375804,gc_victim_age_dist,10,1218916,1572864,0.774966
3508183351,evict_victim_age_dist,1,1323364,1572864,0.841372
3509448319,gc_victim_age_dist,11,1178453,1572864,0.749240
3509639964,gc_victim_age_dist,0,1233164,1572864,0.784025
3509639964,gc_victim_age_dist,10,1230695,1572864,0.782455
3510976133,gc_victim_age_dist,0,362666,1572864,0.230577
3511310044,gc_victim_age_dist,11,1110325,1572864,0.705926
3512539201,gc_victim_age_dist,11,1152740,1572864,0.732892
3514019878,gc_victim_age_dist,11,1176848,1572864,0.748220
3514608263,gc_victim_age_dist,11,1187808,1572864,0.755188
3514608263,gc_victim_age_dist,10,1229535,1572864,0.781717
3514608263,gc_victim_age_dist,10,1214934,1572864,0.772434
3514608263,gc_victim_age_dist,14,1167069,1572864,0.742002
3514608263,gc_victim_age_dist,10,1252150,1572864,0.796096
3514608263,evict_victim_age_dist,1,738550,1572864,0.469557
3515321534,gc_victim_age_dist,0,540651,1572864,0.343737
3515982884,gc_victim_age_dist,10,1252384,1572864,0.796244
3517411092,gc_victim_age_dist,10,1256845,1572864,0.799081
3517509332,gc_victim_age_dist,0,368772,1572864,0.234459
3517840524,gc_victim_age_dist,1,1032486,1572864,0.656437
3519029777,evict_victim_age_dist,13,1060176,1572864,0.674042
3520061057,gc_victim_age_dist,10,1239137,1572864,0.787822
3521528480,gc_victim_age_dist,1,663476,1572864,0.421827
3522396000,gc_victim_age_dist,1,1159370,1572864,0.737108
3523949609,gc_victim_age_dist,1,1149224,1572864,0.730657
3524666245,gc_victim_age_dist,11,1215857,1572864,0.773021
3525121332,gc_victim_age_dist,0,394618,1572864,0.250891
3525121332,gc_victim_age_dist,0,648551,1572864,0.412338
3526311994,gc_victim_age_dist,10,1227195,1572864,0.780230
3526766475,gc_victim_age_dist,11,1171719,1572864,0.744959
3526766475,gc_victim_age_dist,0,559900,1572864,0.355975
3527827324,evict_victim_age_dist,13,1209373,1572864,0.768899
3529008342,evict_victim_age_dist,13,1114572,1572864,0.708626
3530063964,evict_victim_age_dist,13,678267,1572864,0.431231
3530721167,evict_victim_age_dist,13,1357928,1572864,0.863347
3532030504,gc_victim_age_dist,10,1208298,1572864,0.768215
3533350361,gc_victim_age_dist,1,1044706,1572864,0.664206
3534751171,gc_victim_age_dist,11,1121945,1572864,0.713313
3536109871,gc_victim_age_dist,0,355300,1572864,0.225894
3536369858,evict_victim_age_dist,13,1138290,1572864,0.723705
3537425004,gc_victim_age_dist,1,1147559,1572864,0.729598
3537425004,evict_victim_age_dist,1,1212248,1572864,0.770727
3538587553,evict_victim_age_dist,13,939698,1572864,0.597444
3539504064,evict_victim_age_dist,13,900646,1572864,0.572615
3540386799,gc_victim_age_dist,1,751736,1572864,0.477941
3541302479,evict_victim_age_dist,13,1035634,1572864,0.658438
3542327567,gc_victim_age_dist,1,624546,1572864,0.397076
3543105802,evict_victim_age_dist,13,1029129,1572864,0.654303
3544125006,evict_victim_age_dist,13,1107908,1572864,0.704389
3545207510,evict_victim_age_dist,13,1136807,1572864,0.722762
3546298113,evict_victim_age_dist,13,723022,1572864,0.459685
3547008718,gc_victim_age_dist,10,1185717,1572864,0.753859
3548415684,gc_victim_age_dist,1,585686,1572864,0.372369
3549185963,gc_victim_age_dist,1,1089288,1572864,0.692551
3550498605,gc_victim_age_dist,1,1155494,1572864,0.734643
3551772017,gc_victim_age_dist,1,760854,1572864,0.483738
3552694154,gc_victim_age_dist,1,1257356,1572864,0.799405
3555549957,gc_victim_age_dist,0,452096,1572864,0.287435
3556049621,gc_victim_age_dist,0,468901,1572864,0.298119
3556292407,gc_victim_age_dist,1,1088810,1572864,0.692247
3557825349,gc_victim_age_dist,1,1203004,1572864,0.764849
3557825349,gc_victim_age_dist,0,678982,1572864,0.431685
3558949014,gc_victim_age_dist,0,301205,1572864,0.191501
3559155492,gc_victim_age_dist,1,1000864,1572864,0.636332
3560698715,gc_victim_age_dist,0,263176,1572864,0.167323
3560888399,gc_victim_age_dist,1,900140,1572864,0.572294
3562007907,gc_victim_age_dist,1,1140172,1572864,0.724902
3565128934,gc_victim_age_dist,1,1231598,1572864,0.783029
3566474525,gc_victim_age_dist,0,480378,1572864,0.305416
3567421416,gc_victim_age_dist,1,1169048,1572864,0.743261
3567436545,gc_victim_age_dist,0,722748,1572864,0.459511
3567436545,gc_victim_age_dist,0,550073,1572864,0.349727
3567436545,gc_victim_age_dist,0,694236,1572864,0.441383
3568785822,gc_victim_age_dist,1,1098360,1572864,0.698318
3569273031,gc_victim_age_dist,1,941082,1572864,0.598324
3570619594,gc_victim_age_dist,1,582555,1572864,0.370378
3571575858,gc_victim_age_dist,1,1054668,1572864,0.670540
3573299875,gc_victim_age_dist,0,334969,1572864,0.212968
3573612703,gc_victim_age_dist,0,630016,1572864,0.400553
3573814485,gc_victim_age_dist,0,512520,1572864,0.325851
3573814485,gc_victim_age_dist,0,623464,1572864,0.396388
3575086138,gc_victim_age_dist,1,1171448,1572864,0.744787
3575706214,gc_victim_age_dist,1,1141667,1572864,0.725852
3577065407,gc_victim_age_dist,1,881884,1572864,0.560687
3578146685,gc_victim_age_dist,10,1182730,1572864,0.751959
3578304181,evict_victim_age_dist,13,522735,1572864,0.332346
3578818990,evict_victim_age_dist,13,647818,1572864,0.411872
3579458333,evict_victim_age_dist,13,975546,1572864,0.620235
3580418044,gc_victim_age_dist,10,1150612,1572864,0.731539
3581763764,gc_victim_age_dist,1,1115464,1572864,0.709193
3583096774,gc_victim_age_dist,0,264020,1572864,0.167859
3583331973,gc_victim_age_dist,10,1106952,1572864,0.703781
3584661822,gc_victim_age_dist,0,404408,1572864,0.257116
3585232214,evict_victim_age_dist,13,775771,1572864,0.493222
3587286769,gc_victim_age_dist,10,1130495,1572864,0.718749
3588634273,gc_victim_age_dist,1,832944,1572864,0.529572
3589556016,evict_victim_age_dist,1,1016294,1572864,0.646142
3590557702,evict_victim_age_dist,1,1226698,1572864,0.779914
3591734052,evict_victim_age_dist,13,708860,1572864,0.450681
3592418698,evict_victim_age_dist,13,830682,1572864,0.528133
3593221609,evict_victim_age_dist,13,797642,1572864,0.507127
3593999500,gc_victim_age_dist,14,855909,1572864,0.544172
3595055996,evict_victim_age_dist,13,1026546,1572864,0.652660
3596055755,evict_victim_age_dist,13,1030336,1572864,0.655070
3597075048,evict_victim_age_dist,13,922369,1572864,0.586426
3597980194,gc_victim_age_dist,10,1155384,1572864,0.734573
3599337037,evict_victim_age_dist,13,611578,1572864,0.388831
3599884322,evict_victim_age_dist,13,864543,1572864,0.549662
3600726123,evict_victim_age_dist,1,1006514,1572864,0.639924
3601661156,evict_victim_age_dist,13,828345,1572864,0.526648
3602483273,evict_victim_age_dist,13,996266,1572864,0.633409
3603456581,evict_victim_age_dist,1,990608,1572864,0.629812
3604405023,gc_victim_age_dist,0,176117,1572864,0.111972
3604540250,gc_victim_age_dist,0,654864,1572864,0.416351
3605364843,gc_victim_age_dist,0,786759,1572864,0.500208
3606453091,gc_victim_age_dist,0,516130,1572864,0.328147
3607213840,gc_victim_age_dist,0,470328,1572864,0.299026
3607639630,gc_victim_age_dist,0,385632,1572864,0.245178
3609698419,gc_victim_age_dist,1,1198535,1572864,0.762008
3610968764,gc_victim_age_dist,1,1010960,1572864,0.642751
3612119897,evict_victim_age_dist,13,738330,1572864,0.469418
3612810163,gc_victim_age_dist,0,381840,1572864,0.242767
3613561356,gc_victim_age_dist,0,323519,1572864,0.205688
3614925565,gc_victim_age_dist,12,1133204,1572864,0.720472
3616143472,gc_victim_age_dist,11,1254688,1572864,0.797709
3617467543,gc_victim_age_dist,1,1099717,1572864,0.699181
3618721170,gc_victim_age_dist,0,517956,1572864,0.329308
3619474243,gc_victim_age_dist,0,784928,1572864,0.499044
3620432385,gc_victim_age_dist,1,904481,1572864,0.575054
3621448921,evict_victim_age_dist,13,938019,1572864,0.596376
3622362116,evict_victim_age_dist,13,844230,1572864,0.536747
3623171458,evict_victim_age_dist,13,961680,1572864,0.611420
3624098159,gc_victim_age_dist,1,1067592,1572864,0.678757
3625270801,gc_victim_age_dist,0,334155,1572864,0.212450
3625595131,gc_victim_age_dist,1,626748,1572864,0.398476
3626288348,gc_victim_age_dist,11,1248528,1572864,0.793793
3627634491,gc_victim_age_dist,1,1133432,1572864,0.720617
3628884887,gc_victim_age_dist,1,1103548,1572864,0.701617
3632289789,gc_victim_age_dist,1,926724,1572864,0.589195
3633536951,gc_victim_age_dist,1,1208460,1572864,0.768318
3635184639,gc_victim_age_dist,1,1244536,1572864,0.791255
3636958781,gc_victim_age_dist,0,357244,1572864,0.227130
3637263295,gc_victim_age_dist,0,1203238,1572864,0.764998
3639018494,gc_victim_age_dist,1,1146696,1572864,0.729050
3639768693,gc_victim_age_dist,1,1229028,1572864,0.781395
3639768693,gc_victim_age_dist,1,1094912,1572864,0.696126
3639768693,gc_victim_age_dist,1,846676,1572864,0.538302
3640778052,gc_victim_age_dist,1,1160808,1572864,0.738022
3642412427,gc_victim_age_dist,1,1119472,1572864,0.711741
3643014654,evict_victim_age_dist,1,1475882,1572864,0.938341
3644429454,evict_victim_age_dist,13,936275,1572864,0.595268
3645358835,evict_victim_age_dist,13,621685,1572864,0.395257
3645980940,evict_victim_age_dist,13,1076748,1572864,0.684578
3647043149,gc_victim_age_dist,0,1217856,1572864,0.774292
3648607670,gc_victim_age_dist,1,529336,1572864,0.336543
3649215875,gc_victim_age_dist,0,336868,1572864,0.214175
3649516272,gc_victim_age_dist,0,281414,1572864,0.178918
3649785353,gc_victim_age_dist,1,1182120,1572864,0.751572
3651140478,gc_victim_age_dist,10,944018,1572864,0.600190
3652746307,gc_victim_age_dist,1,1123864,1572864,0.714533
3653163398,gc_victim_age_dist,1,1000638,1572864,0.636189
3653163398,gc_victim_age_dist,1,912643,1572864,0.580243
3653163398,evict_victim_age_dist,13,807668,1572864,0.513501
3653951691,evict_victim_age_dist,13,1153500,1572864,0.733376
3655070521,evict_victim_age_dist,13,811167,1572864,0.515726
3655812164,gc_victim_age_dist,1,1130404,1572864,0.718692
3657060025,gc_victim_age_dist,0,313028,1572864,0.199018
3657355749,gc_victim_age_dist,0,574685,1572864,0.365375
3658120531,gc_victim_age_dist,1,798196,1572864,0.507479
3659010373,gc_victim_age_dist,0,325778,1572864,0.207124
3659313662,gc_victim_age_dist,1,648030,1572864,0.412006
3660083021,gc_victim_age_dist,1,599360,1572864,0.381063
3660771708,gc_victim_age_dist,1,554473,1572864,0.352524
3661435101,gc_victim_age_dist,13,846818,1572864,0.538392
3662420446,gc_victim_age_dist,0,206732,1572864,0.131437
3662613999,gc_victim_age_dist,12,1152941,1572864,0.733020
3663963397,gc_victim_age_dist,1,577795,1572864,0.367352
3665828954,gc_victim_age_dist,0,444614,1572864,0.282678
3666623931,gc_victim_age_dist,0,539888,1572864,0.343252
3667413484,gc_victim_age_dist,0,526432,1572864,0.334696
3668070849,gc_victim_age_dist,12,1150595,1572864,0.731529
3669427871,gc_victim_age_dist,0,797890,1572864,0.507285
3670409824,gc_victim_age_dist,1,1178044,1572864,0.748980
3671724550,gc_victim_age_dist,1,1136808,1572864,0.722763
3673047035,gc_victim_age_dist,0,218692,1572864,0.139041
3673231597,gc_victim_age_dist,0,443011,1572864,0.281659
3673633551,gc_victim_age_dist,1,1192452,1572864,0.758141
3677136118,gc_victim_age_dist,1,996646,1572864,0.633650
3677979058,gc_victim_age_dist,1,1214684,1572864,0.772275
3677979058,gc_victim_age_dist,1,1244776,1572864,0.791407
3679401168,gc_victim_age_dist,0,291928,1572864,0.185603
3679672366,gc_victim_age_dist,0,468712,1572864,0.297999
3680120005,gc_victim_age_dist,1,1248256,1572864,0.793620
3681529720,gc_victim_age_dist,1,953058,1572864,0.605938
3682641455,evict_victim_age_dist,13,926302,1572864,0.588927
3683812641,gc_victim_age_dist,12,1188432,1572864,0.755585
3685783369,gc_victim_age_dist,1,1101936,1572864,0.700592
3686607555,gc_victim_age_dist,12,1172795,1572864,0.745643
3686607555,gc_victim_age_dist,1,1219946,1572864,0.775621
3686607555,gc_victim_age_dist,1,1178471,1572864,0.749252
3686607555,gc_victim_age_dist,1,810468,1572864,0.515282
3686607555,gc_victim_age_dist,1,1192661,1572864,0.758273
3687052047,gc_victim_age_dist,13,974896,1572864,0.619822
3688178984,evict_victim_age_dist,1,768478,1572864,0.488585
3688934414,gc_victim_age_dist,1,545092,1572864,0.346560
3689626908,gc_victim_age_dist,0,269994,1572864,0.171658
3689768323,evict_victim_age_dist,14,1067188,1572864,0.678500
3690801622,gc_victim_age_dist,1,985649,1572864,0.626659
3692103706,gc_victim_age_dist,1,679128,1572864,0.431778
3693012170,evict_victim_age_dist,14,773668,1572864,0.491885
3693766194,gc_victim_age_dist,1,990421,1572864,0.629693
3694919673,evict_victim_age_dist,14,749750,1572864,0.476678
3695597252,gc_victim_age_dist,0,328450,1572864,0.208823
3695897528,gc_victim_age_dist,1,1202112,1572864,0.764282
3697308371,gc_victim_age_dist,0,171004,1572864,0.108721
3697459359,gc_victim_age_dist,0,717384,1572864,0.456100
3698419933,evict_victim_age_dist,14,728301,1572864,0.463041
3699741416,gc_victim_age_dist,12,1129556,1572864,0.718152
3701945251,gc_victim_age_dist,0,381768,1572864,0.242722
3702296593,evict_victim_age_dist,1,285152,1572864,0.181295
3702592949,gc_victim_age_dist,1,1154632,1572864,0.734095
3703992131,evict_victim_age_dist,1,1188311,1572864,0.755508
3705163290,gc_victim_age_dist,1,889827,1572864,0.565737
3706296599,gc_victim_age_dist,0,483811,1572864,0.307599
3707089946,gc_victim_age_dist,1,1093676,1572864,0.695340
3708467604,gc_victim_age_dist,0,528121,1572864,0.335770
3709433821,gc_victim_age_dist,1,581288,1572864,0.369573
3710295555,gc_victim_age_dist,0,780860,1572864,0.496457
3712610655,evict_victim_age_dist,14,1160506,1572864,0.737830
3714087761,gc_victim_age_dist,1,834200,1572864,0.530370
3715239316,gc_victim_age_dist,1,677222,1572864,0.430566
3715454736,gc_victim_age_dist,0,325528,1572864,0.206965
3715675092,gc_victim_age_dist,1,1077932,1572864,0.685331
3717345086,gc_victim_age_dist,1,1130571,1572864,0.718798
3718886731,evict_victim_age_dist,14,872650,1572864,0.554816
3719720038,gc_victim_age_dist,12,1124502,1572864,0.714939
3720963909,gc_victim_age_dist,1,881788,1572864,0.560626
