timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2556582339,evict_victim_age_dist,13,1572840,1572864,0.999985
2558077252,evict_victim_age_dist,1,924037,1572864,0.587487
2558953626,evict_victim_age_dist,13,1431888,1572864,0.910370
2560312063,evict_victim_age_dist,13,1413664,1572864,0.898783
2561635182,evict_victim_age_dist,13,1555120,1572864,0.988719
2563125185,evict_victim_age_dist,13,1572808,1572864,0.999964
2564620562,evict_victim_age_dist,13,1507328,1572864,0.958333
2566065077,evict_victim_age_dist,1,1323792,1572864,0.841644
2567359080,evict_victim_age_dist,1,1045064,1572864,0.664434
2568364422,evict_victim_age_dist,1,1226984,1572864,0.780095
2569560299,gc_victim_age_dist,1,1458088,1572864,0.927027
2571092254,evict_victim_age_dist,13,1572304,1572864,0.999644
2572550212,evict_victim_age_dist,13,1572864,1572864,1.000000
2574061092,evict_victim_age_dist,1,1291547,1572864,0.821143
2575309141,evict_victim_age_dist,13,1178215,1572864,0.749089
2576439606,evict_victim_age_dist,1,1025267,1572864,0.651847
2577390342,evict_victim_age_dist,13,1477863,1572864,0.939600
2578755438,evict_victim_age_dist,13,1541976,1572864,0.980362
2580213842,evict_victim_age_dist,13,1441248,1572864,0.916321
2581581014,evict_victim_age_dist,13,1571944,1572864,0.999415
2583022663,evict_victim_age_dist,13,1267168,1572864,0.805644
2584225732,evict_victim_age_dist,13,1038495,1572864,0.660257
2585223785,evict_victim_age_dist,13,1014381,1572864,0.644926
2586208760,gc_victim_age_dist,1,1444992,1572864,0.918701
2587693169,gc_victim_age_dist,1,294480,1572864,0.187225
2587958336,gc_victim_age_dist,1,514768,1572864,0.327281
2588497185,gc_victim_age_dist,1,492352,1572864,0.313029
2589954527,gc_victim_age_dist,13,792567,1572864,0.503901
2590749101,gc_victim_age_dist,1,511529,1572864,0.325221
2591527446,gc_victim_age_dist,1,655231,1572864,0.416585
2592186557,gc_victim_age_dist,1,555488,1572864,0.353170
2593100454,gc_victim_age_dist,1,643113,1572864,0.408880
2594673419,gc_victim_age_dist,1,747087,1572864,0.474985
2595406524,gc_victim_age_dist,1,585976,1572864,0.372554
2596246438,gc_victim_age_dist,1,519592,1572864,0.330348
2596800465,gc_victim_age_dist,1,754975,1572864,0.480000
2597819487,gc_victim_age_dist,1,609224,1572864,0.387334
2599392498,gc_victim_age_dist,1,735651,1572864,0.467714
2600241568,gc_victim_age_dist,1,580393,1572864,0.369004
2600969515,gc_victim_age_dist,1,700627,1572864,0.445447
2601692016,gc_victim_age_dist,1,556991,1572864,0.354125
2602538392,gc_victim_age_dist,1,624456,1572864,0.397018
2604111372,gc_victim_age_dist,13,849856,1572864,0.540324
2604977883,gc_victim_age_dist,1,547671,1572864,0.348200
2605684264,gc_victim_age_dist,1,816047,1572864,0.518829
2606619272,gc_victim_age_dist,1,614321,1572864,0.390575
2607363330,gc_victim_age_dist,1,775649,1572864,0.493144
2608192591,gc_victim_age_dist,1,222193,1572864,0.141267
2608830228,gc_victim_age_dist,1,585384,1572864,0.372177
2610403212,gc_victim_age_dist,13,934352,1572864,0.594045
2611399438,gc_victim_age_dist,1,807439,1572864,0.513356
2612384086,gc_victim_age_dist,1,905264,1572864,0.575551
2613494954,gc_victim_age_dist,1,352783,1572864,0.224293
2613803461,gc_victim_age_dist,1,442384,1572864,0.281260
2615122132,gc_victim_age_dist,1,305614,1572864,0.194304
2615356650,gc_victim_age_dist,1,811160,1572864,0.515722
2616695144,gc_victim_age_dist,1,454691,1572864,0.289085
2618268107,gc_victim_age_dist,13,926776,1572864,0.589228
2619252373,gc_victim_age_dist,1,899024,1572864,0.571584
2620318091,gc_victim_age_dist,1,506927,1572864,0.322296
2620925929,gc_victim_age_dist,1,351759,1572864,0.223642
2621414083,gc_victim_age_dist,1,395744,1572864,0.251607
2622987034,gc_victim_age_dist,13,958333,1572864,0.609292
2624106289,gc_victim_age_dist,1,855592,1572864,0.543971
2625024669,gc_victim_age_dist,1,483369,1572864,0.307318
2625516341,gc_victim_age_dist,1,526809,1572864,0.334936
2626172727,gc_victim_age_dist,1,756744,1572864,0.481125
2627066274,gc_victim_age_dist,1,686254,1572864,0.436309
2627923980,gc_victim_age_dist,1,559391,1572864,0.355651
2629279064,gc_victim_age_dist,1,638239,1572864,0.405781
2630030632,gc_victim_age_dist,13,897602,1572864,0.570680
2631120674,gc_victim_age_dist,1,690136,1572864,0.438777
2632004445,gc_victim_age_dist,1,759983,1572864,0.483184
2632936136,gc_victim_age_dist,13,964176,1572864,0.613007
2634059730,gc_victim_age_dist,1,611264,1572864,0.388631
2634762778,gc_victim_age_dist,1,466472,1572864,0.296575
2635116141,gc_victim_age_dist,1,658369,1572864,0.418580
2635896384,gc_victim_age_dist,1,516344,1572864,0.328283
2637143930,gc_victim_age_dist,1,767999,1572864,0.488281
2637985734,gc_victim_age_dist,1,478345,1572864,0.304124
2638716893,gc_victim_age_dist,13,1000824,1572864,0.636307
2639909365,gc_victim_age_dist,1,692345,1572864,0.440181
2640741235,gc_victim_age_dist,13,973723,1572864,0.619076
2641855446,gc_victim_age_dist,1,526944,1572864,0.335022
2642487012,gc_victim_age_dist,1,687160,1572864,0.436885
2643334674,gc_victim_age_dist,13,866898,1572864,0.551159
2645967311,evict_victim_age_dist,13,1454273,1572864,0.924602
2647498269,evict_victim_age_dist,13,1203808,1572864,0.765361
2648646888,evict_victim_age_dist,13,1144904,1572864,0.727910
2649712764,evict_victim_age_dist,13,1032471,1572864,0.656427
2650705017,evict_victim_age_dist,13,1440912,1572864,0.916107
2652103578,evict_victim_age_dist,13,1560367,1572864,0.992055
2653550646,evict_victim_age_dist,1,1062731,1572864,0.675666
2654575334,evict_victim_age_dist,13,1369149,1572864,0.870481
2656019573,evict_victim_age_dist,13,1124429,1572864,0.714893
2657592516,evict_victim_age_dist,13,1053786,1572864,0.669979
2659165500,evict_victim_age_dist,13,1040567,1572864,0.661575
2660738525,evict_victim_age_dist,13,1525992,1572864,0.970200
2662311453,evict_victim_age_dist,13,1427016,1572864,0.907272
2663884462,evict_victim_age_dist,13,1499408,1572864,0.953298
2665583361,gc_victim_age_dist,1,1446808,1572864,0.919856
2667189051,evict_victim_age_dist,13,1398176,1572864,0.888936
2668526267,gc_victim_age_dist,13,788012,1572864,0.501005
2669506777,gc_victim_age_dist,1,860080,1572864,0.546824
2670618600,gc_victim_age_dist,1,570800,1572864,0.362905
2671342808,gc_victim_age_dist,1,671329,1572864,0.426819
2672284148,gc_victim_age_dist,1,513200,1572864,0.326284
2673020092,gc_victim_age_dist,13,929672,1572864,0.591070
2674175661,gc_victim_age_dist,1,477411,1572864,0.303530
2674687133,gc_victim_age_dist,1,380863,1572864,0.242146
2675021185,gc_victim_age_dist,1,591423,1572864,0.376017
2675684621,gc_victim_age_dist,1,656568,1572864,0.417435
2676594130,gc_victim_age_dist,1,692480,1572864,0.440267
2677400351,gc_victim_age_dist,1,828863,1572864,0.526977
2678386626,gc_victim_age_dist,1,910449,1572864,0.578848
2679419043,gc_victim_age_dist,1,701625,1572864,0.446081
2680263401,gc_victim_age_dist,1,474209,1572864,0.301494
2680813453,gc_victim_age_dist,1,614352,1572864,0.390594
2681538594,gc_victim_age_dist,13,913543,1572864,0.580815
2682546130,gc_victim_age_dist,1,529751,1572864,0.336807
2683138181,gc_victim_age_dist,1,662889,1572864,0.421453
2684459044,gc_victim_age_dist,1,818601,1572864,0.520452
2685425733,gc_victim_age_dist,1,648817,1572864,0.412507
2686213800,gc_victim_age_dist,1,684320,1572864,0.435079
2686933621,gc_victim_age_dist,13,975734,1572864,0.620355
2688194387,gc_victim_age_dist,1,478905,1572864,0.304480
2688844783,gc_victim_age_dist,1,815239,1572864,0.518315
2689916815,gc_victim_age_dist,1,684007,1572864,0.434880
2690918600,gc_victim_age_dist,1,447448,1572864,0.284480
2691593977,gc_victim_age_dist,1,679744,1572864,0.432170
2693085667,gc_victim_age_dist,1,326053,1572864,0.207299
2693896887,gc_victim_age_dist,1,711591,1572864,0.452417
2694755912,gc_victim_age_dist,13,955508,1572864,0.607496
2696189197,gc_victim_age_dist,1,509944,1572864,0.324214
2696937762,gc_victim_age_dist,1,752232,1572864,0.478256
2698091700,gc_victim_age_dist,1,508416,1572864,0.323242
2698895794,gc_victim_age_dist,1,538808,1572864,0.342565
2699757778,gc_victim_age_dist,13,974080,1572864,0.619303
2701094512,gc_victim_age_dist,13,1022816,1572864,0.650289
2702252317,gc_victim_age_dist,1,823554,1572864,0.523602
2703840519,gc_victim_age_dist,1,579080,1572864,0.368169
2704910905,gc_victim_age_dist,1,817408,1572864,0.519694
2705891783,gc_victim_age_dist,1,882929,1572864,0.561351
2707113884,gc_victim_age_dist,1,673008,1572864,0.427887
2707993307,gc_victim_age_dist,1,508000,1572864,0.322978
2708606007,gc_victim_age_dist,1,855384,1572864,0.543839
2709715912,gc_victim_age_dist,1,695824,1572864,0.442393
2710726706,gc_victim_age_dist,1,728127,1572864,0.462931
2711730140,gc_victim_age_dist,1,831432,1572864,0.528610
2713652288,gc_victim_age_dist,1,644839,1572864,0.409978
2714935545,gc_victim_age_dist,1,626833,1572864,0.398530
2715639135,gc_victim_age_dist,1,724057,1572864,0.460343
2716506321,gc_victim_age_dist,1,531432,1572864,0.337875
2717134302,gc_victim_age_dist,1,704465,1572864,0.447887
2717978866,gc_victim_age_dist,1,338199,1572864,0.215021
2718266811,gc_victim_age_dist,13,619178,1572864,0.393663
2719009953,gc_victim_age_dist,1,654976,1572864,0.416423
2719807734,gc_victim_age_dist,13,998625,1572864,0.634909
2721006546,gc_victim_age_dist,1,809017,1572864,0.514359
2721941164,gc_victim_age_dist,1,909360,1572864,0.578156
2724848870,evict_victim_age_dist,13,1402528,1572864,0.891703
2726206485,evict_victim_age_dist,13,1572856,1572864,0.999995
2727711740,evict_victim_age_dist,13,1530788,1572864,0.973249
2729157358,evict_victim_age_dist,13,1378176,1572864,0.876221
2730449308,evict_victim_age_dist,13,1369344,1572864,0.870605
2731703867,evict_victim_age_dist,13,1308568,1572864,0.831965
2732940472,evict_victim_age_dist,13,1441584,1572864,0.916534
2734341262,evict_victim_age_dist,13,1152497,1572864,0.732738
2735465368,evict_victim_age_dist,13,1395699,1572864,0.887362
2736787816,evict_victim_age_dist,13,1117310,1572864,0.710367
2737835469,evict_victim_age_dist,13,1104952,1572864,0.702510
2738907286,evict_victim_age_dist,13,1540888,1572864,0.979670
2740408391,evict_victim_age_dist,13,1487752,1572864,0.945887
2741762508,evict_victim_age_dist,13,1492833,1572864,0.949118
2743223662,evict_victim_age_dist,13,1348007,1572864,0.857040
2744506257,evict_victim_age_dist,13,1040259,1572864,0.661379
2745542133,evict_victim_age_dist,13,1309984,1572864,0.832865
2746854099,evict_victim_age_dist,13,1215831,1572864,0.773005
2748019391,evict_victim_age_dist,13,1068712,1572864,0.679469
2749045844,evict_victim_age_dist,13,1276730,1572864,0.811723
2750355313,evict_victim_age_dist,13,1050009,1572864,0.667578
2751427164,evict_victim_age_dist,13,1192192,1572864,0.757975
2752629310,evict_victim_age_dist,13,1045656,1572864,0.664810
2753685274,evict_victim_age_dist,13,1136500,1572864,0.722567
2755242868,evict_victim_age_dist,1,897937,1572864,0.570893
2756815849,evict_victim_age_dist,13,1572864,1572864,1.000000
2758463429,evict_victim_age_dist,13,1128784,1572864,0.717662
2759961855,evict_victim_age_dist,13,1226243,1572864,0.779624
2761534846,evict_victim_age_dist,13,1193068,1572864,0.758532
2763107796,evict_victim_age_dist,13,1354864,1572864,0.861399
2764680783,evict_victim_age_dist,13,1433568,1572864,0.911438
2766253763,gc_victim_age_dist,1,1441272,1572864,0.916336
2767831503,evict_victim_age_dist,13,1397653,1572864,0.888604
2769220573,evict_victim_age_dist,13,1162992,1572864,0.739410
2770446624,evict_victim_age_dist,13,1270180,1572864,0.807559
2771806006,evict_victim_age_dist,13,1066832,1572864,0.678274
2772964100,evict_victim_age_dist,13,1285151,1572864,0.817077
2774343406,evict_victim_age_dist,13,870407,1572864,0.553390
2775691610,evict_victim_age_dist,13,1331095,1572864,0.846287
2777264587,evict_victim_age_dist,13,1505167,1572864,0.956959
2778837560,evict_victim_age_dist,13,1527215,1572864,0.970977
2780466547,evict_victim_age_dist,13,976831,1572864,0.621052
2781983550,evict_victim_age_dist,13,1087872,1572864,0.691650
2783556535,evict_victim_age_dist,13,1002893,1572864,0.637622
2785129453,evict_victim_age_dist,13,1409017,1572864,0.895829
2786702403,evict_victim_age_dist,13,1001468,1572864,0.636716
2788275386,evict_victim_age_dist,13,1477720,1572864,0.939509
2789848295,evict_victim_age_dist,13,1239638,1572864,0.788141
2791421372,evict_victim_age_dist,13,984979,1572864,0.626233
2792994337,gc_victim_age_dist,1,1479359,1572864,0.940551
2794478638,evict_victim_age_dist,13,1516408,1572864,0.964106
2795932313,gc_victim_age_dist,1,354055,1572864,0.225102
2796229520,gc_victim_age_dist,1,362634,1572864,0.230556
2797745042,gc_victim_age_dist,1,385480,1572864,0.245082
2799317980,gc_victim_age_dist,1,461872,1572864,0.293650
2799696627,gc_victim_age_dist,1,427024,1572864,0.271495
2800890976,gc_victim_age_dist,1,347184,1572864,0.220734
2802463984,gc_victim_age_dist,1,385632,1572864,0.245178
2804036913,gc_victim_age_dist,1,412672,1572864,0.262370
2804378895,gc_victim_age_dist,1,637151,1572864,0.405090
2805609923,gc_victim_age_dist,1,298344,1572864,0.189682
2807182836,gc_victim_age_dist,1,611368,1572864,0.388697
2807862604,gc_victim_age_dist,1,403224,1572864,0.256363
2808755836,gc_victim_age_dist,1,505519,1572864,0.321400
2810328816,gc_victim_age_dist,1,578712,1572864,0.367935
2810986028,gc_victim_age_dist,1,455176,1572864,0.289393
2811901799,gc_victim_age_dist,1,717177,1572864,0.455969
2813474804,gc_victim_age_dist,1,750088,1572864,0.476893
2814323274,gc_victim_age_dist,1,733520,1572864,0.466359
2815187961,gc_victim_age_dist,1,484466,1572864,0.308015
2815775370,gc_victim_age_dist,1,805976,1572864,0.512426
2816747202,gc_victim_age_dist,1,762136,1572864,0.484553
2817631958,gc_victim_age_dist,1,618336,1572864,0.393127
2818392199,gc_victim_age_dist,1,817945,1572864,0.520035
2819766587,gc_victim_age_dist,1,789785,1572864,0.502132
2820618091,gc_victim_age_dist,1,536521,1572864,0.341111
2821339630,gc_victim_age_dist,1,753721,1572864,0.479203
2822221135,gc_victim_age_dist,1,708216,1572864,0.450272
2823093902,gc_victim_age_dist,1,384065,1572864,0.244182
2824485578,gc_victim_age_dist,1,731831,1572864,0.465286
2825220091,gc_victim_age_dist,1,494951,1572864,0.314681
2826058523,gc_victim_age_dist,1,596569,1572864,0.379288
2826754185,gc_victim_age_dist,1,737719,1572864,0.469029
2827631504,gc_victim_age_dist,1,835784,1572864,0.531377
2828498442,gc_victim_age_dist,1,450856,1572864,0.286647
2829204492,gc_victim_age_dist,1,638557,1572864,0.405984
2830777406,gc_victim_age_dist,1,532720,1572864,0.338694
2831528152,gc_victim_age_dist,1,649572,1572864,0.412987
2832533841,gc_victim_age_dist,1,505071,1572864,0.321115
2833923396,gc_victim_age_dist,1,694096,1572864,0.441294
2834744098,gc_victim_age_dist,1,540906,1572864,0.343899
2835496363,gc_victim_age_dist,1,665632,1572864,0.423197
2836276715,gc_victim_age_dist,1,510471,1572864,0.324549
2837069368,gc_victim_age_dist,1,448208,1572864,0.284963
2838642382,gc_victim_age_dist,1,452935,1572864,0.287968
2840215324,gc_victim_age_dist,1,684231,1572864,0.435022
2841023309,gc_victim_age_dist,1,762663,1572864,0.484888
2841952578,gc_victim_age_dist,1,630848,1572864,0.401082
2842718381,gc_victim_age_dist,1,732664,1572864,0.465815
2843616316,gc_victim_age_dist,1,579167,1572864,0.368224
2844259390,gc_victim_age_dist,1,497703,1572864,0.316431
2844934254,gc_victim_age_dist,1,707592,1572864,0.449875
2846507247,gc_victim_age_dist,1,556329,1572864,0.353704
2847241544,gc_victim_age_dist,1,543728,1572864,0.345693
2848080171,gc_victim_age_dist,1,752888,1572864,0.478673
2848976787,gc_victim_age_dist,1,890600,1572864,0.566228
2850051135,gc_victim_age_dist,1,654696,1572864,0.416245
2850819673,gc_victim_age_dist,1,683512,1572864,0.434565
2851813638,gc_victim_age_dist,1,831513,1572864,0.528662
2852946341,gc_victim_age_dist,13,891040,1572864,0.566508
2854106666,gc_victim_age_dist,1,768816,1572864,0.488800
2855064018,gc_victim_age_dist,1,892784,1572864,0.567617
2856131843,gc_victim_age_dist,1,486952,1572864,0.309596
2856719479,gc_victim_age_dist,1,577325,1572864,0.367053
2857395891,gc_victim_age_dist,1,470665,1572864,0.299241
2857799507,gc_victim_age_dist,1,830609,1572864,0.528087
2858763539,gc_victim_age_dist,1,530000,1572864,0.336965
2859436228,gc_victim_age_dist,1,630817,1572864,0.401063
2860663948,gc_victim_age_dist,1,414793,1572864,0.263718
2861005038,gc_victim_age_dist,1,841590,1572864,0.535069
2862236927,gc_victim_age_dist,1,817801,1572864,0.519944
2863262844,gc_victim_age_dist,1,799850,1572864,0.508531
2864420590,gc_victim_age_dist,1,632697,1572864,0.402258
2865380644,gc_victim_age_dist,1,773407,1572864,0.491719
2866976774,evict_victim_age_dist,13,1398344,1572864,0.889043
2868808617,evict_victim_age_dist,13,1078818,1572864,0.685894
2869830517,evict_victim_age_dist,13,1060144,1572864,0.674021
2870844776,evict_victim_age_dist,13,984672,1572864,0.626038
2871789961,evict_victim_age_dist,1,926040,1572864,0.588760
2873247836,evict_victim_age_dist,13,1323836,1572864,0.841672
2874820801,evict_victim_age_dist,13,1458168,1572864,0.927078
2876393762,evict_victim_age_dist,13,1461089,1572864,0.928935
2877966782,evict_victim_age_dist,13,1524752,1572864,0.969411
2879539737,evict_victim_age_dist,13,1498672,1572864,0.952830
2881112682,evict_victim_age_dist,13,1323888,1572864,0.841705
2882685694,evict_victim_age_dist,13,1523953,1572864,0.968903
2884258692,evict_victim_age_dist,1,1416839,1572864,0.900802
2885831591,evict_victim_age_dist,13,1392910,1572864,0.885588
2887404602,evict_victim_age_dist,13,1201888,1572864,0.764140
2888977564,evict_victim_age_dist,13,1475247,1572864,0.937937
2890550563,evict_victim_age_dist,13,964920,1572864,0.613480
2892123511,evict_victim_age_dist,13,1149877,1572864,0.731072
2893696477,evict_victim_age_dist,13,1247546,1572864,0.793168
2895269448,evict_victim_age_dist,1,1026208,1572864,0.652445
2896842414,gc_victim_age_dist,1,1372728,1572864,0.872757
2898263019,evict_victim_age_dist,13,1293673,1572864,0.822495
2899548719,gc_victim_age_dist,1,648897,1572864,0.412558
2900346616,gc_victim_age_dist,1,400769,1572864,0.254802
2900685652,gc_victim_age_dist,1,761016,1572864,0.483841
2901578524,gc_victim_age_dist,1,752721,1572864,0.478567
2902449423,gc_victim_age_dist,1,449464,1572864,0.285762
2903134324,gc_victim_age_dist,1,427208,1572864,0.271612
2904707268,gc_victim_age_dist,1,670137,1572864,0.426062
2905521323,gc_victim_age_dist,1,498752,1572864,0.317098
2906280212,gc_victim_age_dist,1,694129,1572864,0.441315
2907853283,gc_victim_age_dist,1,854712,1572864,0.543411
2908839831,gc_victim_age_dist,1,600225,1572864,0.381613
2909547411,gc_victim_age_dist,1,588848,1572864,0.374379
2910234987,gc_victim_age_dist,1,689479,1572864,0.438359
2911051927,gc_victim_age_dist,1,600864,1572864,0.382019
2912572178,gc_victim_age_dist,1,698352,1572864,0.444000
2913402346,gc_victim_age_dist,1,612401,1572864,0.389354
